,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.00012146364299579841,0.0
7,0.0040652541133461536,0.0
8,0.026915473753570087,2.734579840622634e-07
9,0.06318490174135961,6.0100081448372275e-05
10,0.07877839687387346,0.0014828705320440692
11,0.07947548064778703,0.011015079136110231
12,0.08006133701341697,0.03556141469778007
13,0.08055834559090715,0.06304000548090499
14,0.08098433116886031,0.07637744353579433
15,0.0813535168504573,0.07858199718263398
16,0.0816772654756975,0.07846494694687794
17,0.08196466219880377,0.07835058430389054
18,0.08222297514162938,0.07823818609194245
19,0.08245802111394948,0.078127242826728
20,0.08267445674050695,0.07801738594837465
21,0.08287601062902178,0.07790834326562307
22,0.08306566875283546,0.07779991047140358
23,0.08324582260870685,0.07769193225295334
24,0.08341838770133225,0.07758428936668395
25,0.08358489834287917,0.07747688955562777
26,0.08374658352922344,0.07736966102122216
27,0.08390442768662565,0.07726254764068843
28,0.08405921931566404,0.07715550540668384
29,0.08421158994986132,0.07704849974119538
30,0.08436204536123719,0.0769415034464099
31,0.08451099055809594,0.07683449512714186
32,0.08465874981146246,0.07672745796714296
33,0.08480558269976482,0.07662037877406529
34,0.08495169696402499,0.07651324723036085
35,0.08509725880796148,0.07640605530332281
36,0.08524240115108488,0.07629879677893144
37,0.08538723024174816,0.07619146689254698
38,0.08553183095615194,0.07608406203570336
39,0.08567627104446915,0.07597657952292092
40,0.08582060453332613,0.07586901740599666
41,0.08596487445228193,0.07576137432594204
42,0.08610911501862697,0.07565364939483143
43,0.08625335338812698,0.07554584210145227
44,0.08639761105795081,0.07543795223591952
45,0.08654190499088489,0.0753299798294152
46,0.08668624851620652,0.0752219251060011
47,0.08683065205158656,0.07511378844407487
48,0.08697512368157705,0.07500557034553251
49,0.08711966962117486,0.07489727141109187
50,0.08726429458729265,0.07478889232054371
51,0.08740900209643221,0.07468043381694445
52,0.08755379470322121,0.07457189669396248
53,0.08769867419156137,0.07446328178574858
54,0.08784364172780237,0.07435458995882618
55,0.0879886979834855,0.07424582210559849
56,0.08813384323370262,0.07413697913914993
57,0.08827907743591457,0.07402806198908377
58,0.08842440029311131,0.07391907159818914
59,0.08856981130442401,0.07381000891977231
60,0.08871530980568287,0.07370087491551953
61,0.08886089500191705,0.07359167055378571
62,0.08900656599339873,0.07348239680822384
63,0.08915232179651282,0.07337305465668731
64,0.08929816136048108,0.07326364508035081
65,0.08944408358076386,0.07315416906300598
66,0.08959008730979984,0.07304462759049732
67,0.08973617136561218,0.07293502165027005
68,0.08988233453870578,0.07282535223100788
69,0.09002857559759418,0.07271562032234248
70,0.09017489329322922,0.07260582691462072
71,0.09032128636255105,0.07249597299871768
72,0.09046775353133318,0.07238605956588676
73,0.09061429351646316,0.07227608760763915
74,0.09076090502777034,0.07216605811564701
75,0.09090758676949118,0.07205597208166555
76,0.0910543374414441,0.07194583049747014
77,0.09120115573997135,0.07183563435480558
78,0.09134804035869439,0.07172538464534514
79,0.09149498998911976,0.07161508236065715
80,0.09164200332112524,0.07150472849217801
81,0.09178907904335012,0.07139432403118998
82,0.09193621584350828,0.07128386996880298
83,0.09208341240863994,0.07117336729593958
84,0.09223066742531397,0.07106281700332255
85,0.09237797957979062,0.07095222008146432
86,0.09252534755815264,0.0708415775206581
87,0.09267277004641086,0.07073089031097038
88,0.09282024573058968,0.07062015944223429
89,0.09296777329679601,0.07050938590404386
90,0.09311535143127539,0.07039857068574902
91,0.0932629788204575,0.07028771477645088
92,0.09341065415099328,0.07017681916499767
93,0.09355837610978554,0.07006588483998086
94,0.093706143384014,0.06995491278973154
95,0.09385395466115612,0.06984390400231712
96,0.09400180862900447,0.069732859465538
97,0.09414970397568137,0.06962178016692458
98,0.09429763938965116,0.06951066709373416
99,0.09444561355973097,0.06939952123294807
100,0.09459362517509996,0.06928834357126884
101,0.09474167292530719,0.06917713509511729
102,0.09488975550027899,0.06906589679062985
103,0.09503787159032538,0.0689546296436558
104,0.09518601988614572,0.06884333463975449
105,0.09533419907883439,0.06873201276419272
106,0.09548240785988557,0.0686206650019419
107,0.09563064492119797,0.06850929233767561
108,0.09577890895507937,0.0683978957557667
109,0.09592719865425078,0.06828647624028479
110,0.0960755127118506,0.06817503477499355
111,0.09622384982143845,0.0680635723433481
112,0.09637220867699907,0.06795208992849232
113,0.09652058797294608,0.0678405885132563
114,0.09666898640412572,0.06772906908015376
115,0.09681740266582024,0.06761753261137929
116,0.09696583545375148,0.067505980088806
117,0.09711428346408457,0.06739441249398274
118,0.09726274539343102,0.06728283080813163
119,0.09741121993885242,0.06717123601214556
120,0.0975597057978635,0.06705962908658555
121,0.09770820166843561,0.06694801101167833
122,0.09785670624899977,0.06683638276731385
123,0.09800521823845018,0.06672474533304276
124,0.0981537363361472,0.06661309968807394
125,0.09830225924192038,0.06650144681127218
126,0.09845078565607167,0.06638978768115567
127,0.09859931427937854,0.06627812327589364
128,0.09874784381309679,0.06616645457330401
129,0.09889637295896353,0.06605478255085119
130,0.09904490041920022,0.06594310818564361
131,0.09919342489651532,0.0658314324544315
132,0.09934194509410726,0.06571975633360477
133,0.09949045971566703,0.06560808079919066
134,0.09963896746538099,0.06549640682685166
135,0.09978746704793337,0.06538473539188343
136,0.09993595716850906,0.06527306746921263
137,0.10008443653279585,0.06516140403339489
138,0.10023290384698703,0.06504974605861283
139,0.10038135781778385,0.06493809451867408
140,0.1005297971523976,0.06482645038700942
141,0.1006782205585521,0.06471481463667078
142,0.10082662674448582,0.06460318824032955
143,0.10097501441895387,0.06449157217027475
144,0.10112338229123018,0.06437996739841123
145,0.10127172907110939,0.06426837489625811
146,0.10142005346890873,0.06415679563494708
147,0.10156835419546992,0.06404523058522087
148,0.10171662996216069,0.06393368071743175
149,0.1018648794808767,0.06382214700153999
150,0.1020131014640428,0.06371063040711253
151,0.1021612946246147,0.06359913190332167
152,0.10230945767608031,0.06348765245894374
153,0.10245758933246095,0.06337619304235784
154,0.10260568830831257,0.06326475462154485
155,0.10275375331872698,0.06315333816408616
156,0.10290178307933262,0.06304194463716284
157,0.10304977630629569,0.06293057500755452
158,0.10319773171632077,0.06281923024163863
159,0.10334564802665161,0.06270791130538958
160,0.1034935239550717,0.06259661916437796
161,0.10364135821990482,0.062485354783769965
162,0.10378914954001528,0.06237411912832681
163,0.10393689663480828,0.06226291316240419
164,0.10408459822423012,0.06215173784995186
165,0.10423225302876807,0.062040594154513316
166,0.10437985976945044,0.061929483039225575
167,0.10452741716784635,0.06181840546681892
168,0.10467492394606535,0.061707362399616834
169,0.10482237882675707,0.06159635479953605
170,0.10496978053311057,0.06148538362808656
171,0.10511712778885372,0.06137444984637186
172,0.10526441931825235,0.06126355441508917
173,0.10541165384610933,0.06115269829452982
174,0.1055588300977634,0.06104188244457967
175,0.10570594679908804,0.060931107824719694
176,0.10585300267649012,0.06082037539402663
177,0.1059999964569083,0.06070968611117369
178,0.1061469268678116,0.060599040934431386
179,0.10629379263719742,0.06048844082166857
180,0.10644059249358973,0.0603778867303534
181,0.10658732516603701,0.06026737961755449
182,0.10673398938411002,0.060156920439942224
183,0.10688058387789938,0.06004651015379009
184,0.10702710737801319,0.059936149714976156
185,0.10717355861557423,0.05982584007898463
186,0.10731993632221724,0.05971558220090764
187,0.10746623923008586,0.05960537703544688
188,0.10761246607182957,0.05949522553691575
189,0.10775861558060036,0.05938512865924124
190,0.10790468649004917,0.059275087355966115
191,0.10805067753432245,0.05916510258025123
192,0.10819658744805824,0.0590551752848779
193,0.10834241496638218,0.05894530642225044
194,0.10848815882490354,0.05883549694439874
195,0.10863381775971069,0.058725747802981135
196,0.10877939050736675,0.0586160599492872
197,0.10892487580490495,0.05850643433424085
198,0.10907027238982375,0.05839687190840341
199,0.10921557900008182,0.05828737362197696
200,0.1093607943740928,0.05817794042480767
201,0.10950591725072004,0.05806857326638948
202,0.10965094636927089,0.05795927309586759
203,0.10979588046949107,0.057850040862042464
204,0.10994071829155863,0.0577408775133736
205,0.11008545857607786,0.05763178399798376
206,0.11023010006407295,0.057522761263663125
207,0.11037464149698145,0.057413810257873746
208,0.11051908161664761,0.05730493192775392
209,0.11066341916531536,0.05719612722012296
210,0.11080765288562122,0.057087397081486
211,0.11095178152058702,0.05697874245803886
212,0.11109580381361239,0.056870164295673244
213,0.11123971850846696,0.05676166353998192
214,0.11138352434928239,0.05665324113626415
215,0.11152722008054441,0.05654489802953126
216,0.11167080444708419,0.05643663516451229
