8.163195582619316992e-01, 1.836804417380682175e-01
8.161153180528969431e-01, 1.838846819471030847e-01
8.159095831167398893e-01, 1.840904168832600551e-01
8.157023580068407664e-01, 1.842976419931592891e-01
8.154936472539374703e-01, 1.845063527460625852e-01
8.152834553661933992e-01, 1.847165446338066008e-01
8.150717868292655099e-01, 1.849282131707345733e-01
8.148586461063713760e-01, 1.851413538936285685e-01
8.146440376383596860e-01, 1.853559623616403695e-01
8.144279658437778568e-01, 1.855720341562222819e-01
8.142104351189426437e-01, 1.857895648810572731e-01
8.139914498380109720e-01, 1.860085501619890003e-01
8.137710143530493268e-01, 1.862289856469507288e-01
8.135491329941053618e-01, 1.864508670058946660e-01
8.133258100692797310e-01, 1.866741899307202135e-01
8.131010498647979201e-01, 1.868989501352021354e-01
8.128748566450813007e-01, 1.871251433549185883e-01
8.126472346528216262e-01, 1.873527653471784848e-01
8.124181881090517532e-01, 1.875818118909481635e-01
8.121877212132210255e-01, 1.878122787867789745e-01
8.119558381432667726e-01, 1.880441618567332551e-01
8.117225430556891386e-01, 1.882774569443108614e-01
8.114878400856246898e-01, 1.885121599143752547e-01
8.112517333469211334e-01, 1.887482666530788389e-01
8.110142269322105912e-01, 1.889857730677893810e-01
8.107753249129856510e-01, 1.892246750870143768e-01
8.105350313396729733e-01, 1.894649686603270544e-01
8.102933502417088985e-01, 1.897066497582910738e-01
8.100502856276147190e-01, 1.899497143723853088e-01
8.098058414850712872e-01, 1.901941585149287406e-01
8.095600217809948429e-01, 1.904399782190050738e-01
8.093128304616128421e-01, 1.906871695383871856e-01
8.090642714525385637e-01, 1.909357285474613808e-01
8.088143486588478259e-01, 1.911856513411521741e-01
8.085630659651540375e-01, 1.914369340348459625e-01
8.083104272356842479e-01, 1.916895727643156966e-01
8.080564363143549755e-01, 1.919435636856449690e-01
8.078010970248481470e-01, 1.921989029751519362e-01
8.075444131706864814e-01, 1.924555868293135186e-01
8.072863885353098734e-01, 1.927136114646900156e-01
8.070270268821515547e-01, 1.929729731178485286e-01
8.067663319547123679e-01, 1.932336680452876321e-01
8.065043074766385933e-01, 1.934956925233613789e-01
8.062409571517963336e-01, 1.937590428482036664e-01
8.059762846643475642e-01, 1.940237153356524913e-01
8.057102936788256287e-01, 1.942897063211743713e-01
8.054429878402112886e-01, 1.945570121597887392e-01
8.051743707740072198e-01, 1.948256292259927802e-01
8.049044460863142847e-01, 1.950955539136856598e-01
8.046332173639061391e-01, 1.953667826360937498e-01
8.043606881743046166e-01, 1.956393118256954944e-01
8.040868620658541133e-01, 1.959131379341458590e-01
8.038117425677974159e-01, 1.961882574322025008e-01
8.035353331903496432e-01, 1.964646668096503845e-01
8.032576374247724083e-01, 1.967423625752274807e-01
8.029786587434493139e-01, 1.970213412565506583e-01
8.026984005999587835e-01, 1.973015994000411610e-01
8.024168664291487785e-01, 1.975831335708511105e-01
8.021340596472106288e-01, 1.978659403527893990e-01
8.018499836517514190e-01, 1.981500163482485255e-01
8.015646418218691505e-01, 1.984353581781307663e-01
8.012780375182244619e-01, 1.987219624817755659e-01
8.009901740831135708e-01, 1.990098259168865125e-01
8.007010548405415484e-01, 1.992989451594585903e-01
8.004106830962940400e-01, 1.995893169037059600e-01
8.001190621380100954e-01, 1.998809378619898769e-01
7.998261952352533344e-01, 2.001738047647466379e-01
7.995320856395836673e-01, 2.004679143604162495e-01
7.992367365846290150e-01, 2.007632634153709572e-01
7.989401512861559196e-01, 2.010598487138440804e-01
7.986423329421402650e-01, 2.013576670578597350e-01
7.983432847328379989e-01, 2.016567152671619456e-01
7.980430098208551870e-01, 2.019569901791447297e-01
7.977415113512177358e-01, 2.022584886487822642e-01
7.974387924514407811e-01, 2.025612075485591079e-01
7.971348562315984099e-01, 2.028651437684016179e-01
7.968297057843917175e-01, 2.031702942156082825e-01
7.965233441852180851e-01, 2.034766558147819426e-01
7.962157744922391256e-01, 2.037842255077609299e-01
7.959069997464480739e-01, 2.040930002535518428e-01
7.955970229717383990e-01, 2.044029770282615455e-01
7.952858471749698621e-01, 2.047141528250301379e-01
7.949734753460355741e-01, 2.050265246539643149e-01
7.946599104579291639e-01, 2.053400895420708638e-01
7.943451554668097270e-01, 2.056548445331901898e-01
7.940292133120685492e-01, 2.059707866879315341e-01
