1.746964778234109394e-01, 8.253035221765889773e-01
1.750904411217142631e-01, 8.249095588782857646e-01
1.754863000558917197e-01, 8.245136999441082803e-01
1.758840513690108076e-01, 8.241159486309891369e-01
1.762836917832530104e-01, 8.237163082167470174e-01
1.766852179997516481e-01, 8.233147820002484352e-01
1.770886266984319501e-01, 8.229113733015680499e-01
1.774939145378525152e-01, 8.225060854621475404e-01
1.779010781550496301e-01, 8.220989218449502589e-01
1.783101141653833099e-01, 8.216898858346167733e-01
1.787210191623848921e-01, 8.212789808376151912e-01
1.791337897176078775e-01, 8.208662102823921503e-01
1.795484223804798829e-01, 8.204515776195200338e-01
1.799649136781574232e-01, 8.200350863218425213e-01
1.803832601153825266e-01, 8.196167398846174734e-01
1.808034581743417357e-01, 8.191965418256583753e-01
1.812255043145269695e-01, 8.187744956854731138e-01
1.816493949725997148e-01, 8.183506050274003130e-01
1.820751265622558290e-01, 8.179248734377441155e-01
1.825026954740943674e-01, 8.174973045259056326e-01
1.829320980754875203e-01, 8.170679019245125074e-01
1.833633307104532706e-01, 8.166366692895468127e-01
1.837963896995306323e-01, 8.162036103004693954e-01
1.842312713396573320e-01, 8.157687286603426680e-01
1.846679719040492940e-01, 8.153320280959507338e-01
1.851064876420830119e-01, 8.148935123579170714e-01
1.855468147791807798e-01, 8.144531852208192202e-01
1.859889495166974216e-01, 8.140110504833025784e-01
1.864328880318104342e-01, 8.135671119681896490e-01
1.868786264774118522e-01, 8.131213735225881756e-01
1.873261609820034979e-01, 8.126738390179966132e-01
1.877754876495941472e-01, 8.122245123504059361e-01
1.882266025595994707e-01, 8.117733974404004460e-01
1.886795017667446117e-01, 8.113204982332554716e-01
1.891341813009694284e-01, 8.108658186990305161e-01
1.895906371673360402e-01, 8.104093628326640708e-01
1.900488653459395660e-01, 8.099511346540603229e-01
1.905088617918211935e-01, 8.094911382081787510e-01
1.909706224348839132e-01, 8.090293775651161701e-01
1.914341431798108339e-01, 8.085658568201892216e-01
1.918994199059869399e-01, 8.081005800940129769e-01
1.923664484674226238e-01, 8.076335515325774317e-01
1.928352246926804958e-01, 8.071647753073195597e-01
1.933057443848051893e-01, 8.066942556151948107e-01
1.937780033212553599e-01, 8.062219966787446124e-01
1.942519972538388207e-01, 8.057480027461612071e-01
1.947277219086506195e-01, 8.052722780913493805e-01
1.952051729860136975e-01, 8.047948270139863025e-01
1.956843461604224621e-01, 8.043156538395775934e-01
1.961652370804896350e-01, 8.038347629195103927e-01
1.966478413688950155e-01, 8.033521586311049845e-01
1.971321546223382126e-01, 8.028678453776618706e-01
1.976181724114937366e-01, 8.023818275885062912e-01
1.981058902809687827e-01, 8.018941097190310785e-01
1.985953037492647899e-01, 8.014046962507352934e-01
1.990864083087409975e-01, 8.009135916912590858e-01
1.995791994255813606e-01, 8.004208005744186671e-01
2.000736725397648796e-01, 7.999263274602350648e-01
2.005698230650380387e-01, 7.994301769349619891e-01
2.010676463888908805e-01, 7.989323536111090363e-01
2.015671378725358842e-01, 7.984328621274641158e-01
2.020682928508898690e-01, 7.979317071491101032e-01
2.025711066325589782e-01, 7.974288933674410496e-01
2.030755744998264389e-01, 7.969244255001735056e-01
2.035816917086439859e-01, 7.964183082913559586e-01
2.040894534886253386e-01, 7.959105465113746058e-01
2.045988550430439257e-01, 7.954011449569560188e-01
2.051098915488326901e-01, 7.948901084511672543e-01
2.056225581565875593e-01, 7.943774418434125240e-01
2.061368499905737450e-01, 7.938631500094263105e-01
2.066527621487352639e-01, 7.933472378512647083e-01
2.071702897027073442e-01, 7.928297102972926558e-01
2.076894276978323850e-01, 7.923105723021676150e-01
2.082101711531784693e-01, 7.917898288468214751e-01
2.087325150615614022e-01, 7.912674849384385700e-01
2.092564543895698570e-01, 7.907435456104301430e-01
2.097819840775930755e-01, 7.902180159224068134e-01
2.103090990398529259e-01, 7.896909009601470464e-01
2.108377941644375975e-01, 7.891622058355624025e-01
2.113680643133393211e-01, 7.886319356866606789e-01
2.118999043224957524e-01, 7.881000956775042754e-01
2.124333090018328818e-01, 7.875666909981671182e-01
2.129682731353127190e-01, 7.870317268646872533e-01
2.135047914809831693e-01, 7.864952085190167752e-01
2.140428587710314634e-01, 7.859571412289686476e-01
2.145824697118404734e-01, 7.854175302881595266e-01
2.151236189840486646e-01, 7.848763810159513632e-01
2.156663012426126846e-01, 7.843336987573872321e-01
2.162105111168730054e-01, 7.837894888831270501e-01
2.167562432106237280e-01, 7.832437567893762997e-01
2.173034921021840815e-01, 7.826965078978158630e-01
2.178522523444744452e-01, 7.821477476555255270e-01
2.184025184650944529e-01, 7.815974815349054916e-01
2.189542849664049551e-01, 7.810457150335949894e-01
2.195075463256127568e-01, 7.804924536743872432e-01
2.200622969948586027e-01, 7.799377030051414250e-01
2.206185314013084653e-01, 7.793814685986915070e-01
2.211762439472473862e-01, 7.788237560527526693e-01
2.217354290101774539e-01, 7.782645709898224906e-01
2.222960809429178619e-01, 7.777039190570821381e-01
2.228581940737086875e-01, 7.771418059262913403e-01
2.234217627063176670e-01, 7.765782372936822497e-01
2.239867811201501357e-01, 7.760132188798497532e-01
2.245532435703617713e-01, 7.754467564296383397e-01
2.251211442879746949e-01, 7.748788557120253051e-01
2.256904774799968205e-01, 7.743095225200031795e-01
2.262612373295437296e-01, 7.737387626704562704e-01
2.268334179959642372e-01, 7.731665820040358739e-01
2.274070136149685395e-01, 7.725929863850313772e-01
2.279820182987597754e-01, 7.720179817012402523e-01
2.285584261361683356e-01, 7.714415738638316089e-01
2.291362311927891693e-01, 7.708637688072108585e-01
2.297154275111227828e-01, 7.702845724888771617e-01
2.302960091107180973e-01, 7.697039908892819859e-01
2.308779699883192205e-01, 7.691220300116808906e-01
2.314613041180151043e-01, 7.685386958819848680e-01
2.320460054513916459e-01, 7.679539945486083541e-01
2.326320679176872297e-01, 7.673679320823127981e-01
2.332194854239511284e-01, 7.667805145760488994e-01
2.338082518552045963e-01, 7.661917481447952927e-01
2.343983610746054047e-01, 7.656016389253946786e-01
2.349898069236144582e-01, 7.650101930763855140e-01
2.355825832221660754e-01, 7.644174167778339246e-01
2.361766837688408505e-01, 7.638233162311590663e-01
2.367721023410413461e-01, 7.632278976589585984e-01
2.373688326951703953e-01, 7.626311673048297157e-01
2.379668685668127892e-01, 7.620331314331871830e-01
2.385662036709191303e-01, 7.614337963290808142e-01
2.391668317019932655e-01, 7.608331682980067345e-01
2.397687463342812464e-01, 7.602312536657186426e-01
2.403719412219648133e-01, 7.596280587780352977e-01
2.409764099993554898e-01, 7.590235900006445657e-01
2.415821462810932574e-01, 7.584178537189066871e-01
2.421891436623470062e-01, 7.578108563376529938e-01
2.427973957190175391e-01, 7.572026042809824053e-01
2.434068960079439903e-01, 7.565931039920560375e-01
2.440176380671116307e-01, 7.559823619328883693e-01
2.446296154158636715e-01, 7.553703845841363007e-01
2.452428215551148982e-01, 7.547571784448852128e-01
2.458572499675675260e-01, 7.541427500324325850e-01
2.464728941179306632e-01, 7.535271058820693924e-01
2.470897474531410787e-01, 7.529102525468589491e-01
2.477078034025874398e-01, 7.522921965974125325e-01
2.483270553783365198e-01, 7.516729446216635635e-01
2.489474967753618484e-01, 7.510525032246382349e-01
2.495691209717749992e-01, 7.504308790282250285e-01
2.501919213290590971e-01, 7.498080786709409029e-01
2.508158911923046852e-01, 7.491841088076952593e-01
2.514410238904482009e-01, 7.485589761095517991e-01
2.520673127365123944e-01, 7.479326872634877166e-01
2.526947510278490516e-01, 7.473052489721510039e-01
2.533233320463845750e-01, 7.466766679536154250e-01
2.539530490588668421e-01, 7.460469509411331579e-01
2.545838953171152275e-01, 7.454161046828847725e-01
2.552158640582721794e-01, 7.447841359417278762e-01
2.558489485050567946e-01, 7.441510514949432054e-01
2.564831418660212803e-01, 7.435168581339787197e-01
2.571184373358091357e-01, 7.428815626641908088e-01
2.577548280954147231e-01, 7.422451719045851659e-01
2.583923073124462788e-01, 7.416076926875537767e-01
2.590308681413890923e-01, 7.409691318586109077e-01
2.596705037238729030e-01, 7.403294962761270970e-01
2.603112071889389090e-01, 7.396887928110610355e-01
2.609529716533106058e-01, 7.390470283466894497e-01
2.615957902216650699e-01, 7.384042097783349856e-01
2.622396559869071830e-01, 7.377603440130928725e-01
2.628845620304448016e-01, 7.371154379695552539e-01
2.635305014224662568e-01, 7.364694985775337432e-01
2.641774672222197418e-01, 7.358225327777802027e-01
2.648254524782934771e-01, 7.351745475217064119e-01
2.654744502288987618e-01, 7.345255497711011827e-01
2.661244535021538016e-01, 7.338755464978461429e-01
2.667754553163693143e-01, 7.332245446836306302e-01
2.674274486803364659e-01, 7.325725513196635896e-01
2.680804265936151398e-01, 7.319195734063848047e-01
2.687343820468243716e-01, 7.312656179531756839e-01
2.693893080219347258e-01, 7.306106919780652742e-01
2.700451974925607845e-01, 7.299548025074391600e-01
2.707020434242567442e-01, 7.292979565757432558e-01
2.713598387748117902e-01, 7.286401612251881543e-01
2.720185764945477480e-01, 7.279814235054522520e-01
2.726782495266180106e-01, 7.273217504733819894e-01
2.733388508073071876e-01, 7.266611491926928679e-01
2.740003732663323643e-01, 7.259996267336676912e-01
2.746628098271459706e-01, 7.253371901728540294e-01
2.753261534072385386e-01, 7.246738465927614614e-01
2.759903969184439587e-01, 7.240096030815560413e-01
2.766555332672449574e-01, 7.233444667327549871e-01
2.773215553550802404e-01, 7.226784446449197041e-01
2.779884560786516357e-01, 7.220115439213482533e-01
2.786562283302335685e-01, 7.213437716697663760e-01
2.793248649979824805e-01, 7.206751350020175195e-01
2.799943589662469146e-01, 7.200056410337530854e-01
2.806647031158800432e-01, 7.193352968841200124e-01
2.813358903245508080e-01, 7.186641096754491365e-01
2.820079134670578358e-01, 7.179920865329422197e-01
2.826807654156426319e-01, 7.173192345843573126e-01
2.833544390403043844e-01, 7.166455609596956711e-01
2.840289272091149342e-01, 7.159710727908851213e-01
2.847042227885345778e-01, 7.152957772114655333e-01
2.853803186437284811e-01, 7.146196813562715189e-01
2.860572076388838703e-01, 7.139427923611162408e-01
2.867348826375266113e-01, 7.132651173624733332e-01
2.874133365028400111e-01, 7.125866634971599334e-01
2.880925620979826185e-01, 7.119074379020173815e-01
2.887725522864069694e-01, 7.112274477135930306e-01
2.894532999321789424e-01, 7.105467000678210576e-01
2.901347979002966704e-01, 7.098652020997033851e-01
2.908170390570106179e-01, 7.091829609429894932e-01
2.915000162701431030e-01, 7.084999837298568970e-01
2.921837224094088747e-01, 7.078162775905911808e-01
2.928681503467347458e-01, 7.071318496532653652e-01
2.935532929565800586e-01, 7.064467070434199414e-01
2.942391431162579285e-01, 7.057608568837421270e-01
2.949256937062544326e-01, 7.050743062937455674e-01
2.956129376105500195e-01, 7.043870623894500360e-01
2.963008677169396421e-01, 7.036991322830603579e-01
2.969894769173530014e-01, 7.030105230826469986e-01
2.976787581081751233e-01, 7.023212418918249877e-01
2.983687041905658810e-01, 7.016312958094341745e-01
2.990593080707805163e-01, 7.009406919292195948e-01
2.997505626604889395e-01, 7.002494373395110605e-01
3.004424608770951410e-01, 6.995575391229048590e-01
3.011349956440563802e-01, 6.988650043559436753e-01
3.018281598912015418e-01, 6.981718401087984027e-01
3.025219465550503251e-01, 6.974780534449496194e-01
3.032163485791299351e-01, 6.967836514208699539e-01
3.039113589142936056e-01, 6.960886410857063389e-01
3.046069705190369570e-01, 6.953930294809631540e-01
3.053031763598144099e-01, 6.946968236401855901e-01
3.059999694113553215e-01, 6.940000305886445675e-01
3.066973426569789551e-01, 6.933026573430209893e-01
3.073952890889090628e-01, 6.926047109110909927e-01
3.080938017085874669e-01, 6.919061982914125331e-01
3.087928735269878100e-01, 6.912071264730123010e-01
3.094924975649272492e-01, 6.905075024350727508e-01
3.101926668533786513e-01, 6.898073331466214597e-01
3.108933744337804561e-01, 6.891066255662194884e-01
3.115946133583472055e-01, 6.884053866416528500e-01
3.122963766903781857e-01, 6.877036233096217588e-01
3.129986575045656805e-01, 6.870013424954343195e-01
3.137014488873012819e-01, 6.862985511126987737e-01
3.144047439369822561e-01, 6.855952560630177439e-01
3.151085357643165774e-01, 6.848914642356833671e-01
3.158128174926265741e-01, 6.841871825073734259e-01
3.165175822581511866e-01, 6.834824177418488134e-01
3.172228232103482259e-01, 6.827771767896516630e-01
3.179285335121939671e-01, 6.820714664878060329e-01
3.186347063404824653e-01, 6.813652936595174792e-01
3.193413348861234291e-01, 6.806586651138765154e-01
3.200484123544384829e-01, 6.799515876455615171e-01
3.207559319654564867e-01, 6.792440680345435133e-01
3.214638869542072452e-01, 6.785361130457927548e-01
3.221722705710136081e-01, 6.778277294289863919e-01
3.228810760817827363e-01, 6.771189239182172637e-01
3.235902967682954268e-01, 6.764097032317045732e-01
3.242999259284938818e-01, 6.757000740715061182e-01
3.250099568767682023e-01, 6.749900431232318532e-01
3.257203829442413268e-01, 6.742796170557586732e-01
3.264311974790520821e-01, 6.735688025209478624e-01
3.271423938466368475e-01, 6.728576061533632080e-01
3.278539654300092199e-01, 6.721460345699907801e-01
3.285659056300389014e-01, 6.714340943699611541e-01
3.292782078657271461e-01, 6.707217921342728539e-01
3.299908655744827057e-01, 6.700091344255173498e-01
3.307038722123935570e-01, 6.692961277876064985e-01
3.314172212544990725e-01, 6.685827787455008719e-01
3.321309061950586394e-01, 6.678690938049413051e-01
3.328449205478193340e-01, 6.671550794521806660e-01
3.335592578462810986e-01, 6.664407421537187348e-01
3.342739116439612523e-01, 6.657260883560388587e-01
3.349888755146545605e-01, 6.650111244853454950e-01
3.357041430526943038e-01, 6.642958569473057517e-01
3.364197078732089063e-01, 6.635802921267911492e-01
3.371355636123780086e-01, 6.628644363876218248e-01
3.378517039276860423e-01, 6.621482960723140687e-01
3.385681224981728077e-01, 6.614318775018273033e-01
3.392848130246838845e-01, 6.607151869753161710e-01
3.400017692301166572e-01, 6.599982307698833983e-01
3.407189848596662851e-01, 6.592810151403338814e-01
3.414364536810675643e-01, 6.585635463189324357e-01
3.421541694848360682e-01, 6.578458305151639873e-01
3.428721260845060126e-01, 6.571278739154939874e-01
3.435903173168666780e-01, 6.564096826831333775e-01
3.443087370421955007e-01, 6.556912629578045548e-01
3.450273791444902760e-01, 6.549726208555096685e-01
3.457462375316978087e-01, 6.542537624683021358e-01
3.464653061359403985e-01, 6.535346938640597125e-01
3.471845789137403826e-01, 6.528154210862596729e-01
3.479040498462423470e-01, 6.520959501537576530e-01
3.486237129394321177e-01, 6.513762870605678268e-01
3.493435622243538652e-01, 6.506564377756460793e-01
3.500635917573254874e-01, 6.499364082426745126e-01
3.507837956201493301e-01, 6.492162043798506144e-01
3.515041679203229630e-01, 6.484958320796770925e-01
3.522247027912455697e-01, 6.477752972087543748e-01
3.529453943924232284e-01, 6.470546056075768826e-01
3.536662369096695846e-01, 6.463337630903305264e-01
3.543872245553069122e-01, 6.456127754446930878e-01
3.551083515683614023e-01, 6.448916484316385977e-01
3.558296122147584506e-01, 6.441703877852413829e-01
3.565510007875135057e-01, 6.434489992124865498e-01
3.572725116069214168e-01, 6.427274883930785832e-01
3.579941390207425633e-01, 6.420058609792572701e-01
3.587158774043863740e-01, 6.412841225956136260e-01
3.594377211610924605e-01, 6.405622788389074840e-01
3.601596647221084191e-01, 6.398403352778915254e-01
3.608817025468658013e-01, 6.391182974531340877e-01
3.616038291231525870e-01, 6.383961708768474130e-01
3.623260389672829929e-01, 6.376739610327171182e-01
3.630483266242654494e-01, 6.369516733757345506e-01
3.637706866679660811e-01, 6.362293133320338079e-01
3.644931137012714650e-01, 6.355068862987284239e-01
3.652156023562469489e-01, 6.347843976437530511e-01
3.659381472942928037e-01, 6.340618527057072518e-01
3.666607432062974903e-01, 6.333392567937025097e-01
3.673833848127885382e-01, 6.326166151872114618e-01
3.681060668640798728e-01, 6.318939331359200162e-01
3.688287841404166989e-01, 6.311712158595832456e-01
3.695515314521176098e-01, 6.304484685478825012e-01
3.702743036397133647e-01, 6.297256963602865243e-01
3.709970955740837240e-01, 6.290029044259162205e-01
3.717199021565901207e-01, 6.282800978434098793e-01
3.724427183192069446e-01, 6.275572816807931664e-01
3.731655390246481074e-01, 6.268344609753518926e-01
3.738883592664930533e-01, 6.261116407335068912e-01
3.746111740693076064e-01, 6.253888259306923381e-01
3.753339784887634312e-01, 6.246660215112366243e-01
3.760567676117533287e-01, 6.239432323882466713e-01
3.767795365565055898e-01, 6.232204634434942436e-01
3.775022804726929082e-01, 6.224977195273070363e-01
3.782249945415404602e-01, 6.217750054584595398e-01
3.789476739759299884e-01, 6.210523260240700116e-01
3.796703140205010540e-01, 6.203296859794990015e-01
3.803929099517496248e-01, 6.196070900482504307e-01
3.811154570781240536e-01, 6.188845429218758909e-01
3.818379507401171158e-01, 6.181620492598828287e-01
3.825603863103561042e-01, 6.174396136896439513e-01
3.832827591936890932e-01, 6.167172408063108513e-01
3.840050648272695932e-01, 6.159949351727304068e-01
3.847272986806364314e-01, 6.152727013193634020e-01
3.854494562557929105e-01, 6.145505437442072560e-01
3.861715330872803609e-01, 6.138284669127196391e-01
3.868935247422516377e-01, 6.131064752577484178e-01
3.876154268205391773e-01, 6.123845731794608227e-01
3.883372349547223878e-01, 6.116627650452777232e-01
3.890589448101894887e-01, 6.109410551898105668e-01
3.897805520851992944e-01, 6.102194479148007611e-01
3.905020525109377250e-01, 6.094979474890621640e-01
3.912234418515729839e-01, 6.087765581484271271e-01
3.919447159043064066e-01, 6.080552840956936489e-01
3.926658704994220317e-01, 6.073341295005779683e-01
3.933869015003320091e-01, 6.066130984996679354e-01
3.941078048036192882e-01, 6.058921951963808228e-01
3.948285763390779746e-01, 6.051714236609220254e-01
3.955492120697505776e-01, 6.044507879302495335e-01
3.962697079919615395e-01, 6.037302920080384050e-01
3.969900601353495428e-01, 6.030099398646505682e-01
3.977102645628951549e-01, 6.022897354371048451e-01
3.984303173709471402e-01, 6.015696826290528598e-01
3.991502146892446645e-01, 6.008497853107552800e-01
3.998699526809373905e-01, 6.001300473190626095e-01
4.005895275426030189e-01, 5.994104724573970921e-01
4.013089355042606110e-01, 5.986910644957393890e-01
4.020281728293829127e-01, 5.979718271706170318e-01
4.027472358149044585e-01, 5.972527641850955415e-01
4.034661207912272896e-01, 5.965338792087725439e-01
4.041848241222246729e-01, 5.958151758777753271e-01
4.049033422052398801e-01, 5.950966577947600644e-01
4.056216714710851878e-01, 5.943783285289147011e-01
4.063398083840357722e-01, 5.936601916159642833e-01
4.070577494418216036e-01, 5.929422505581785074e-01
4.077754911756166223e-01, 5.922245088243833777e-01
4.084930301500256378e-01, 5.915069698499744177e-01
4.092103629630670092e-01, 5.907896370369329908e-01
4.099274862461550484e-01, 5.900725137538449516e-01
4.106443966640770937e-01, 5.893556033359229618e-01
4.113610909149696404e-01, 5.886389090850304706e-01
4.120775657302914730e-01, 5.879224342697084715e-01
4.127938178747934117e-01, 5.872061821252064773e-01
4.135098441464865604e-01, 5.864901558535133841e-01
4.142256413766067791e-01, 5.857743586233932209e-01
4.149412064295774361e-01, 5.850587935704225639e-01
4.156565362029689958e-01, 5.843434637970310597e-01
4.163716276274560535e-01, 5.836283723725439465e-01
4.170864776667724816e-01, 5.829135223332274629e-01
4.178010833176631911e-01, 5.821989166823368089e-01
4.185154416098328944e-01, 5.814845583901669945e-01
4.192295496058948689e-01, 5.807704503941052421e-01
4.199434044013132805e-01, 5.800565955986867195e-01
4.206570031243467289e-01, 5.793429968756531601e-01
4.213703429359872965e-01, 5.786296570640128145e-01
4.220834210298968214e-01, 5.779165789701031786e-01
4.227962346323425047e-01, 5.772037653676574953e-01
4.235087810021286869e-01, 5.764912189978713686e-01
4.242210574305259607e-01, 5.757789425694741503e-01
4.249330612411992281e-01, 5.750669387588007719e-01
4.256447897901323718e-01, 5.743552102098676837e-01
4.263562404655507065e-01, 5.736437595344493490e-01
4.270674106878408205e-01, 5.729325893121590685e-01
4.277782979094694737e-01, 5.722217020905304707e-01
4.284888996148982221e-01, 5.715111003851017779e-01
4.291992133204966531e-01, 5.708007866795032914e-01
4.299092365744541788e-01, 5.700907634255458767e-01
4.306189669566877765e-01, 5.693810330433122235e-01
4.313284020787492290e-01, 5.686715979212508820e-01
4.320375395837287580e-01, 5.679624604162710755e-01
4.327463771461577124e-01, 5.672536228538422876e-01
4.334549124719079827e-01, 5.665450875280920728e-01
4.341631432980896377e-01, 5.658368567019103068e-01
4.348710673929468418e-01, 5.651289326070531027e-01
4.355786825557509401e-01, 5.644213174442490599e-01
4.362859866166921563e-01, 5.637140133833078437e-01
4.369929774367682929e-01, 5.630070225632317626e-01
4.376996529076723763e-01, 5.623003470923276792e-01
4.384060109516775827e-01, 5.615939890483224728e-01
4.391120495215202202e-01, 5.608879504784798353e-01
4.398177666002812680e-01, 5.601822333997187320e-01
4.405231602012645298e-01, 5.594768397987355257e-01
4.412282283678749528e-01, 5.587717716321251027e-01
4.419329691734928955e-01, 5.580670308265071045e-01
4.426373807213477285e-01, 5.573626192786522715e-01
4.433414611443893816e-01, 5.566585388556106739e-01
4.440452086051571157e-01, 5.559547913948429398e-01
4.447486212956482943e-01, 5.552513787043518168e-01
4.454516974371825477e-01, 5.545483025628173968e-01
4.461544352802674918e-01, 5.538455647197324527e-01
4.468568331044595610e-01, 5.531431668955404390e-01
4.475588892182247314e-01, 5.524411107817752686e-01
4.482606019587975221e-01, 5.517393980412025334e-01
4.489619696920368330e-01, 5.510380303079630560e-01
4.496629908122827257e-01, 5.503370091877174408e-01
4.503636637422081535e-01, 5.496363362577917355e-01
4.510639869326720786e-01, 5.489360130673279770e-01
4.517639588625685931e-01, 5.482360411374312958e-01
4.524635780386763173e-01, 5.475364219613237937e-01
4.531628429955044668e-01, 5.468371570044955332e-01
4.538617522951388650e-01, 5.461382477048611905e-01
4.545603045270850684e-01, 5.454396954729149316e-01
4.552584983081112702e-01, 5.447415016918888409e-01
4.559563322820882059e-01, 5.440436677179117941e-01
4.566538051198290038e-01, 5.433461948801709962e-01
4.573509155189264264e-01, 5.426490844810736291e-01
4.580476622035892786e-01, 5.419523377964106103e-01
4.587440439244774848e-01, 5.412559560755224597e-01
4.594400594585349995e-01, 5.405599405414649450e-01
4.601357076088221643e-01, 5.398642923911778357e-01
4.608309872043461208e-01, 5.391690127956538792e-01
4.615258970998903920e-01, 5.384741029001096635e-01
4.622204361758426860e-01, 5.377795638241573695e-01
4.629146033380215353e-01, 5.370853966619784092e-01
4.636083975175017136e-01, 5.363916024824983975e-01
4.643018176704383770e-01, 5.356981823295616785e-01
4.649948627778899835e-01, 5.350051372221099610e-01
4.656875318456402124e-01, 5.343124681543597321e-01
4.663798239040176652e-01, 5.336201760959824458e-01
4.670717380077157865e-01, 5.329282619922841580e-01
4.677632732356116207e-01, 5.322367267643883793e-01
4.684544286905812926e-01, 5.315455713094187074e-01
4.691452034993174314e-01, 5.308547965006826796e-01
4.698355968121426529e-01, 5.301644031878572916e-01
4.705256078028249300e-01, 5.294743921971750700e-01
4.712152356683887988e-01, 5.287847643316111457e-01
4.719044796289281751e-01, 5.280955203710717694e-01
4.725933389274163954e-01, 5.274066610725836046e-01
4.732818128295161464e-01, 5.267181871704839091e-01
4.739699006233884515e-01, 5.260300993766114930e-01
4.746576016195004355e-01, 5.253423983804996755e-01
4.753449151504318126e-01, 5.246550848495681318e-01
4.760318405706817635e-01, 5.239681594293182920e-01
4.767183772564733135e-01, 5.232816227435267420e-01
4.774045246055581559e-01, 5.225954753944418441e-01
4.780902820370200867e-01, 5.219097179629799133e-01
4.787756489910773294e-01, 5.212243510089227261e-01
4.794606249288848598e-01, 5.205393750711151402e-01
4.801452093323353987e-01, 5.198547906676646013e-01
4.808294017038597379e-01, 5.191705982961402066e-01
4.815132015662265119e-01, 5.184867984337734326e-01
4.821966084623410254e-01, 5.178033915376588636e-01
4.828796219550437474e-01, 5.171203780449562526e-01
4.835622416269076962e-01, 5.164377583730923593e-01
4.842444670800354345e-01, 5.157555329199644545e-01
4.849262979358557879e-01, 5.150737020641442676e-01
4.856077338349190642e-01, 5.143922661650809358e-01
4.862887744366928833e-01, 5.137112255633072833e-01
4.869694194193556758e-01, 5.130305805806443242e-01
4.876496684795922909e-01, 5.123503315204076536e-01
4.883295213323864403e-01, 5.116704786676137262e-01
4.890089777108138636e-01, 5.109910222891862475e-01
4.896880373658354380e-01, 5.103119626341645620e-01
4.903667000660886788e-01, 5.096332999339112657e-01
4.910449655976799055e-01, 5.089550344023200390e-01
4.917228337639751867e-01, 5.082771662360247023e-01
4.924003043853912298e-01, 5.075996956146088257e-01
4.930773772991859927e-01, 5.069226227008141183e-01
4.937540523592482966e-01, 5.062459476407515924e-01
4.944303294358887713e-01, 5.055696705641111732e-01
4.951062084156277465e-01, 5.048937915843721980e-01
4.957816892009853649e-01, 5.042183107990146906e-01
4.964567717102701394e-01, 5.035432282897297496e-01
4.971314558773675674e-01, 5.028685441226323771e-01
4.978057416515284661e-01, 5.021942583484716449e-01
4.984796289971567540e-01, 5.015203710028431905e-01
4.991531178935978974e-01, 5.008468821064020471e-01
4.998262083349260254e-01, 5.001737916650739191e-01
5.004989003297316552e-01, 4.995010996702683448e-01
5.011711939009091399e-01, 4.988288060990909156e-01
5.018430890854437276e-01, 4.981569109145563279e-01
5.025145859341982879e-01, 4.974854140658016566e-01
5.031856845117013144e-01, 4.968143154882987411e-01
