6.587299768247840692e-01, 3.412700231752159308e-01
6.594305873468707668e-01, 3.405694126531291777e-01
6.601300480501555157e-01, 3.398699519498444843e-01
6.608283520620912288e-01, 3.391716479379088267e-01
6.615254925033294819e-01, 3.384745074966705181e-01
6.622214624875499833e-01, 3.377785375124500167e-01
6.629162551212881560e-01, 3.370837448787118440e-01
6.636098635037612770e-01, 3.363901364962386120e-01
6.643022807266923957e-01, 3.356977192733076043e-01
6.649934998741326986e-01, 3.350065001258673569e-01
6.656835140222823188e-01, 3.343164859777175701e-01
6.663723162393092592e-01, 3.336276837606907408e-01
6.670598995851662050e-01, 3.329401004148338505e-01
6.677462571114060053e-01, 3.322537428885939947e-01
6.684313818609955993e-01, 3.315686181390042897e-01
6.691152668681271676e-01, 3.308847331318727769e-01
6.697979051580287280e-01, 3.302020948419712165e-01
6.704792897467720669e-01, 3.295207102532279886e-01
6.711594136410792277e-01, 3.288405863589207168e-01
6.718382698381275553e-01, 3.281617301618724447e-01
6.725158513253517434e-01, 3.274841486746480901e-01
6.731921510802465480e-01, 3.268078489197534520e-01
6.738671620701640608e-01, 3.261328379298359392e-01
6.745408772521129803e-01, 3.254591227478869642e-01
6.752132895725536654e-01, 3.247867104274464456e-01
6.758843919671917444e-01, 3.241156080328082001e-01
6.765541773607715026e-01, 3.234458226392284974e-01
6.772226386668649400e-01, 3.227773613331350600e-01
6.778897687876612732e-01, 3.221102312123388378e-01
6.785555606137532170e-01, 3.214444393862468385e-01
6.792200070239224896e-01, 3.207799929760775659e-01
6.798831008849228752e-01, 3.201168991150771803e-01
6.805448350512613986e-01, 3.194551649487384348e-01
6.812052023649786126e-01, 3.187947976350213319e-01
6.818641956554257755e-01, 3.181358043445741690e-01
6.825218077390413640e-01, 3.174781922609586360e-01
6.831780314191254755e-01, 3.168219685808745245e-01
6.838328594856120102e-01, 3.161671405143881008e-01
6.844862847148392992e-01, 3.155137152851608118e-01
6.851382998693198445e-01, 3.148617001306801555e-01
6.857888976975067274e-01, 3.142111023024932726e-01
6.864380709335594632e-01, 3.135619290664405923e-01
6.870858122971069681e-01, 3.129141877028930319e-01
6.877321144930104158e-01, 3.122678855069895287e-01
6.883769702111225408e-01, 3.116230297888775147e-01
6.890203721260461656e-01, 3.109796278739538899e-01
6.896623128968908389e-01, 3.103376871031092166e-01
6.903027851670273662e-01, 3.096972148329725227e-01
6.909417815638416727e-01, 3.090582184361583273e-01
6.915792946984847811e-01, 3.084207053015152744e-01
6.922153171656231230e-01, 3.077846828343769325e-01
6.928498415431865176e-01, 3.071501584568135379e-01
6.934828603921138201e-01, 3.065171396078861243e-01
6.941143662560973482e-01, 3.058856337439025963e-01
6.947443516613255321e-01, 3.052556483386745234e-01
6.953728091162232339e-01, 3.046271908837767106e-01
6.959997311111920659e-01, 3.040002688888078786e-01
6.966251101183466021e-01, 3.033748898816532868e-01
6.972489385912510329e-01, 3.027510614087490781e-01
6.978712089646519345e-01, 3.021287910353480100e-01
6.984919136542122597e-01, 3.015080863457876847e-01
6.991110450562408873e-01, 3.008889549437591127e-01
6.997285955474213948e-01, 3.002714044525786052e-01
7.003445574845403865e-01, 2.996554425154597245e-01
7.009589232042117146e-01, 2.990410767957882854e-01
7.015716850226019208e-01, 2.984283149773980237e-01
7.021828352351515701e-01, 2.978171647648484854e-01
7.027923661162959190e-01, 2.972076338837041920e-01
7.034002699191843622e-01, 2.965997300808157489e-01
7.040065388753978803e-01, 2.959934611246021752e-01
7.046111651946644905e-01, 2.953888348053353985e-01
7.052141410645738073e-01, 2.947858589354262482e-01
7.058154586502890515e-01, 2.941845413497109485e-01
7.064151100942591688e-01, 2.935848899057408312e-01
7.070130875159269523e-01, 2.929869124840729921e-01
7.076093830114381644e-01, 2.923906169885618356e-01
7.082039886533471051e-01, 2.917960113466530059e-01
7.087968964903214042e-01, 2.912031035096786513e-01
7.093880985468461464e-01, 2.906119014531537981e-01
7.099775868229251108e-01, 2.900224131770749447e-01
7.105653532937805661e-01, 2.894346467062195449e-01
7.111513899095527336e-01, 2.888486100904472109e-01
7.117356885949974732e-01, 2.882643114050024713e-01
7.123182412491810833e-01, 2.876817587508189167e-01
7.128990397451754335e-01, 2.871009602548244555e-01
7.134780759297513208e-01, 2.865219240702487347e-01
7.140553416230690509e-01, 2.859446583769310046e-01
7.146308286183694625e-01, 2.853691713816305375e-01
7.152045286816625103e-01, 2.847954713183373787e-01
7.157764335514151810e-01, 2.842235664485847635e-01
7.163465349382364122e-01, 2.836534650617636433e-01
7.169148245245632323e-01, 2.830851754754368788e-01
7.174812939643434584e-01, 2.825187060356565416e-01
7.180459348827183952e-01, 2.819540651172816048e-01
7.186087388757032013e-01, 2.813912611242967987e-01
7.191696975098670341e-01, 2.808303024901330214e-01
7.197288023220114184e-01, 2.802711976779885261e-01
7.202860448188472819e-01, 2.797139551811527181e-01
7.208414164766711041e-01, 2.791585835233290069e-01
7.213949087410396199e-01, 2.786050912589604911e-01
7.219465130264439701e-01, 2.780534869735561410e-01
7.224962207159818517e-01, 2.775037792840181483e-01
7.230440231610294477e-01, 2.769559768389704968e-01
7.235899116809114684e-01, 2.764100883190885871e-01
7.241338775625701940e-01, 2.758661224374298060e-01
7.246759120602347393e-01, 2.753240879397652052e-01
7.252160063950877644e-01, 2.747839936049123466e-01
7.257541517549315202e-01, 2.742458482450684798e-01
7.262903392938537817e-01, 2.737096607061462739e-01
7.268245601318922278e-01, 2.731754398681077167e-01
7.273568053546978218e-01, 2.726431946453022892e-01
7.278870660131969705e-01, 2.721129339868029740e-01
7.284153331232544604e-01, 2.715846668767455396e-01
7.289415976653335072e-01, 2.710584023346663818e-01
7.294658505841565832e-01, 2.705341494158434723e-01
7.299880827883639123e-01, 2.700119172116359212e-01
7.305082851501737418e-01, 2.694917148498261472e-01
7.310264485050388394e-01, 2.689735514949611606e-01
7.315425636513045449e-01, 2.684574363486955106e-01
7.320566213498655994e-01, 2.679433786501344006e-01
7.325686123238217551e-01, 2.674313876761782449e-01
7.330785272581340495e-01, 2.669214727418658950e-01
7.335863567992791934e-01, 2.664136432007207511e-01
7.340920915549041803e-01, 2.659079084450958197e-01
7.345957220934805632e-01, 2.654042779065193258e-01
7.350972389439581756e-01, 2.649027610560418800e-01
7.355966325954176321e-01, 2.644033674045823123e-01
7.360938934967246050e-01, 2.639061065032755060e-01
7.365890120561806587e-01, 2.634109879438193969e-01
7.370819786411769714e-01, 2.629180213588230841e-01
7.375727835778457253e-01, 2.624272164221542747e-01
7.380614171507122734e-01, 2.619385828492876711e-01
7.385478696023466405e-01, 2.614521303976533595e-01
7.390321311330152465e-01, 2.609678688669848645e-01
7.395141919003321851e-01, 2.604858080996678704e-01
7.399940420189111689e-01, 2.600059579810888311e-01
7.404716715600172527e-01, 2.595283284399828028e-01
7.409470705512175570e-01, 2.590529294487826095e-01
7.414202289760335463e-01, 2.585797710239665093e-01
7.418911367735934181e-01, 2.581088632264066929e-01
7.423597838382830494e-01, 2.576402161617168951e-01
7.428261600193994951e-01, 2.571738399806005604e-01
7.432902551208024899e-01, 2.567097448791973435e-01
7.437520589005689464e-01, 2.562479410994311091e-01
7.442115610706444562e-01, 2.557884389293555438e-01
7.446687512964990097e-01, 2.553312487035009903e-01
7.451236191967802736e-01, 2.548763808032197820e-01
7.455761543429687555e-01, 2.544238456570313001e-01
7.460263462590335237e-01, 2.539736537409664763e-01
7.464741844210884825e-01, 2.535258155789115730e-01
7.469196582570489795e-01, 2.530803417429510760e-01
7.473627571462900798e-01, 2.526372428537099757e-01
7.478034704193047277e-01, 2.521965295806952723e-01
7.482417873573634637e-01, 2.517582126426364808e-01
7.486776971921751400e-01, 2.513223028078249710e-01
7.491111891055475258e-01, 2.508888108944524187e-01
7.495422522290512424e-01, 2.504577477709488131e-01
7.499708756436822554e-01, 2.500291243563177446e-01
7.503970483795276980e-01, 2.496029516204722742e-01
7.508207594154316933e-01, 2.491792405845683345e-01
7.512419976786629539e-01, 2.487580023213370739e-01
7.516607520445839352e-01, 2.483392479554161481e-01
7.520770113363212106e-01, 2.479229886636788449e-01
7.524907643244376221e-01, 2.475092356755624334e-01
7.529019997266056530e-01, 2.470980002733942915e-01
7.533107062072832427e-01, 2.466892937927167573e-01
7.537168723773903789e-01, 2.462831276226094823e-01
7.541204867939887979e-01, 2.458795132060112576e-01
7.545215379599615746e-01, 2.454784620400385364e-01
7.549200143236970417e-01, 2.450799856763028750e-01
7.553159042787740418e-01, 2.446840957212259582e-01
7.557091961636476229e-01, 2.442908038363524881e-01
7.560998782613392866e-01, 2.439001217386607967e-01
7.564879387991283455e-01, 2.435120612008715990e-01
7.568733659482463905e-01, 2.431266340517536650e-01
7.572561478235723120e-01, 2.427438521764277990e-01
7.576362724833328732e-01, 2.423637275166670713e-01
7.580137279288038377e-01, 2.419862720711962178e-01
7.583885021040134289e-01, 2.416114978959864878e-01
7.587605828954508969e-01, 2.412394171045490476e-01
7.591299581317756395e-01, 2.408700418682242772e-01
7.594966155835303212e-01, 2.405033844164697066e-01
7.598605429628572105e-01, 2.401394570371428172e-01
7.602217279232174052e-01, 2.397782720767825948e-01
7.605801580591133870e-01, 2.394198419408866407e-01
7.609358209058149081e-01, 2.390641790941852307e-01
7.612887039390879851e-01, 2.387112960609121259e-01
7.616387945749283350e-01, 2.383612054250716095e-01
7.619860801692980301e-01, 2.380139198307019144e-01
7.623305480178650395e-01, 2.376694519821350160e-01
7.626721853557477671e-01, 2.373278146442522052e-01
7.630109793572634747e-01, 2.369890206427366086e-01
7.633469171356798144e-01, 2.366530828643200746e-01
7.636799857429719118e-01, 2.363200142570279771e-01
7.640101721695823356e-01, 2.359898278304177477e-01
7.643374633441856192e-01, 2.356625366558142975e-01
7.646618461334591110e-01, 2.353381538665407502e-01
7.649833073418560447e-01, 2.350166926581439553e-01
7.653018337113839387e-01, 2.346981662886161446e-01
7.656174119213886575e-01, 2.343825880786112315e-01
7.659300285883436921e-01, 2.340699714116563634e-01
7.662396702656416592e-01, 2.337603297343583963e-01
7.665463234433950168e-01, 2.334536765566050664e-01
7.668499745482389995e-01, 2.331500254517611670e-01
7.671506099431408821e-01, 2.328493900568592567e-01
7.674482159272156823e-01, 2.325517840727844010e-01
7.677427787355460831e-01, 2.322572212644540279e-01
7.680342845390087936e-01, 2.319657154609911509e-01
7.683227194441073493e-01, 2.316772805558926784e-01
7.686080694928093537e-01, 2.313919305071906463e-01
7.688903206623917130e-01, 2.311096793376082037e-01
7.691694588652914222e-01, 2.308305411347085778e-01
7.694454699489617910e-01, 2.305545300510382922e-01
7.697183396957366641e-01, 2.302816603042633081e-01
7.699880538227013016e-01, 2.300119461772986429e-01
7.702545979815683674e-01, 2.297454020184316326e-01
7.705179577585626882e-01, 2.294820422414372840e-01
7.707781186743125623e-01, 2.292218813256873544e-01
7.710350661837480635e-01, 2.289649338162519920e-01
7.712887856760063388e-01, 2.287112143239936057e-01
7.715392624743460104e-01, 2.284607375256540451e-01
7.717864818360669066e-01, 2.282135181639330934e-01
7.720304289524398955e-01, 2.279695710475601322e-01
7.722710889486429364e-01, 2.277289110513569803e-01
7.725084468837064566e-01, 2.274915531162934601e-01
7.727424877504661671e-01, 2.272575122495339162e-01
7.729731964755242046e-01, 2.270268035244759064e-01
7.732005579192198219e-01, 2.267994420807802614e-01
7.734245568756079603e-01, 2.265754431243919842e-01
7.736451780724470373e-01, 2.263548219275529350e-01
7.738624061711949498e-01, 2.261375938288049670e-01
7.740762257670160684e-01, 2.259237742329840426e-01
7.742866213887947824e-01, 2.257133786112052731e-01
7.744935774991619226e-01, 2.255064225008381329e-01
7.746970784945281796e-01, 2.253029215054718204e-01
7.748971087051287343e-01, 2.251028912948713767e-01
7.750936523950764379e-01, 2.249063476049235066e-01
7.752866937624280919e-01, 2.247133062375719359e-01
7.754762169392571680e-01, 2.245237830607429430e-01
7.756622059917398504e-01, 2.243377940082602606e-01
7.758446449202510697e-01, 2.241553550797487915e-01
7.760235176594716400e-01, 2.239764823405284155e-01
7.761988080785041655e-01, 2.238011919214957790e-01
7.763704999810042695e-01, 2.236295000189957860e-01
7.765385771053190389e-01, 2.234614228946809056e-01
7.767030231246403460e-01, 2.232969768753596540e-01
7.768638216471671631e-01, 2.231361783528328646e-01
7.770209562162818662e-01, 2.229790437837181061e-01
7.771744103107377510e-01, 2.228255896892622767e-01
7.773241673448583189e-01, 2.226758326551415701e-01
7.774702106687503278e-01, 2.225297893312497832e-01
7.776125235685278358e-01, 2.223874764314722474e-01
7.777510892665508990e-01, 2.222489107334490177e-01
7.778858909216760376e-01, 2.221141090783238514e-01
7.780169116295199139e-01, 2.219830883704800861e-01
7.781441344227367773e-01, 2.218558655772630839e-01
7.782675422713100089e-01, 2.217324577286899079e-01
7.783871180828559888e-01, 2.216128819171440389e-01
7.785028447029432863e-01, 2.214971552970567137e-01
7.786147049154257260e-01, 2.213852950845743295e-01
7.787226814427889998e-01, 2.212773185572111112e-01
7.788267569465128215e-01, 2.211732430534871785e-01
7.789269140274475145e-01, 2.210730859725525133e-01
7.790231352262050324e-01, 2.209768647737949121e-01
7.791154030235661887e-01, 2.208845969764337835e-01
7.792036998409018755e-01, 2.207963001590981245e-01
7.792880080406110466e-01, 2.207119919593889812e-01
7.793683099265736880e-01, 2.206316900734264230e-01
7.794445877446198878e-01, 2.205554122553801677e-01
7.795168236830156694e-01, 2.204831763169844139e-01
7.795849998729637020e-01, 2.204150001270362424e-01
7.796490983891226634e-01, 2.203509016108771978e-01
