,0,1
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,6.045895059297205e-09,0.0
7,3.057608436616981e-05,0.0
8,0.002492759783684275,1.5999424725200498e-15
9,0.03446861134798059,3.644541953667386e-10
10,0.1246290215552451,2.2423326604379576e-07
11,0.12494148963619725,1.68863022208398e-05
12,0.1251905457779752,0.0003753407061259588
13,0.12527688419666644,0.0033036721555139426
14,0.12487367228993465,0.01308518402095591
15,0.1245993158083013,0.024557647145146775
16,0.12456420839765599,0.024616200459506014
17,0.12470375338479553,0.024674487416880803
18,0.1248381282322001,0.024732188583378445
19,0.12490633840041072,0.02478940183822111
20,0.12400038196245022,0.024845838207256814
21,0.12429304595449595,0.024902212909305874
22,0.12420706531142256,0.024958540539889346
23,0.12441205883313754,0.02501508792656003
24,0.12481508856969925,0.02507196716499756
25,0.12460909637198096,0.02512893465338095
26,0.12450210677456977,0.025186136395025965
27,0.12452943395306539,0.025243721548246785
28,0.12480878424841652,0.0253017752917074
29,0.12472205755599819,0.02536004123048138
30,0.12461821324107063,0.025418485889262973
31,0.12457684449378802,0.025477135451163313
32,0.12463667366409209,0.02553611888088613
33,0.12470281615759388,0.025595536510230124
34,0.12482605358781707,0.025655359834492047
35,0.12479093658033977,0.025715369059393676
36,0.12479922992179801,0.025775577855181107
37,0.12473294486328694,0.025835924135979807
38,0.12475751068296566,0.02589653027984752
39,0.12472471153913384,0.02595742038032026
40,0.12467100878213656,0.026018523803869174
41,0.12453173795143871,0.02607976505423008
42,0.12439072078395785,0.02614117908293859
43,0.12434907925817824,0.02620286231378252
44,0.12436138461313367,0.026264819318399805
45,0.12440470538571297,0.026327033120931934
46,0.12444396082168271,0.026389482815413604
47,0.12451324324310185,0.026452186940331114
48,0.12453281231029145,0.026515141695483812
49,0.12453900104203272,0.026578360209107095
50,0.12456252673842767,0.026641851678306593
51,0.12457065170562515,0.02670560734480724
52,0.12458498295061382,0.02676963421319736
53,0.12461976869779126,0.026833965680465276
54,0.12465973206641609,0.026898622980546866
55,0.12469662987130521,0.02696360340134686
56,0.12480349453035824,0.027028914415487458
57,0.12485129986213218,0.027094494892090544
58,0.12474907959749958,0.027160250196163853
59,0.12470608543954195,0.02722620485999457
60,0.12468423642642203,0.027292370068896066
61,0.12483904309215746,0.027358847192955452
62,0.12481648405878032,0.027425549331163424
63,0.12474290585146988,0.027492447919481806
64,0.12472193896919112,0.02755956949383916
65,0.12471746175759627,0.02762691972808913
66,0.12470203673553011,0.027694485508398117
67,0.12487309733434569,0.027762361524319244
68,0.12485100599659969,0.027830435738561386
69,0.12480003454710233,0.027898691138705654
70,0.1248410572643694,0.027967200401196546
71,0.12490663109690328,0.028036007000703318
72,0.12496459179283524,0.028105102376906915
73,0.12497945894051472,0.02817443220005476
74,0.1249571272537198,0.02824396195675072
75,0.1248568748516049,0.028313669902570976
76,0.12475164353020296,0.028383576596725107
77,0.1248518238336034,0.0284537877696387
78,0.12495607749329438,0.028524288891798418
79,0.12502193916722779,0.02859503920031985
80,0.12505572628225164,0.02866599866388337
81,0.12505807409488384,0.028737162324103557
82,0.12524768273537,0.028808667511779178
83,0.12526683746237446,0.02888028859883351
84,0.12516791732038998,0.028952042539174695
85,0.1249497415612198,0.029023934679718425
86,0.12469534386630056,0.02909600477410179
87,0.12464087905382208,0.029168296119504448
88,0.12460442942476598,0.02924082748397895
89,0.12458737885413487,0.02931358422578108
90,0.12487114553836584,0.029386698613033
91,0.12497826388384822,0.029460053645992773
92,0.12503923142799028,0.02953364007739813
93,0.12508694169318735,0.029607440176855966
94,0.12502315552784796,0.029681382227153556
95,0.12483035403887396,0.02975547056499343
96,0.12492436772746839,0.02982989855893229
97,0.1249751437754558,0.029904651207704688
98,0.125030800760484,0.029979717631315583
99,0.1250758367834445,0.030055057545619282
100,0.12511154650356163,0.03013063641612088
101,0.12499633929901713,0.03020633577401373
102,0.12475693273391665,0.030282118349445608
103,0.12467854938945162,0.03035798215439979
104,0.12463137812015383,0.030433968919875334
105,0.12485786816140092,0.030510292560945347
106,0.1249974771130658,0.030586937400462307
107,0.12498143409438513,0.030663824052255293
108,0.12507430062725475,0.030740991486439682
109,0.1250560144663387,0.030818284455188104
110,0.12502595937241512,0.030895746419669353
111,0.12493922271313132,0.030973366463776592
112,0.12483404036576454,0.03105115527140367
113,0.12504022480320662,0.03112932569646285
114,0.1250796676532284,0.031207771940985136
115,0.12510138883477173,0.03128647234178873
116,0.12513743064155028,0.03136540284587353
117,0.1250427447794833,0.031444413050021526
118,0.12488653132687579,0.03152351327051865
119,0.12492945389449181,0.03160281744644213
120,0.12499943415293144,0.031682350173178435
121,0.12496683683365725,0.03176206739702633
122,0.12488315352257968,0.031841953732704154
123,0.12479004171305347,0.03192200579212621
124,0.12470038538678882,0.032002207867317334
125,0.1246324769189543,0.03208254132102477
126,0.12456632812362145,0.0321629927642242
127,0.12448728603005801,0.03224357762692191
128,0.1244061724548385,0.03232432014833714
129,0.12507809674042183,0.03240572562204683
130,0.12530587707110616,0.03248745336797224
131,0.12595467489769796,0.032569649912215115
132,0.12631332555983524,0.03265183639287706
133,0.12641836426938136,0.03273407395145492
134,0.12636315112017882,0.032816425694733115
135,0.12631224980779715,0.03289900361335274
136,0.1259299840787538,0.03298159548657107
137,0.12531013859166978,0.03306424919970373
138,0.12474528666452724,0.03314715799926849
139,0.12477502673047429,0.03323053208611511
140,0.12494092469697274,0.033314164037186046
141,0.12493760278321812,0.03339781220818477
142,0.12488122626717874,0.03348139657370215
143,0.12480653150314264,0.03356498466603863
144,0.12471886427956716,0.03364870500157938
145,0.12461633535765015,0.03373264817613167
146,0.12516918287871406,0.03381726581828868
147,0.125414047710072,0.03390221690865334
148,0.12541307051969025,0.03398730174681574
149,0.12549912233310626,0.034072728594813854
150,0.12554985096009655,0.03415830785278822
151,0.12546505144154452,0.03424387105358907
152,0.12518691558551645,0.03432936622169836
153,0.125029066810513,0.034415070635626314
154,0.12496866851779793,0.03450103887317103
155,0.12514662016578088,0.03458737007386429
156,0.12548736477778633,0.03467403766150673
157,0.12561748307764892,0.034760694105841865
158,0.12554054084741323,0.034847272132485736
159,0.12527929612353855,0.03493379855033535
160,0.12488724597008051,0.035020394229786055
161,0.12453316013158149,0.03510713816600387
162,0.12443813756057412,0.03519402362738463
163,0.1249701117492853,0.0352815048964259
164,0.12560622241784877,0.03536964676462873
165,0.1261227346571717,0.03545787474586526
166,0.12618856586227103,0.03554590710712223
167,0.12592217858508026,0.03563377548783246
168,0.12564285892320254,0.035721699772218556
169,0.1254814014619779,0.03580989900538429
170,0.1252868408270467,0.03589836487983069
171,0.12495113426172831,0.03598701582359561
172,0.12497852037947434,0.036076139260370704
173,0.1254194882771618,0.03616577301212464
174,0.12581140195396123,0.03625545321583877
175,0.12587908619608226,0.036344857166301356
176,0.12557865132346804,0.036433954626386454
177,0.12525501901680336,0.03652314321637775
178,0.12540309301785346,0.0366129701820652
179,0.12542140014261113,0.036703034059260224
180,0.12531309833824028,0.03679322223022306
181,0.12542683481389272,0.03688371052486062
182,0.12524220225690838,0.03697412229312942
183,0.1250710981788629,0.03706463363705868
184,0.12494241588034985,0.037155181968271445
185,0.12491696223051887,0.03724578733286832
186,0.12484882684574894,0.03733650107479069
187,0.12475178536743745,0.037427423834139203
188,0.12507286580982319,0.037518839005349185
189,0.12525124848647046,0.03761046437097427
190,0.12534581525339694,0.03770209893529394
191,0.12522499740815948,0.03779369121623848
192,0.12565794699464508,0.03788583569794777
193,0.12596795741194294,0.03797806045283935
194,0.12601318542183115,0.03807030073313584
195,0.1257425458908909,0.038162454918403144
196,0.12536451959326783,0.03825460697104055
197,0.12504804037950362,0.038346911255406325
198,0.12480863441972889,0.038439423719076854
199,0.12470770243023259,0.0385320040755667
200,0.1245680568496285,0.03862453314743085
201,0.12524263403045224,0.038717651069832375
202,0.1256028351822126,0.038810979570009785
203,0.1262527164063816,0.03890462131013566
204,0.12666550508499155,0.03899820854550001
205,0.12659599973787442,0.03909168977815182
206,0.12612770405770726,0.03918507604870619
207,0.12543260587608737,0.039278392386141496
208,0.12498360025812293,0.03937201467981558
209,0.12470099414349617,0.03946595544188897
210,0.12474454625900303,0.03956008913373041
211,0.12476567165008655,0.03965431806828175
212,0.12511487873425228,0.03974879313969885
213,0.1254294650531982,0.039843334069064804
214,0.12578735359747797,0.03993788607809862
215,0.12597839157986132,0.04003246758215731
