,total_score_hist,u_hist,speed_hist
0,0.0,1.0018276924293548,1.0
1,0.0,1.0038196798941657,1.000365538485871
2,0.0,1.0059943513246004,1.0010563667675298
3,0.0,1.0083681842431822,1.002043963678944
4,0.0,1.0109501399738257,1.0033088077917918
5,2.0347660712439622e-12,1.0137276398160044,1.0048370742281985
6,1.3646721344215989e-08,1.33,1.0066151873457598
7,4.871242792686415e-05,1.1014774985310467,1.071292149876608
8,0.0057457168611145006,1.1502107014769036,1.0773292196074957
9,0.043347564857453225,1.1662311270119254,1.0919055159813773
10,0.08146216957057015,1.1140169874851318,1.1067706381874869
11,0.11963120841922653,1.1207001316008398,1.1082199080470159
12,0.15793605081044518,1.1184296929799578,1.1107159527577808
13,0.19640033748563998,1.0813410206460596,1.1122587008022162
14,0.23506426577239387,1.067552393521359,1.106075164770985
15,0.27340622215675164,1.071219611816457,1.0983706105210598
16,0.3115611039246772,1.0892197873144025,1.0929404107801393
17,0.3496901902564161,1.1630366294071486,1.092196286086992
18,0.3883069350897011,1.0765851562847968,1.1063643547510233
19,0.42671818861873745,1.2149453640355377,1.100408515057778
20,0.4650746863883657,1.0438941475264638,1.12331588485333
21,0.5035370102015576,1.1280531520088326,1.1074315373879569
22,0.5419725176582637,1.0280371343686117,1.111555860312132
23,0.5805405901937347,1.1187556806535572,1.094852115123428
24,0.6189216346841018,1.1085518772826113,1.0996328282294539
25,0.6573630835337286,1.1367677910540654,1.1014166380400854
26,0.696046855735406,1.117871688115387,1.1084868686428815
27,0.7347940183813553,1.0407257983182032,1.1103638325373826
28,0.7730603166946929,1.056251989267426,1.0964362256935467
29,0.8110485202731617,1.0796726697509702,1.0883993784083226
30,0.8489751525902518,1.056467578104571,1.0866540366768522
31,0.8866923648108761,1.1599585383232793,1.080616744962396
32,0.9249541530141455,1.1749784149742357,1.0964851036345726
33,0.9636865451270792,1.10860955414768,1.1121837659025053
34,1.0024111451708944,1.090556145285943,1.1114689235515403
35,1.041082340620922,1.1225490116159764,1.1072863678984208
36,1.0798129855333278,1.0686156774418267,1.1103388966419319
37,1.118254160045893,1.1469249083520814,1.1019942528019109
38,1.1570021784592754,1.0920069878888459,1.110980383911945
39,1.195617097326451,1.0776613012139227,1.1071857047073252
40,1.234026251243016,1.1538884939987397,1.1012808240086447
41,1.2727901997070927,1.1183122373328902,1.1118023580066638
42,1.3115127685460042,1.1292526897546449,1.113104333871909
43,1.3500925193396436,1.0899385058510527,1.1163340050484563
44,1.3887028704585151,1.109919190900766,1.1110549052089755
45,1.4273541979293187,1.0995345357824071,1.1108277623473337
46,1.4661195252555221,0.9685596642361496,1.1085691170343486
47,1.5037957763720735,1.1526266071637146,1.0805672264747088
48,1.5419643563249412,1.1681824133553773,1.09497910261251
49,1.5806329064011466,1.121071124326023,1.1096197647610835
50,1.6193766446976436,1.1586130090311773,1.1119100366740713
51,1.6578689929794848,1.0782077295496875,1.1212506311454926
52,1.696367624888459,1.0936534955295742,1.1126420508263317
53,1.734998873706723,1.2629142420075992,1.1088443397669803
54,1.7727727176311228,1.0747102848706735,1.139658320215104
55,1.8101123739291085,1.0163003656724614,1.126668713146218
