,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.10425516982734974,0.0,0.0,0.0
6,0.12403997588978558,0.0,0.0,0.0
7,0.12618227414027372,0.0,0.0,0.0
8,0.1265843800249275,0.0,0.0,0.0
9,0.1259243809675566,0.0,0.0,0.0
10,0.12435366227590898,0.008114414658772771,0.0,0.0
11,0.12271111152514755,0.015679895556790387,0.0,0.0
12,0.12216115057980953,0.02003388831605143,0.0,0.0
13,0.12174877149938114,0.022020065422963173,0.0,0.0
14,0.12144720039246867,0.022799596680254806,0.0,0.0
15,0.12123451963433807,0.023068267547538934,0.00272672541302516,0.0
16,0.12109306597632594,0.02314679361498074,0.007836834049362718,0.0
17,0.12100866231157054,0.02316332862990934,0.013237865784423762,0.0
18,0.12096994226288288,0.023164149560762085,0.01747644342385682,0.0
19,0.12096779600771111,0.023164387594337414,0.02022620878984669,0.0
20,0.12099492320876014,0.023168252123856897,0.021786143483583487,0.0061030635127973
21,0.12104547396322274,0.02317641147578502,0.02258748329653322,0.025030525247648868
22,0.12111476080694807,0.02318851322887263,0.022970268884709908,0.05664354287321269
23,0.12119902780827367,0.023203992034458346,0.023145268625451538,0.09434844673217106
24,0.12129526546961765,0.02322230648592714,0.02322554871750201,0.13029873197065053
25,0.12140106236801365,0.023242995302654546,0.023265891005219003,0.15939633727951352
26,0.12151448625484437,0.02326568017075282,0.023290816586110985,0.1801319384845739
27,0.12163398877385215,0.02329005501492351,0.023310582451961007,0.1934527004170588
28,0.12175832911204942,0.023315873453507385,0.02332920244242618,0.2012828655648693
29,0.12188651282578222,0.023342937549470873,0.023348121915542003,0.20552345278577377
30,0.12201774282869188,0.02337108842459411,0.023367788955457807,0.20762887441813604
31,0.12215138012570366,0.023400198613748542,0.023388289052118826,0.20855648391297743
32,0.12228691235641201,0.023430165889582293,0.023409588645060556,0.20887332467427644
33,0.1224239285956098,0.023460908290840195,0.023431623647142266,0.208889186641743
34,0.12256209916694384,0.023492360125092388,0.023454329303598538,0.20876267312289412
35,0.12270115947280531,0.023524468757051817,0.023477648851982,0.2085707458887896
36,0.12284089704166552,0.02355719202915828,0.023501534950984764,0.20834912332470631
37,0.12298114115284958,0.02359049619058502,0.02352594888015745,0.20811379476759562
38,0.12312175452598884,0.023624354234853737,0.023550859220691722,0.20787173164569853
39,0.12326262666436247,0.02365874456570265,0.023576240561322622,0.20762593620789488
40,0.12340366852304413,0.02369364992656528,0.02360207237589179,0.20737771507785357
41,0.12354480823823004,0.02372905654168781,0.02362833809066988,0.20712766448219597
42,0.12368598770657346,0.02376495342711919,0.023655024322258068,0.20687608385397777
