,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.13615691663906537,0.0,0.0,0.0
6,0.18188215067134025,0.0,0.0,0.0
7,0.2330986741811494,0.0,0.0,0.0
8,0.2831413229362957,0.0,0.0,0.0
9,0.3308242175055169,0.0,0.0,0.0
10,0.37607982338338763,0.02031891969200199,0.0,0.0
11,0.41803378940912556,0.046189496985484434,0.0,0.0
12,0.4556589140812454,0.06664055331333411,0.0,0.0
13,0.4883941554136229,0.07956372490144004,0.0,0.0
14,0.5161700534697543,0.086702979889363,0.0,0.0
15,0.5392468380728217,0.09029314622373111,0.0008970100452053735,0.0
16,0.5580699218563334,0.09196832711489546,0.0032075319247437738,0.0
17,0.5731696049379897,0.09270046662029208,0.006572485733449521,0.0
18,0.5850933948496613,0.09300436150487815,0.010218845223974742,0.0
19,0.5943625150809226,0.0931317004095609,0.01349056069592262,0.0
20,0.6014473308967999,0.09319761558474596,0.016059653549236202,0.00015693792047736794
21,0.6067567133924252,0.09325121046835609,0.017884513458158842,0.0008693675824326168
22,0.6106366046821393,0.09331142073089942,0.01908261406917745,0.002632537999637935
23,0.6133739341501948,0.09338413319421547,0.019820727593716548,0.00579142305309395
24,0.6152031618784489,0.09346996320246594,0.020252315107224205,0.010387259398778721
25,0.616313715315371,0.0935676322388121,0.020494187684689018,0.016168187752591327
26,0.6168573134665009,0.09367536257842952,0.020625498080774074,0.022709136889459462
27,0.6169546576043773,0.0937914120187894,0.020695636310993054,0.02955057760006373
28,0.6167012687930363,0.09391425022147659,0.02073352363181246,0.036296896083424485
29,0.6161724281177074,0.09404259317393815,0.02075523837785755,0.04265987366598359
30,0.6154272696576566,0.09417538621662903,0.0207693279189882,0.04846050282282817
31,0.6145121200683009,0.09431177200030119,0.020780153626452472,0.05360952886061393
32,0.6134631929848572,0.09445105718385044,0.020789851721571474,0.0580824828944725
33,0.6123087446894722,0.09459268255668005,0.020799421138617505,0.061897496138874034
34,0.6110707878033801,0.094736197720718,0.020809300585544373,0.06509850145063373
35,0.6097664469773808,0.09488124017787229,0.020819663133461352,0.06774350075888062
36,0.6084090273082625,0.09502751826793454,0.020830561496766785,0.06989665650331678
37,0.607008853849878,0.09517479733554274,0.02084199732059286,0.07162302813624666
38,0.6055739296981133,0.09532288855392691,0.020853953051841918,0.0729851202382002
39,0.6041104508684504,0.09547163991395007,0.02086640594447689,0.07404071556222558
40,0.6026232084927781,0.09562092896891,0.020879333793236414,0.07484165558665287
41,0.6011159025765035,0.09577065699875481,0.020892716969604697,0.07543332717566106
42,0.5995913864805069,0.09592074431955266,0.020906538881103387,0.07585466105284999
