,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.70123046875,0.8920000000000001
3,0.0,0.7,0.8538460937500001
4,0.033981255429996006,0.7,0.8230768750000002
5,0.06813618599279725,0.7,0.7984615000000002
6,0.09690003948654687,0.7,0.7787692000000002
7,0.12053499731472278,0.7,0.7630153600000001
8,0.13957969048834254,0.7,0.7504122880000001
9,0.1550937219014317,0.7,0.7403298304000002
10,0.1676745812683704,0.7,0.7322638643200002
11,0.17757088135332696,0.7,0.7258110914560002
12,0.18493008220625762,0.7,0.7206488731648002
13,0.18990760444084082,0.7,0.7165190985318401
14,0.19301964327061666,0.7,0.7132152788254722
15,0.1949884896757875,0.7,0.7105722230603778
16,0.1964014111973496,0.7,0.7084577784483023
17,0.19754746738502263,0.7,0.7067662227586419
18,0.1984573495918431,0.7,0.7054129782069135
19,0.19902741296445242,0.7,0.7043303825655308
20,0.19913029194337015,0.7,0.7034643060524247
21,0.1986754623475987,0.7,0.7027714448419398
22,0.19762507526248166,0.7,0.7022171558735518
23,0.19598500014852516,0.7,0.7017737246988415
24,0.19378858497906123,0.7,0.7014189797590732
25,0.19108270851019749,0.7,0.7011351838072586
26,0.18791897071335512,0.7,0.700908147045807
27,0.1843493001072734,0.7,0.7007265176366456
28,0.1804242399598436,0.7,0.7005812141093165
29,0.17619245148573517,0.7,0.7004649712874532
30,0.17170058889447717,0.7,0.7003719770299626
31,0.16699320181250255,0.7,0.70029758162397
32,0.16211259779167259,0.7,0.7002380652991761
33,0.15709870085446762,0.7,0.700190452239341
34,0.15198895246216054,0.7,0.7001523617914728
35,0.14681827932979322,0.7,0.7001218894331782
36,0.1416191293343366,0.7,0.7000975115465427
37,0.13642156277328796,0.7,0.7000780092372342
38,0.13125338143087667,0.7,0.7000624073897874
39,0.12614027894776575,0.7,0.70004992591183
40,0.12110599959071106,0.7,0.7000399407294641
41,0.1161724965463167,0.7,0.7000319525835713
42,0.11136008428512097,0.7,0.7000255620668571
43,0.10668758205288675,0.7,0.7000204496534856
44,0.10217244720865254,0.7,0.7000163597227885
