,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.018934871921783128,0.0,0.0,0.0
6,0.02376823770698735,0.0,0.0,0.0
7,0.024564695811828026,0.0,0.0,0.0
8,0.024435859453520822,0.0,0.0,0.0
9,0.02414271346373446,0.0,0.0,0.0
10,0.023861300852247778,0.03907550145637341,0.0,0.0
11,0.02362613438267752,0.08874546528266834,0.0,0.0
12,0.023437885033784935,0.12788721360948085,0.0,0.0
13,0.023289990168064514,0.15535205893074774,0.0,0.0
14,0.0231752553101707,0.19621138757221912,0.0,0.0
15,0.023087371933104266,0.24360086864876926,0.0008632064807783038,0.0
16,0.023021129024540773,0.29381180176108224,0.003086764636841624,0.0
17,0.02297230577339493,0.3450013855077617,0.006325299701491954,0.0
18,0.022937507085329052,0.39599253310325905,0.009835053845571961,0.0
19,0.022914009014824245,0.4454785253212282,0.012984750768706711,0.0
20,0.022899628194977945,0.49203818594084847,0.015458745364336059,0.0005770213014732563
21,0.022892615210336333,0.5344618260420416,0.01721692783201709,0.0030554554248712427
22,0.022891568558869677,0.5719695811233483,0.018372267987241966,0.008799881966442765
23,0.0228953655336484,0.6042469728070697,0.01908518548427882,0.01838051483460979
24,0.022903106789456878,0.6313681061354253,0.01950330592869811,0.03134531527644561
25,0.022914071913532515,0.6536794322072133,0.019739000916240836,0.0465598766087764
26,0.02292768382543853,0.6716864139783636,0.01986841436899041,0.06270997424630927
27,0.022943480255076157,0.6859617955231864,0.019939056970993012,0.07867114206614233
28,0.02296109089321486,0.6970805323023771,0.019978747049765565,0.093666631281933
29,0.022980219087366135,0.7055792689298113,0.020002947102310063,0.10726428303847413
30,0.02300062717947962,0.711935139709961,0.020019874397973217,0.11929497456374984
31,0.023022124761342053,0.7165580889380931,0.020033719233791783,0.12975679494738496
32,0.023044559267398568,0.7197916734885826,0.020046531544361198,0.13873802340256472
33,0.023067808440020068,0.7219185539196746,0.020059267592896304,0.14636735791275898
34,0.02309177429466162,0.7231680980496814,0.02007234519101321,0.15278676970211452
35,0.02311637828643003,0.7237244992566436,0.02008592712574679,0.1581386376594453
36,0.023141557438940707,0.7237345113288169,0.020100060914354803,0.1625601109612543
37,0.023167261243912624,0.7233143616367783,0.020114745431256017,0.16618040867767694
38,0.023193449178064048,0.7225556855177515,0.02012996152723891,0.1691191060110401
39,0.023220088714408123,0.7215304836534551,0.020145685455478502,0.17148483648380558
40,0.023247153729510514,0.7202951848784724,0.02016189433858224,0.17337441056311334
41,0.023274623227867528,0.7188939302976488,0.020178568079721407,0.17487245613851424
42,0.02330248032025994,0.7173612013046476,0.020195689760176813,0.17605160796019304
