,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.09239059094603909,0.0,0.0,0.0
6,0.09861631874139329,0.0,0.0,0.0
7,0.09847901796943206,0.0,0.0,0.0
8,0.09801536088951716,0.0,0.0,0.0
9,0.09760293266566872,0.0,0.0,0.0
10,0.09725185278663316,0.023029329021800507,0.0,0.0
11,0.09695112384643555,0.03072652306391646,0.0,0.0
12,0.09669067753944531,0.03234177367245906,0.0,0.0
13,0.0964623806126996,0.032650171975673804,0.0,0.0
14,0.09625972806399935,0.03274725424375047,0.0,0.0
15,0.0960775216279122,0.032820240775261134,0.06559386917651162,0.0
16,0.0959116075341877,0.032895501200645584,0.10890589952361698,0.0
17,0.09575866661709022,0.03297556359968897,0.12496159144787951,0.0
18,0.09561604660037976,0.0330599371919756,0.12934967460619634,0.0
19,0.09548162809767025,0.0331479099771356,0.13467284730959414,0.0
20,0.095353717547403,0.03323887135365278,0.1401727078790056,0.045334620258802194
21,0.0952309616653037,0.03333232589877301,0.14569334425800742,0.09444925476196622
22,0.09511227908759383,0.033427874824433865,0.15121098369739125,0.12305254718322878
23,0.09499680574896638,0.03352519758658177,0.15672476197665422,0.1349257950692775
24,0.09488385123463274,0.0336240366623111,0.16223522482211677,0.1388567344096622
25,0.09477286390099891,0.03372418523184373,0.16774023472077423,0.13995874194579283
26,0.09466340300298874,0.03382547724757291,0.17323418093317572,0.14023392303274212
27,0.0945551164202427,0.03392777943618848,0.17870791668813657,0.14030691569032727
28,0.09444772285737049,0.03403098486178024,0.18414899287610048,0.1403455341745598
29,0.09434099761947733,0.034135007747916814,0.18954208698816308,0.14039125151217768
30,0.0942347612447789,0.034239779314228724,0.1948695759955663,0.14045458308443842
31,0.09412887042041002,0.034345244429899356,0.20011221205674462,0.14053875348356798
32,0.09402321072282369,0.03445135892455254,0.20524986124071518,0.1406449117337894
33,0.09391769081630205,0.03455808742790367,0.21026226423820366,0.14077317447296028
34,0.0938122378167136,0.03466540163453394,0.2151297776356499,0.14092284083080497
35,0.09370679358647768,0.03477327891034444,0.21983405648300597,0.1410924833247674
36,0.09360131177370397,0.0348817011735486,0.22435864413864523,0.1412800467574826
37,0.09349575544604116,0.03499065399620592,0.2286894434131549,0.14148297152217276
38,0.09339009519978787,0.0351001258828871,0.23281505296190413,0.14169833490389347
39,0.09328430764881018,0.035210107691584884,0.236726963489677,0.14192299955917242
40,0.09317837421698102,0.03532059216884203,0.24041961839470988,0.14215375828005283
41,0.0930722801731792,0.0354315735765818,0.24389035196044814,0.1423874656968448
42,0.0929660138601284,0.035543047392559174,0.24713922441650796,0.14262114996375422
