,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.15867850509953232,0.0,0.0,0.0
6,0.2004781772164431,0.0,0.0,0.0
7,0.24208093327958444,0.0,0.0,0.0
8,0.28319333337784086,0.0,0.0,0.0
9,0.3238929474750635,0.0,0.0,0.0
10,0.36256173424085314,0.025067159437132742,0.0,0.0
11,0.396986217910244,0.03134274084227734,0.0,0.0
12,0.42622895574602854,0.03233716937574417,0.0,0.0
13,0.4500981030017516,0.032496388702796045,0.0,0.0
14,0.46890373200230934,0.032557557798275925,0.0,0.0
15,0.48329233305181657,0.032613082961054696,0.1033003551733753,0.0
16,0.49405438708463234,0.0326721341991146,0.1542218046618727,0.0
17,0.5019598135491758,0.03273487241408915,0.19743774237737552,0.0
18,0.5076805758461563,0.03280070603889039,0.2433800360691828,0.0
19,0.5117666921801498,0.032869092471891945,0.2896351375374781,0.0
20,0.5146491067118887,0.032939589735297065,0.3357895688904841,0.014410321177124538
21,0.516655245616584,0.03301184219085942,0.38036996755181596,0.029607147519047618
22,0.5180287240131007,0.03308556405925953,0.42048517134775887,0.043167917625218225
23,0.5189481703069653,0.03316052572858157,0.45447631386352383,0.05604901641689513
24,0.5195431871165823,0.03323654270363767,0.4819483128249486,0.06841846546731978
25,0.5199070802973422,0.03331346671689363,0.5032596114198794,0.0797896975449688
26,0.5201066361537663,0.03339117858351402,0.519210425300228,0.08961917474368578
27,0.5201894441927769,0.03346958246073911,0.5307971708402192,0.09763712200484462
28,0.5201892902314073,0.033548601237114395,0.5389940575591836,0.10389271329610959
29,0.5201300836289324,0.033628172830218454,0.5446406095764893,0.10861695999148945
30,0.5200286943926484,0.03370824721455443,0.5484112778931846,0.11209808887267345
31,0.5198969909581335,0.03378878403604544,0.5508242356554515,0.11461414888896948
32,0.5197432976181418,0.033869750697645556,0.5522653996604884,0.11640393559624593
33,0.5195734334824179,0.033951120823214005,0.5530161847987942,0.11765877595006381
34,0.5193914511674244,0.03403287302503365,0.5532789385457402,0.11852537269466935
35,0.5192001608041181,0.034114989915031875,0.5531977740476506,0.11911309372180025
36,0.5190015009814111,0.03419745731156643,0.5528746584138,0.11950196163828025
37,0.5187968008013913,0.0342802636031294,0.5523814190257008,0.1197497748628821
38,0.5185869646207798,0.03436339923794752,0.5517685035099448,0.11989790530008881
39,0.5183726019935393,0.034446856314582844,0.5510712751373639,0.11997578056912561
40,0.5181541188393188,0.03453062825355573,0.5503144925783754,0.12000423809268086
41,0.5179317812247143,0.034614709533960675,0.5495154769740074,0.11999798356692555
42,0.5177057598369281,0.03469909548221546,0.5486863411751035,0.11996736886465809
