,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,4.166485260816293e-05,0.0,0.0,0.0
4,0.004190479746405856,0.0,0.0,0.0
5,0.030570142606982178,0.0,0.0,0.0
6,0.030938308313601406,2.1009065910093067e-06,0.0,0.0
7,0.03124101479075007,0.00018013971130752127,0.0,0.0
8,0.03149140552989076,0.003002982119522292,2.682619247252343e-09,0.0
9,0.03170000437371331,0.015829434753045657,1.6554990441030123e-06,0.0
10,0.031875238132952004,0.03194857659110586,0.00011904654224140126,0.0
11,0.03202385478274917,0.03209979777288061,0.002574495823612587,2.3196708370266013e-10
12,0.03215125816011601,0.032229296815801174,0.0230275363565343,6.059863877489925e-08
13,0.03226177586970577,0.03234151986266724,0.09927851077445257,3.707043520154888e-06
14,0.032358873748830314,0.03244002167723385,0.22586184928089376,8.813915358040002e-05
15,0.03244532756589247,0.03252764579875497,0.4024600283702345,0.0010182557759344812
16,0.03252336048942296,0.032606667699088744,0.578789802947259,0.006605907070901009
17,0.03259475315760443,0.03267890879202496,0.750081147678275,0.028849804567913508
18,0.032660931813417185,0.03274582736786993,0.8944487580298794,0.08495241444446294
19,0.03272303887918836,0.03280859120149649,0.9856148691493989,0.16171581357992235
20,0.03278198947134286,0.03286813557236132,1.030992042368806,0.21287811941099205
21,0.03283851665769037,0.03292520965401594,1.0540069967572372,0.23233407578760196
22,0.032893207700651184,0.032980413620499575,1.0645003047052874,0.24319120501482883
23,0.03294653308249014,0.03303422833704675,1.068507531776965,0.2487811664844109
24,0.032998869750571494,0.03308703912319037,1.0694051192610365,0.2514289795384903
25,0.0330505197340241,0.033139154775490474,1.0688269827942967,0.2526520066241989
26,0.03310172505375021,0.03319082279794872,1.067528575185048,0.25321366523056044
27,0.03315267966400749,0.03324224159769682,1.0658810102115779,0.25344882724431195
28,0.03320353901671333,0.03329357025165841,1.0640620825641622,0.2535260695425122
29,0.033254427721856876,0.033344936328644145,1.062155846277001,0.25352729510195443
30,0.033305445683109204,0.0333964421544911,1.0602024317318544,0.25349105604950806
31,0.0333566730122179,0.033448169830448383,1.058221190529661,0.2534357323215195
32,0.033408173965311004,0.033500185253110625,1.0562214801309255,0.25337027198068596
33,0.03346000009581941,0.033552541334685944,1.0542078863528612,0.25329903529831327
34,0.033512192779955804,0.03360528058276429,1.0521827086236848,0.2532241817795238
35,0.03356478523963893,0.03365843716704267,1.0501471378891636,0.2531468134438149
36,0.0336178041628877,0.03371203857508062,1.0481018206089538,0.2530675146529733
37,0.03367127100179606,0.03376610693883722,1.0460471308102215,0.2529866111379535
38,0.03372520301225266,0.033820660097469334,1.0439833020358478,0.2529042961048466
39,0.03377961408679624,0.03387571244884031,1.0419104922863904,0.2528206919989555
