,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.09861940358064032,0.0,0.0,0.0
6,0.11161174482670576,0.0,0.0,0.0
7,0.11231970998527366,0.0,0.0,0.0
8,0.11166771202983339,0.0,0.0,0.0
9,0.11100176138680264,0.0,0.0,0.0
10,0.11046078040152628,0.01604231763336202,0.0,0.0
11,0.11003757392364853,0.026364287290620868,0.0,0.0
12,0.10971102458657031,0.03045396703676455,0.0,0.0
13,0.10946216909429694,0.03173659313480518,0.0,0.0
14,0.1092755412479765,0.03208517679986372,0.0,0.0
15,0.1091387181980687,0.03217498021788268,0.026656960949874114,0.0
16,0.10904174814825011,0.03220585879343135,0.06085756549690045,0.0
17,0.10897666278061738,0.032229502523148795,0.08551059283177563,0.0
18,0.10893708261764055,0.03225733896084084,0.09861773485105009,0.0
19,0.10891790039425368,0.032290930295382804,0.10428939178823536,0.0
20,0.10891502742714168,0.032329718240631855,0.1063412131896763,0.013050274260048574
21,0.10892519051378136,0.03237284158717801,0.10691249887157642,0.04068611184841626
22,0.10894576930980719,0.03241951747346417,0.10694982945208979,0.07218391974570793
23,0.1089746661237828,0.03246909727494482,0.1068135920887879,0.09781381836112066
24,0.10901020167126312,0.032521055664284114,0.10662672433137503,0.11449400332621172
25,0.10905103161535279,0.03257496971700116,0.10642751251364461,0.12372781036314573
26,0.10909607975088095,0.032630499530544387,0.10622680910908447,0.12825351679581345
27,0.10914448451441527,0.03268737208366187,0.10602725933423328,0.13028228355716237
28,0.1091955561632892,0.032745368130159186,0.10582924813095296,0.1311461122774472
29,0.10924874249622671,0.032804311627594264,0.1056326142645877,0.13151824287776884
30,0.10930360141215871,0.03286406122860032,0.10543710930234923,0.13169917288900812
31,0.10935977894339168,0.03292450343878012,0.10524250704194503,0.13181077929035076
32,0.1094169916712091,0.03298554711800347,0.10504862184222015,0.13189879336144278
33,0.10947501264972127,0.03304711906335733,0.10485530559455894,0.13197927446915092
34,0.10953366013811706,0.03310916046230503,0.10466244104553987,0.13205753121786185
35,0.10959278858105333,0.03317162404549935,0.10446993554513354,0.13213520970140147
36,0.10965228138867138,0.03323447180182304,0.10427771591626721,0.13221277539055296
37,0.10971204515719672,0.033297673145023285,0.1040857243803979,0.13229033391818434
38,0.10977200504270368,0.03336120344294299,0.10389391534587564,0.1323678891175701
39,0.10983210105796519,0.033425042837801976,0.10370225287752126,0.13244542021795627
40,0.10989228510821067,0.03348917530004046,0.10351070870017053,0.1325229035611543
41,0.10995251861835939,0.03355358786955357,0.10331926062083824,0.13260031803279418
42,0.11001277063371248,0.033618270047248204,0.10312789127974992,0.13267764595104165
