,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.10211404347391065,0.0,0.0,0.0
6,0.12810315491580065,0.0,0.0,0.0
7,0.1354044716668063,0.0,0.0,0.0
8,0.14190863246314986,0.0,0.0,0.0
9,0.1467271482100825,0.0,0.0,0.0
10,0.149921117310664,0.005526359709900357,0.0,0.0
11,0.15173730791801515,0.012564038154510166,0.0,0.0
12,0.15242511102684145,0.0181295098355512,0.0,0.0
13,0.15219861049178116,0.021649061240841913,0.0,0.0
14,0.15125421779111656,0.023600479296056673,0.0,0.0
15,0.1497098794426893,0.024583045538736893,0.0009473677316921547,0.0
16,0.14768087007136232,0.025045188046784513,0.0033888390225985093,0.0
17,0.14525939639889954,0.025251348777750388,0.006946764992416527,0.0
18,0.14255057972433088,0.025348084388401606,0.01080873145225045,0.0
19,0.1395750635474021,0.025389459414353475,0.014277898450591787,0.0
20,0.1363806980484013,0.025414798463474303,0.017008693388704952,0.0009660345864596916
21,0.1330973105961185,0.02545658428833651,0.018971172544371626,0.005115852090475764
22,0.1298419252867855,0.025519017428427593,0.02029212556375129,0.01474111888378228
23,0.1270890552800642,0.025680184472848852,0.02121046357078582,0.03076984413749265
24,0.12522276165005297,0.025923020909529478,0.021877697633197225,0.052214643809739746
25,0.12451537291640138,0.026225089343533844,0.022395782578175847,0.07663375059656294
26,0.1244587773757331,0.026319544187918584,0.02261675837977405,0.10087916026372815
27,0.12432235844406153,0.026350805390378502,0.022713997782705768,0.12247598101741283
28,0.12449901161455519,0.026449042150182768,0.022832513066205023,0.14013868161345902
29,0.12451490082316957,0.026513915114216167,0.02290420480176379,0.15352167249897708
30,0.1244850893287618,0.026569610114418694,0.0229593585975965,0.16302062149409938
31,0.12446380334769136,0.026627600750946702,0.023012658783178458,0.16938705081640035
32,0.12440579671797918,0.026678176486351627,0.023058012765917003,0.17343523135242128
33,0.1243917383238586,0.026738561134180706,0.0231113805141335,0.17588524248620394
34,0.12438367411761207,0.02680059790764515,0.02316621832226077,0.1772934448435729
35,0.12435266992322958,0.02685795336384148,0.02321730884670482,0.17805455595343533
36,0.12434399739961419,0.026920294056740224,0.023273136356470218,0.17843060197136604
37,0.1242828791644941,0.026971400404961182,0.02331971325297998,0.1785854995368288
38,0.12438424754472793,0.027057927462201876,0.02339734871998898,0.17861753004774447
39,0.12431380791950553,0.02710735226975075,0.023443270590602753,0.1785828483126981
40,0.12438037127588181,0.02718685833027376,0.023515480571243648,0.17851275436829894
41,0.1243514361296053,0.027245829385123488,0.023570103687582847,0.17842411478293863
42,0.12451178936628055,0.02734664541964519,0.02366100638145628,0.17832563137377433
