,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.08771296265710438,0.0,0.0,0.0
6,0.09837787264849021,0.0,0.0,0.0
7,0.09869235353217592,0.0,0.0,0.0
8,0.09794090786133472,0.0,0.0,0.0
9,0.09719382965409606,0.0,0.0,0.0
10,0.09655176513617854,0.04364463579060072,0.0,0.0
11,0.09600591671529891,0.06995725406844888,0.0,0.0
12,0.09553842973042488,0.07972113324735311,0.0,0.0
13,0.09513369450624115,0.08258719916756682,0.0,0.0
14,0.09477907588257516,0.08331695138918334,0.0,0.0
15,0.09446446454791917,0.08349736925774269,0.024987033304721424,0.0
16,0.09418178707022166,0.0835647769059824,0.05506967101051309,0.0
17,0.09392459763406397,0.08362366310258965,0.07546822279366672,0.0
18,0.09368774996160352,0.08369479700869499,0.08574138815962312,0.0
19,0.09346713520018418,0.08377997606586308,0.09003976819303443,0.0
20,0.09325947270356161,0.08387734085448202,0.09164523792074676,0.012719236141967854
21,0.09306214304589437,0.08398469637351648,0.09222895831499085,0.03790226219485308
22,0.09287305473477245,0.08410013524613796,0.09247218187343673,0.06471683898242787
23,0.09269053781354647,0.08422209642556541,0.09261493089185392,0.08507035040374977
24,0.09251325892143089,0.08434932045481568,0.09273288117942903,0.09738644582441255
25,0.09234015347898158,0.08448079489815964,0.09284755333206761,0.10367611714491994
26,0.09217037154279378,0.08461570674532995,0.0929642411540309,0.10646248917267168
27,0.0920032345718628,0.08475340338360007,0.09308378731056172,0.1075274148582009
28,0.09183820090511059,0.08489336105358883,0.09320595257483345,0.10784495965029087
29,0.09167483819386521,0.08503515945119319,0.09333030918065635,0.10786773556291049
30,0.09151280138749227,0.08517846130527774,0.09345645465511583,0.10778267772915259
31,0.09135181515314832,0.0853229959677495,0.09358405106505256,0.10766026667706945
32,0.09119165983627722,0.08546854623424564,0.09371282315765458,0.10752522219151668
33,0.09103216024856474,0.08561493776364705,0.09384254870955776,0.10738574625988898
34,0.09087317671382086,0.08576203058675701,0.09397304880058818,0.10724447067884944
35,0.09071459791702008,0.08590971229349195,0.0941041795068303,0.10710224689357281
36,0.09055633519334855,0.08605789256801799,0.09423582508900048,0.10695937731563589
37,0.09039831796726142,0.08620649880594616,0.09436789247270878,0.1068159954119037
38,0.09024049010996309,0.08635547259986687,0.09450030679392107,0.10667217878246779
39,0.09008280703036638,0.08650476692153097,0.09463300781086013,0.10652798245713556
40,0.08992523335183127,0.0866543438628122,0.09476594701720648,0.10638344922866765
41,0.08976774105672806,0.08680417282478971,0.09489908532154329,0.10623861348960584
42,0.08961030800462276,0.08695422906615344,0.09503239118325957,0.10609350316892924
