,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.12570248937750855,0.0,0.0,0.0
6,0.12829208517308704,0.0,0.0,0.0
7,0.1286365508338669,0.0,0.0,0.0
8,0.12733705327670045,0.0,0.0,0.0
9,0.1255331639353135,0.0,0.0,0.0
10,0.12387200043183987,0.046001258826350824,0.0,0.0
11,0.12429726852229339,0.07953272159846969,0.0,0.0
12,0.126398142244534,0.0962083608372994,0.0,0.0
13,0.12829679230653204,0.10212517203292153,0.0,0.0
14,0.12896828064661675,0.10272379255048383,0.0,0.0
15,0.1269613256924655,0.10088790882049636,0.021118105574847498,0.0
16,0.12500906792038288,0.1009655762956125,0.051279301149935744,0.0
17,0.1254093162615105,0.1028464070989862,0.07702800149736605,0.0
18,0.12641126140213427,0.10326466163900405,0.09256104509581187,0.0
19,0.12472266233631076,0.10097797660023977,0.0978270263565385,0.0
20,0.12267188615088039,0.10037271977071521,0.10030552708128643,0.0024666055207081404
21,0.12499131348880844,0.1021873248807595,0.1034525384700076,0.008319950964953525
22,0.12756493822969206,0.10420476420441749,0.10615918835440148,0.015835317984146644
23,0.1286784687513078,0.10293203073384674,0.1052660870403218,0.022406247212077592
24,0.12963647961443142,0.10271974181557927,0.10536292882820036,0.026966743404236757
25,0.12803650440484846,0.10054963584181596,0.1034234478968035,0.029581028441682346
26,0.1288605353719273,0.10243909257768039,0.10564937529322364,0.030984284580328498
27,0.12900390434818593,0.10179679626587172,0.10527263887969944,0.03165543136816719
28,0.12887289954119577,0.1014863901364671,0.10523419920099018,0.03197731574446579
29,0.12844117893919063,0.10115484548831016,0.10517175769163155,0.03214863485570818
30,0.12615812628032722,0.09956544027156164,0.10379716608288919,0.03225962892448769
31,0.12459492608934711,0.10006367778690138,0.10459325566128999,0.03235077339327935
32,0.12539636524778777,0.10156533027579868,0.10644549703843269,0.032436346545355474
33,0.12484824139258574,0.10071344840090364,0.10583725529438474,0.032519102585791965
34,0.124900180437027,0.10098984004037981,0.10641140050601532,0.032601560700249034
35,0.12468255515419034,0.10072680014680967,0.10642019031560578,0.03268387639995052
36,0.12515005925932932,0.10101674667276396,0.107014287436615,0.032766903037156805
37,0.1253440868270672,0.10096336564589112,0.10724695456283594,0.03285054911691145
38,0.125254461424511,0.10064551341001089,0.1071979819713605,0.03293452486381757
39,0.125546246180038,0.10086309543211325,0.10771892623955209,0.0330191826629196
40,0.1260335368846047,0.10092928128867633,0.1080817078325501,0.033104455664072274
41,0.1260888831947421,0.10048982451204559,0.10790426765843801,0.03318997098759639
42,0.12524433060010845,0.09967561200747968,0.1073204960430835,0.03327524792807587
