,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.12360021846677581,0.0,0.0,0.0
6,0.12339636681486148,0.0,0.0,0.0
7,0.12433427194509024,0.0,0.0,0.0
8,0.1244844435181815,0.0,0.0,0.0
9,0.12385472510095553,0.0,0.0,0.0
10,0.12189524059872796,0.1083525178689441,0.0,0.0
11,0.11899838616443136,0.12531906251265393,0.0,0.0
12,0.11707138421024764,0.12601874407874142,0.0,0.0
13,0.11608264677007998,0.12590774606205363,0.0,0.0
14,0.11574728088885974,0.12541048047721912,0.0,0.0
15,0.11628578925633841,0.1254284718784673,0.05357622837128435,0.0
16,0.11643641176410204,0.1255373922378528,0.08602956959465848,0.0
17,0.11628618878851932,0.1254120396163172,0.09768748888794898,0.0
18,0.11626008305381572,0.12518514103875894,0.10088284700481209,0.0
19,0.11548828068711284,0.12405665466683487,0.10085012900952837,0.0
20,0.11661283348906704,0.12500441500762363,0.101819712880009,0.010396329142926682
21,0.11708309185649482,0.12543884060134378,0.10206837834143515,0.023202357128572063
22,0.11710835960668857,0.1258259930941394,0.10189497685593533,0.03179991065439323
23,0.11656124344708914,0.1255534000651091,0.10121807624256562,0.03596873462668616
24,0.11672475082056678,0.12538184975877703,0.10115849492852966,0.03765788617013443
25,0.11684241342809176,0.1252624770914825,0.10105791281102004,0.03828666736617767
26,0.11735605261877312,0.12561849300610184,0.10129720672269948,0.03854100295235101
27,0.11677152986937324,0.1252768535296743,0.10058577597178454,0.038678223001011786
28,0.11722523849757759,0.12534631338924865,0.10076769693510913,0.038784518453156544
29,0.11752258962340158,0.125659403780132,0.10081151660121507,0.038883312860760445
30,0.11846727153529726,0.12690559368384743,0.10140718931132493,0.038981604674849464
31,0.11753396137242966,0.12708335184675387,0.10039371497070235,0.03907983601405566
32,0.1171783192358832,0.12680931283088448,0.09987776666930961,0.039179299656493166
33,0.11688916662529793,0.126155110559566,0.09942056976233611,0.03928030699944283
34,0.11766026861914584,0.1262488132134423,0.09986489581120073,0.03938365597109815
35,0.11819502536969904,0.12683841236314494,0.10010539075065499,0.03948876999345075
36,0.1183396272973392,0.12750854993880642,0.10001365748078063,0.03959486739776173
37,0.11890039180820217,0.1287005391772572,0.10027255052137964,0.039702035969457525
38,0.11820118494567575,0.12907682938022066,0.0994682843917476,0.03980902411106639
39,0.11788881286969002,0.12904918289774228,0.09899298814959274,0.03991623361115854
40,0.11716082668634721,0.1281783063955696,0.098171549974668,0.04002323478738496
41,0.1168098947367175,0.1268650698243287,0.0976697827132791,0.04013019224733961
42,0.1171195169424607,0.12580952109184984,0.09772148245699065,0.04023759219398068
