,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.12357985937379512,0.0,0.0,0.0
6,0.1266981116058723,0.0,0.0,0.0
7,0.126487198736789,0.0,0.0,0.0
8,0.1260347709725663,0.0,0.0,0.0
9,0.12537443556474215,0.0,0.0,0.0
10,0.12405546663099769,0.014822198393133638,0.0,0.0
11,0.12458446456432555,0.02290745200205696,0.0,0.0
12,0.12499586468125615,0.025741967291603617,0.0,0.0
13,0.12508983768360663,0.02654012409250266,0.0,0.0
14,0.12467974044774288,0.02665800856222343,0.0,0.0
15,0.12445252635219044,0.026724601004766098,0.037645324823641226,0.0
16,0.12413962321421414,0.026728577950647515,0.0785396346525879,0.0
17,0.12511015583021765,0.02700590933359897,0.10418891354875194,0.0
18,0.12462726177257419,0.02694697585454953,0.11493914297103143,0.0
19,0.1245394769681402,0.02702136055795486,0.11903135748789329,0.0
20,0.12472025086369239,0.02713097620963015,0.12051444648177734,0.017415438257071585
21,0.12434825144956924,0.027120750246067877,0.12055121995607987,0.04808234159652581
22,0.12381669175770582,0.027075233780951575,0.12016559314719974,0.0768201731854962
23,0.12183697660046727,0.026711524493352415,0.11830385460468595,0.09572408158934827
24,0.12479086676957112,0.027429255895645734,0.12121580584984783,0.10615825932266748
25,0.1255776447954878,0.02767493990910009,0.12202147162857574,0.1108165025752884
26,0.12627081820922464,0.02777420483036032,0.12217460761867864,0.11254378929380256
27,0.12607230422871404,0.027650800963447277,0.12134819045157808,0.11303497603360625
28,0.1251119785374301,0.027554981991771574,0.12064683036120989,0.11307723347377034
29,0.12629249842210316,0.028104802144656205,0.12276904168837914,0.11296700191442831
30,0.12604637053125764,0.02786212664553502,0.12142129236546731,0.11280842329804903
31,0.12429141614510104,0.027598953353044995,0.11999227765976274,0.11263740910256302
32,0.12077987486442371,0.027118899568394403,0.11763031560251817,0.11246579498206805
33,0.12446671556203237,0.028020340895015476,0.12125937633836698,0.11228789153727411
34,0.12491888780662291,0.028198582994075252,0.12173969122008933,0.11210910029867807
35,0.12413795122600235,0.02809839102395661,0.12101823127238608,0.11193131229177579
36,0.12416067159727154,0.028179056809947606,0.12107954548626923,0.1117532803986385
37,0.12476176456448045,0.028391638619413705,0.12170481203401462,0.11157421092246698
38,0.12712955645702123,0.02900916564744282,0.12405507732802132,0.11139164601918093
39,0.1272729467309803,0.02863512734326352,0.12215779877957085,0.11121185379526806
40,0.12701341734304586,0.028620975198546048,0.12180433460842421,0.11103256104833839
41,0.1251424468249096,0.028328838986480115,0.12026967408221793,0.11085547280775553
42,0.1230735797032802,0.028361163990188735,0.12011451075095242,0.11067844658240888
