,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.7,0.8920000000000001
3,0.0,0.7,0.8536000000000001
4,0.03699216310025158,0.7,0.8228800000000002
5,0.06759811894119624,0.7,0.7983040000000002
6,0.08914892988486209,0.7,0.7786432000000002
7,0.10193297183523739,0.7,0.7629145600000002
8,0.10654099364211711,0.7,0.7503316480000003
9,0.10424363695505688,0.7,0.7402653184000003
10,0.09578078038605775,0.7,0.7322122547200003
11,0.08154408536346236,0.7,0.7257698037760003
12,0.061883488438308674,0.7,0.7206158430208003
13,0.03721872708234934,0.7,0.7164926744166402
14,0.008098454179438365,0.7,0.7131941395333122
15,-0.024863268221008268,0.7,0.7105553116266499
16,-0.06108255928418039,0.7,0.7084442493013199
17,-0.10005741105666441,0.7,0.7067553994410559
18,-0.14137169154077345,0.7,0.7054043195528448
19,-0.18466258008931896,0.7,0.7043234556422758
20,-0.22958210785312516,0.7,0.7034587645138207
21,-0.275782776305984,0.7,0.7027670116110566
22,-0.32293191813218486,0.7,0.7022136092888454
23,-0.3707380613629877,0.7,0.7017708874310763
24,-0.41897036602324406,0.7,0.701416709944861
25,-0.46746255811659204,0.7,0.7011333679558889
26,-0.5161034885493687,0.7,0.7009066943647111
27,-0.5648213391054125,0.7,0.700725355491769
28,-0.6135680022108226,0.7,0.7005802843934152
29,-0.6623072707309801,0.7,0.7004642275147323
30,-0.7110076714290755,0.7,0.7003713820117858
31,-0.7596391104022183,0.7,0.7002971056094287
32,-0.8081719559067623,0.7,0.700237684487543
33,-0.8565773267044774,0.7,0.7001901475900344
34,-0.9048277529755697,0.7,0.7001521180720276
35,-0.9528977677059627,0.7,0.7001216944576221
36,-1.000764263880919,0.7,0.7000973555660976
37,-1.048406608602246,0.7,0.7000778844528781
38,-1.095806571162799,0.7,0.7000623075623025
39,-1.1429481354357545,0.7,0.700049846049842
40,-1.1898172561118199,0.7,0.7000398768398737
41,-1.236401600489482,0.7,0.700031901471899
42,-1.2826903009941453,0.7,0.7000255211775193
43,-1.328673731234804,0.7,0.7000204169420154
