,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.12333953491037825,0.0,0.0,0.0
6,0.12628754728362632,0.0,0.0,0.0
7,0.12650585449446528,0.0,0.0,0.0
8,0.12640388738825184,0.0,0.0,0.0
9,0.12638796575920377,0.0,0.0,0.0
10,0.1270473760395144,0.08076917566357517,0.0,0.0
11,0.12831537656225034,0.11842541463945752,0.0,0.0
12,0.12747746366886747,0.12669459358242224,0.0,0.0
13,0.12509922048292185,0.12888923315042458,0.0,0.0
14,0.12146832684516128,0.13010522051067042,0.0,0.0
15,0.12099612747061683,0.13091155987910724,0.031743874697422576,0.0
16,0.1197210292987399,0.1303054088752188,0.06085197897080825,0.0
17,0.11897689505803409,0.12882744539481408,0.07632783429171999,0.0
18,0.12025891010164828,0.1285782060634969,0.08383944273915853,0.0
19,0.12152157272811831,0.12953337739548543,0.08713617501397901,0.0
20,0.12219560731895253,0.13107996689099338,0.08832775878186575,0.00593141963235777
21,0.12242854525508172,0.13275983365103428,0.08862138990172666,0.016195407387369676
22,0.12138608142857252,0.13325359695438954,0.08781920859496004,0.025643112409297755
23,0.11999030106362917,0.13219905148933017,0.08671777583134391,0.031857564264291996
24,0.12006519510674316,0.13111783514595005,0.08667040029908693,0.03523618004336426
25,0.12029429825452631,0.13016892727219953,0.08673159195154276,0.03684287799457666
26,0.12252515547237376,0.1314142826975997,0.08823336359418199,0.037565553369465106
27,0.12366294469834842,0.13372240788209747,0.08894287095401203,0.03788854372940377
28,0.12309789807251038,0.13533851598771454,0.08842555366370458,0.03805746490773021
29,0.12346114506085655,0.13721851354437564,0.08857511575043063,0.038176787036683556
30,0.12066602476266047,0.1361191202899036,0.0864600957864346,0.03827881677744326
31,0.12244667690544074,0.13674325637189524,0.0876270123229157,0.038378593635979626
32,0.12228589193293211,0.1370969637901407,0.0874013601980933,0.03847751609411844
33,0.12168353298764242,0.13672846877783304,0.08686071955464313,0.03857633432453873
34,0.12258419395727091,0.13717758090372345,0.08739344082985832,0.03867681471609204
35,0.1247405665735036,0.13972559232902235,0.08881786907976669,0.03878029903430998
36,0.12533117098441096,0.14276787890460207,0.08912358516285315,0.038885658931615975
37,0.12498962066409687,0.1450142368709081,0.0885308894883163,0.03899186760490307
38,0.12372040245536435,0.14619620643825063,0.08775174546694775,0.03909848713286954
39,0.12153864639610075,0.14504912041053553,0.08609404674368426,0.039203998912524324
40,0.1193994240063289,0.14162205461785932,0.08447253201511963,0.03930797865753477
41,0.11810144314436774,0.1367773401937009,0.08345153326821629,0.03941096304841735
42,0.121245028037275,0.13503479362715015,0.08556908941482919,0.03951688030973005
