,total_score_hist,u_hist,speed_hist
0,0.0,0.9743512090090155,1.0
1,0.0,0.9743512090090155,0.9948702418018032
2,0.0,0.9743512090090155,0.9907664352432457
3,0.0,0.9743512090090155,0.9874833899963997
4,0.006881776607445461,0.9743512090090155,0.9848569537989229
5,-0.019176878839743415,0.9743512090090155,0.9827558048409415
6,-0.07801845707154068,0.9743512090090155,0.9810748856745564
7,-0.16946750623483206,0.9743512090090155,0.9797301503414483
8,-0.2933661523112068,0.9743512090090155,0.9786543620749618
9,-0.4374883635155319,0.9743512090090155,0.9777937314617726
10,-0.5970711939850782,0.9743512090090155,0.9771052269712213
11,-0.7667761710225165,0.9743512090090155,0.9765544233787802
12,-0.9425864129386499,0.9743512090090155,0.9761137805048273
13,-1.1218007741578346,0.9743512090090155,0.9757612662056651
14,-1.3014566331070077,0.9743512090090155,0.9754792547663352
15,-1.4816291558631816,0.9743512090090155,0.9752536456148714
16,-1.6620352741117033,0.9743512090090155,0.9750731582937002
17,-1.8423898885719887,0.9743512090090155,0.9749287684367633
18,-2.0225120581746565,0.9743512090090155,0.9748132565512139
19,-2.2004120933176337,0.9743512090090155,0.9747208470427743
20,-2.3768419172877193,0.9743512090090155,0.9746469194360226
21,-2.5523111605632787,0.9743512090090155,0.9745877773506212
22,-2.727012043446244,0.9743512090090155,0.9745404636823001
23,-2.901042990800163,0.9743512090090155,0.9745026127476433
24,-3.0744758602901268,0.9743512090090155,0.9744723319999178
25,-3.247358408187515,0.9743512090090155,0.9744481074017374
26,-3.4197195201105117,0.9743512090090155,0.9744287277231931
27,-3.5915760735423694,0.9743512090090155,0.9744132239803577
28,-3.7629375975922392,0.9743512090090155,0.9744008209860893
29,-3.933809099447645,0.9743512090090155,0.9743908985906746
30,-4.104192894083422,0.9743512090090155,0.9743829606743428
31,-4.27408972497174,0.9743512090090155,0.9743766103412774
32,-4.443499417153423,0.9743512090090155,0.9743715300748251
33,-4.6124212570454075,0.9743512090090155,0.9743674658616632
34,-4.780854215434069,0.9743512090090155,0.9743642144911338
35,-4.948797078051973,0.9743512090090155,0.9743616133947102
36,-5.11624852210796,0.9743512090090155,0.9743595325175713
37,-5.283207161530694,0.9743512090090155,0.9743578678158602
38,-5.449671574013175,0.9743512090090155,0.9743565360544914
39,-5.615640317379619,0.9743512090090155,0.9743554706453963
40,-5.7811119396516215,0.9743512090090155,0.9743546183181202
41,-5.946084985365401,0.9743512090090155,0.9743539364562993
42,-6.110557999629918,0.9743512090090155,0.9743533909668426
43,-6.274529530802151,0.9743512090090155,0.9743529545752773
44,-6.4379981323001205,0.9743512090090155,0.974352605462025
45,-6.600962363866415,0.9743512090090155,0.9743523261714231
46,-6.763420792472695,0.9743512090090155,0.9743521027389417
47,-6.925371992983308,0.9743512090090155,0.9743519239929566
48,-7.0868145486528205,0.9743512090090155,0.9743517809961684
49,-7.247747051505945,0.9743512090090155,0.9743516665987378
50,-7.408168102632163,0.9743512090090155,0.9743515750807934
51,-7.56807631241709,0.9743512090090155,0.9743515018664379
52,-7.727470300726069,0.9743512090090155,0.9743514432949535
53,-7.8863486970511465,0.9743512090090155,0.9743513964377659
54,-8.04471014062961,0.9743512090090155,0.9743513589520159
55,-8.20255328054024,0.9743512090090155,0.9743513289634158
56,-8.35987677578196,0.9743512090090155,0.9743513049725359
57,-8.516679295338458,0.9743512090090155,0.9743512857798319
58,-8.672959518231622,0.9743512090090155,0.9743512704256687
59,-8.828716133565955,0.9743512090090155,0.9743512581423381
60,-8.983947840565717,0.9743512090090155,0.9743512483156737
61,-9.138653348606162,0.9743512090090155,0.9743512404543421
