,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.7167989525711307,0.8920000000000001
3,0.0,0.8578324885327026,0.8569597905142263
4,0.006010393230218342,0.7113163158006219,0.8571343301179216
5,0.013581324509298446,0.9890076626870815,0.8279707272544617
6,0.02188240674295431,0.7876510165469152,0.8601781143409857
7,0.03016652222353012,0.8020810215518246,0.8456726947821717
8,0.03840713802768231,0.7,0.8369543601361024
9,0.05195881809998076,0.7000142135519722,0.8095634881088819
10,0.07070561600183413,0.7,0.7876536331975
11,0.09239747256678288,0.7000095527092508,0.7701229065580001
12,0.11535814877083692,0.7,0.7561002357882503
13,0.13792776693995906,0.7,0.7448801886306002
14,0.16066455980310718,0.7,0.7359041509044802
15,0.18430475630626209,0.7,0.7287233207235843
16,0.20914349878344063,0.7000176021857187,0.7229786565788674
17,0.2350708588706533,0.7,0.7183864457002378
18,0.2617969462014963,0.7,0.7147091565601903
19,0.28903169708369936,0.7,0.7117673252481522
20,0.3165649460202031,0.7,0.7094138601985218
21,0.3442732043480275,0.7,0.7075310881588175
22,0.3720945917613864,0.7,0.706024870527054
23,0.39999671412639226,0.7,0.7048198964216432
24,0.42792932736165357,0.7,0.7038559171373147
25,0.4558977064809214,0.7,0.7030847337098518
26,0.48390530581105823,0.7,0.7024677869678815
27,0.5119547124990563,0.7,0.7019742295743052
28,0.5400489150955418,0.7,0.7015793836594442
29,0.5681920499642765,0.7000499323778482,0.7012635069275553
30,0.596389408910915,0.7,0.7010207920176139
31,0.6246474881643901,0.7,0.7008166336140912
32,0.6529736837656777,0.7,0.700653306891273
33,0.6813758354710816,0.7000172591429574,0.7005226455130185
34,0.7098379674291436,0.7,0.7004215682390064
35,0.7383201542027633,0.7,0.7003372545912051
36,0.7668532384359484,0.7,0.7002698036729641
37,0.7954396065603082,0.7,0.7002158429383714
38,0.8240815472937784,0.7,0.7001726743506971
39,0.8527812564168384,0.7,0.7001381394805577
40,0.8815408513801725,0.7,0.7001105115844461
41,0.9103623894435101,0.7,0.700088409267557
42,0.9392478859234265,0.7,0.7000707274140456
