,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.08403349664058639,0.0,0.0,0.0
6,0.08987120715687617,0.0,0.0,0.0
7,0.09001348288603198,0.0,0.0,0.0
8,0.0898691258464632,0.0,0.0,0.0
9,0.08977186491463982,0.0,0.0,0.0
10,0.08973031793428425,0.0927576930812239,0.0,0.0
11,0.08973467007876196,0.12289431338985185,0.0,0.0
12,0.08977593987154697,0.12863270355366851,0.0,0.0
13,0.0898468472558522,0.1328339847297641,0.0,0.0
14,0.08994154752191526,0.1367751707483957,0.0,0.0
15,0.09005535237003512,0.14035889742751134,0.06983034758450188,0.0
16,0.09018450149148398,0.14358963914198128,0.11530390691075042,0.0
17,0.09032597894660649,0.14648157318215504,0.1319255116610087,0.0
18,0.0904773658101313,0.14904686004719142,0.14332701042491838,0.0
19,0.09063672195169789,0.15129490040879723,0.1557031232982813,0.0
20,0.09080249120248397,0.15323287883722775,0.16824862978299074,0.012460596863900669
21,0.09097342528914366,0.15486635518416206,0.18080829912636262,0.025799226692024425
22,0.09114852282617672,0.15619975582102766,0.19334929251753125,0.03350807549247584
23,0.09132698038920488,0.1572367514299222,0.20582264888250462,0.03676689232176417
24,0.09150815327924777,0.15798053118063246,0.21814182906565702,0.038018038286616006
25,0.09169152406009524,0.15843398852356883,0.23019383609557217,0.038654867029392546
26,0.09187667732990425,0.1585998345077621,0.24185327032555468,0.039215512753093526
27,0.09206327949244665,0.15848065365545758,0.25299561331447457,0.03985976525801665
28,0.09225106253768006,0.15807891603765975,0.2635089248727184,0.04061613020245063
29,0.09243981103731709,0.1573969576938309,0.27330279055169987,0.04147108834283382
30,0.09262935171833411,0.1564369400969824,0.28231373189704906,0.04239739462814763
31,0.09281954510352533,0.15520079806928266,0.2905070264664022,0.04336397459545567
32,0.09301027880941001,0.15369018445008417,0.29787544722180714,0.04434062265643907
33,0.09320146217297162,0.15190641892885456,0.30443575953297036,0.04530076716917417
34,0.09339302194380651,0.1498504477717753,0.3102239184165943,0.04622300871213391
35,0.09358489883046689,0.14752282064169625,0.3152898253480014,0.04709167979527335
36,0.09377704473164519,0.14492369021774498,0.3196923043590647,0.047896664633571825
37,0.09396942051641748,0.14205283963747045,0.32349471995313367,0.04863273722137342
38,0.09416199424468068,0.13890974152303548,0.3267614427094926,0.04929865379497986
39,0.09435473974050017,0.1354936498952361,0.32955520239497643,0.04989618301246823
40,0.09454763544838987,0.13180372172069205,0.3319352601380901,0.05042919545525765
41,0.09474066351642094,0.12783915703498602,0.33395627382367205,0.05090287875357234
42,0.09493380906117851,0.12359933456031037,0.3356677113228146,0.0513231029890821
