,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,2.1209428135530566e-07,0.0,0.0,0.0
4,0.003854401423274325,0.0,0.0,0.0
5,0.11845714236493914,0.0,0.0,0.0
6,0.12181525587965504,8.264549729071837e-08,0.0,0.0
7,0.12401136085893767,0.0002079044527125312,0.0,0.0
8,0.12484654555529234,0.00790336867351772,9.99150550379753e-13,0.0
9,0.1247303764057177,0.05224511927904219,9.00792766204631e-08,0.0
10,0.12477783633831271,0.10903297490316202,2.5956701849581152e-05,0.0
11,0.12486291526973191,0.10950929461051995,0.0008930949925899592,5.2979096428942946e-12
12,0.12474232983722136,0.10980117744910275,0.009358121228487268,2.2996386611310977e-08
13,0.12480473027213901,0.11024854952461097,0.04179548067565143,3.029123448765415e-06
14,0.1247608006757881,0.11059735207765117,0.0935368328457502,9.745994355659477e-05
15,0.12488318178233682,0.11109186057058895,0.12257039082043851,0.001267292428961704
16,0.12499058706730737,0.11157402987093434,0.12308183841664296,0.00825222141223241
17,0.12491527900083424,0.11189426905108202,0.12340937059977004,0.030148032824281006
18,0.12491887366977614,0.11228649288511168,0.12381018938322604,0.06696244457854378
19,0.12476914598561195,0.11254146607748024,0.1240553062038953,0.09814075499077378
20,0.12483720987392563,0.11299421371082786,0.1245158833475519,0.10849062930459673
21,0.12484793277915684,0.11339709238457167,0.12492033286602804,0.10833154009570437
22,0.12453943865064923,0.11351001419933911,0.12500514810156826,0.10817713497578357
23,0.12457798311348628,0.11393985531044598,0.12544404412158713,0.10802627078944115
24,0.12498032072918268,0.11470622308325595,0.12668677928569105,0.10787707109741776
25,0.12470974299400833,0.11485691333523212,0.12805543711780348,0.10772909859788121
26,0.12464459051099785,0.11519737049566263,0.12975840970351457,0.10758148542954893
27,0.12488057676742723,0.11581866715564192,0.13210370136721755,0.10743377878854098
28,0.1247155731492241,0.11606951095235911,0.1346827846143484,0.10728684317613967
29,0.12509311899466413,0.11682878073076694,0.13805218215902945,0.10714093435760987
30,0.12471353855582006,0.11679470828304629,0.1413363759133108,0.10699857344402973
31,0.1246264840456637,0.11720883705600185,0.14502199410591105,0.1068612667745432
32,0.12454011474004213,0.1175370099813985,0.14900594540976292,0.10673172216721996
33,0.1244482513926308,0.11786067929800928,0.15327112609932947,0.10661277103515628
34,0.12476795018339722,0.11857779777793588,0.158230454052444,0.10650938407168939
35,0.12490082768590574,0.1191211182981134,0.16366633832816024,0.10642879462690015
36,0.12485211514974243,0.1194933066539044,0.1693542884283801,0.10637979911656943
37,0.1251174628034834,0.1201689919188959,0.17557633068524534,0.10637305654747838
38,0.12482277019637579,0.12019429380928603,0.18156566297216242,0.10641326733848393
39,0.12448303200541426,0.12040133873963377,0.1874643323921663,0.1065015977833092
