,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.02289633446408941,0.0,0.0,0.0
6,0.027280292729763546,0.0,0.0,0.0
7,0.027904150334550785,0.0,0.0,0.0
8,0.02683116043972287,0.0,0.0,0.0
9,0.026101884591358357,0.0,0.0,0.0
10,0.025385526329431276,0.05893990241386135,0.0,0.0
11,0.02503851658055453,0.10044666033129958,0.0,0.0
12,0.024584649435975714,0.11907527867429085,0.0,0.0
13,0.02413870056215475,0.1251640280171477,0.0,0.0
14,0.023791473337279493,0.12651562441108666,0.0,0.0
15,0.023553319001586963,0.12754271078770635,0.003156436915745072,0.0
16,0.023345322869182467,0.12762681251644625,0.008510764106738454,0.0
17,0.02323502992160202,0.12700336607977758,0.01394711009159554,0.0
18,0.02323857449443965,0.12617414852740225,0.018304704375289693,0.0
19,0.02327817868902308,0.12528802131000308,0.021318377229275848,0.0
20,0.02332448274244027,0.12436068872048585,0.023194211874360642,0.003397610649105336
21,0.023701912521150805,0.12577795438738468,0.02461988756581962,0.014752814692313982
22,0.023692013963131208,0.12619117648615885,0.02516843540565212,0.0354279898851632
23,0.023676589656206493,0.12620809333722546,0.02542107997953031,0.06260064371678571
24,0.02370824060845429,0.12607592707422932,0.025574425835507453,0.09151199905867675
25,0.023648830704159223,0.12531452951965266,0.025556294886197428,0.1177969570490937
26,0.023778904009666122,0.12492043628744559,0.025708955542831688,0.1392351346584734
27,0.023801391332796754,0.12440695694428573,0.02573056842870548,0.15507501893890308
28,0.023858794342923095,0.12438977525577327,0.025783829708921572,0.1659236351388061
29,0.023949795022845013,0.12454523736937052,0.025871252812867996,0.17288368622292213
30,0.024193837128143564,0.12549056370182443,0.026123410273122986,0.1771111620806132
31,0.024235655960404674,0.12587042729538597,0.026157390286481126,0.1794978089072985
32,0.02422421543675796,0.12586320569264547,0.0261345842322026,0.1807552850617822
33,0.024183263472440538,0.12531770266599668,0.026080765914787696,0.18135897811838123
34,0.024491349638592407,0.1260275572068448,0.02640407513109846,0.1816042443627305
35,0.024424490433200965,0.12606205467475584,0.02632380850686615,0.18164976300032182
36,0.024573184231747345,0.12652569145018439,0.026476560770297093,0.18159181122126336
37,0.024485918083634917,0.12621154545167435,0.02637542894551127,0.1814807034336258
38,0.024581077792754105,0.12604964615575237,0.026470943329087365,0.18134192189735387
39,0.024599239941755297,0.12564708286280055,0.02648367365871292,0.1811887090771763
40,0.024654931066211007,0.12519340031379217,0.026536849049459417,0.18102727610657088
41,0.024644398394438924,0.12435354172234431,0.026518785231873468,0.18086127922478715
42,0.024706108736408737,0.12413764342860739,0.02657838786087291,0.18069195043440972
