,total_score_hist,u_hist,speed_hist
0,0.0,1.2377415011705486,1.0
1,0.0,1.2582130638213194,1.0475483002341097
2,0.00013608094009888975,1.282842833580161,1.0896812529515516
3,0.00847345227160854,1.3015458743430661,1.1283135690772734
4,0.04557178214727794,1.227399355505094,1.162960030130432
5,0.08304253880147597,1.2464834575825208,1.1758478952053644
6,0.12106739073822306,1.2499255802106712,1.1899750076807958
7,0.16057160707844603,1.212492560866631,1.2019651221867709
8,0.20256491564113793,1.215584321320332,1.204070609922743
9,0.24607366035945993,1.186741706114257,1.2063733522022608
10,0.2900293284304237,1.2210380709339854,1.20244702298466
11,0.3361794885330601,1.2154357205803779,1.2061652325745251
12,0.3861756549228471,1.199288524332531,1.2080193301756958
13,0.4360903720392898,1.2212683778536302,1.206273169007063
14,0.48431476640341226,1.2159812355178876,1.2092722107763765
15,0.5311031560811823,1.2129085546866623,1.2106140157246787
16,0.5767863161141021,1.2208837562405943,1.2110729235170754
17,0.6215469168449439,1.2279384195333929,1.2130350900617792
18,0.6653631561756325,1.2297906255903577,1.216015755956102
19,0.7082532543102628,1.2122445905508812,1.218770729882953
20,0.7503820382041493,1.2258092182141431,1.2174655020165388
21,0.7920253351758334,1.2227484206240091,1.2191342452560596
22,0.8333304010174308,1.2212945097131902,1.2198570803296496
23,0.8743966070456697,1.221696294225045,1.2201445662063577
24,0.9153017111238331,1.2273173736506546,1.2204549118100951
25,0.9561301307404937,1.2318888375436055,1.2218274041782071
26,0.9969313133376215,1.2331044679952483,1.2238396908512867
27,1.0377166851848747,1.2349117723390806,1.225692646280079
28,1.078497085847564,1.235792929151423,1.2275364714918795
29,1.1192737506024382,1.2374452748619735,1.2291877630237882
30,1.1600519762466681,1.2372604933187121,1.2308392653914253
31,1.2008234773523991,1.24039300186841,1.2321235109768827
32,1.2416032724471782,1.2390428688549642,1.2337774091551883
33,1.2823732774960743,1.2439501666450945,1.2348305010951437
34,1.3231603160970489,1.2410090200300203,1.236654434205134
35,1.3639334259975615,1.2504167404940496,1.2375253513701112
36,1.404749018733361,1.2421935209386272,1.2401036291948988
37,1.4455350814088788,1.2418145704820522,1.2405216075436445
38,1.4862905149854644,1.2493808132605357,1.2407802001313262
39,1.5270652022711104,1.2509499523481147,1.242500322757168
40,1.5678558614563918,1.2542748703040512,1.2441902486753573
41,1.6086709374125496,1.2535486668487588,1.2462071730010962
42,1.6494912131823396,1.2546977775009953,1.2476754717706289
43,1.6903152023877488,1.2564591949542407,1.2490799329167022
44,1.7311458140489102,1.258347860676037,1.25055578532421
45,1.771985828039892,1.2601616989549418,1.2521142003945753
46,1.812836660622241,1.2563485886971704,1.2537237001066486
47,1.8536638310907478,1.2610628988430463,1.254248677824753
48,1.8944968564745792,1.2652984588832812,1.2556115220284116
49,1.935353500949045,1.2632474958110462,1.2575489093993857
50,1.976206372639259,1.2688998074072062,1.2586886266817179
51,2.017084827267773,1.26701279690732,1.2607308628268157
52,2.057962379655132,1.2725277146537035,1.2619872496429165
53,2.0988667835833303,1.2694737240509775,1.264095342645074
54,2.1397639088574114,1.2703367840855035,1.2651710189262548
55,2.1806542409221645,1.270916024770454,1.2662041719581048
56,2.2215364495707366,1.2769943963353936,1.2671465425205748
57,2.2624439093681588,1.2789188496156925,1.2691161132835387
58,2.3033739401097435,1.275628213427761,1.2710766605499695
59,2.3442919787281973,1.2834706317127975,1.2719869711255278
60,2.3852437526149544,1.2833794455090648,1.274283703242982
61,2.426211909369817,1.2850472428771886,1.2761028516961985
62,2.467194986185333,1.2861891632483584,1.2778917299323966
63,2.508189003427209,1.2870582889344089,1.2795512165955891
64,2.549189476629658,1.2879834016378207,1.281052631063353
65,2.5901935049907623,1.2871070366874537,1.2824387851782466
66,2.6311877401096413,1.289791470325729,1.2833724354800882
67,2.6721849082900815,1.2996544222028792,1.2846562424492163
68,2.7132387367290707,1.2871836949823316,1.287655878399949
69,2.754247656695709,1.2969600641925432,1.2875614417164254
70,2.795278857155078,1.3176391688925302,1.289441166211649
71,2.8364120511395337,1.2968151653643152,1.2950807667478252
72,2.877560953440764,1.2934327249091258,1.2954276464711234
73,2.918635951753083,1.2970840712859768,1.295028662158724
74,2.9596891692149017,1.3095783089180575,1.2954397439841745
75,3.0007977975009448,1.301088964075522,1.2982674569709511
76,3.041885162768854,1.3080179032530097,1.2988317583918654
77,3.0829933012686617,1.3192252071461599,1.3006689873640944
78,3.1241791902382925,1.3154988502461604,1.3043802313205075
79,3.165390067069464,1.3149773975675243,1.306603955105638
80,3.2066089647702403,1.3136353606213058,1.3082786435980154
81,3.2478194957893822,1.3147526374527478,1.3093499870026735
82,3.2890249075112767,1.3208035814806585,1.3104305170926884
83,3.3302576847803183,1.3188041498832863,1.3125051299702826
84,3.3714907053529193,1.3170222680060841,1.3137649339528834
85,3.412706084746516,1.3263033786436371,1.3144164007635235
86,3.453959847471622,1.3299565916469043,1.3167937963395464
87,3.4952566516525025,1.3242787589693719,1.3194263554010182
88,3.5365420432863166,1.3277695625665524,1.320396836114689
89,3.5778346843097815,1.3299815380775724,1.3218713814050616
90,3.6191399749944684,1.3299889018398057,1.323493412739564
91,3.660447636764817,1.33,1.3247925105596123
92,3.7017504530562784,1.33,1.3258340084476898
93,3.7430432668598907,1.33,1.326667206758152
94,3.7843222278031354,1.33,1.3273337654065216
95,3.825584423231343,1.33,1.3278670123252174
96,3.866827629113957,1.33,1.328293609860174
97,3.908050123829878,1.33,1.3286348878881393
98,3.9492505678279257,1.33,1.3289079103105115
99,3.9904279174045456,1.33,1.3291263282484092
100,4.0315813589395315,1.33,1.3293010625987274
101,4.0727102589374065,1.33,1.329440850078982
102,4.113814125765387,1.33,1.3295526800631856
103,4.154892580057683,1.33,1.3296421440505486
104,4.195945331664343,1.33,1.329713715240439
105,4.236972161524158,1.33,1.3297709721923512
106,4.277972907311894,1.33,1.329816777753881
107,4.318947452056759,1.33,1.3298534222031049
108,4.359895715108758,1.33,1.329882737762484
109,4.400817644952024,1.33,1.3299061902099873
110,4.44171321347564,1.33,1.32992495216799
111,4.482582411401247,1.33,1.3299399617343919
112,4.523425244631787,1.33,1.3299519693875135
113,4.5642417313348,1.33,1.329961575510011
114,4.605031899612041,1.33,1.329969260408009
115,4.645795785637365,1.33,1.3299754083264073
116,4.6865334321687175,1.33,1.3299803266611259
117,4.7272448873591175,1.33,1.3299842613289008
118,4.767930203806589,1.33,1.3299874090631207
119,4.808589437795119,1.33,1.3299899272504967
120,4.849222648688294,1.33,1.3299919418003974
121,4.889829898445011,1.33,1.329993553440318
122,4.930411251232748,1.33,1.3299948427522545
123,4.970966773118852,1.33,1.3299958742018037
124,5.011496531824166,1.33,1.329996699361443
125,5.052000596526502,1.33,1.3299973594891543
126,5.092479037703953,1.33,1.3299978875913234
127,5.132931927010056,1.33,1.3299983100730588
128,5.173359337174405,1.33,1.3299986480584471
129,5.213761341923606,1.33,1.3299989184467578
130,5.254138015918496,1.33,1.3299991347574063
131,5.294489434704363,1.33,1.3299993078059251
132,5.334815674671539,1.33,1.3299994462447402
133,5.375116813024305,1.33,1.3299995569957923
134,5.415392927756418,1.33,1.3299996455966339
135,5.455644097631946,1.33,1.3299997164773072
136,5.4958704021703255,1.33,1.3299997731818458
137,5.536071921634813,1.33,1.3299998185454767
138,5.576248737023622,1.33,1.3299998548363814
139,5.616400930063232,1.33,1.3299998838691052
140,5.656528583203406,1.33,1.3299999070952842
141,5.696631779613588,1.33,1.3299999256762274
142,5.736710603180393,1.33,1.329999940540982
143,5.776765138505974,1.33,1.3299999524327857
144,5.816795470907081,1.33,1.3299999619462286
145,5.856801686414675,1.33,1.3299999695569829
146,5.896783871773981,1.33,1.3299999756455863
147,5.936742114444892,1.33,1.329999980516469
148,5.97667650260265,1.33,1.3299999844131754
149,6.016587125138741,1.33,1.3299999875305404
150,6.056474071661971,1.33,1.3299999900244324
151,6.096337432499671,1.33,1.329999992019546
152,6.136177298699006,1.33,1.3299999936156368
153,6.175993762028373,1.33,1.3299999948925094
154,6.215786914978856,1.33,1.3299999959140076
155,6.255556850765732,1.33,1.3299999967312062
156,6.29530366333001,1.33,1.329999997384965
157,6.335027447339999,1.33,1.329999997907972
158,6.37472829819289,1.33,1.3299999983263777
159,6.4144063120163555,1.33,1.3299999986611022
160,6.454061585670149,1.33,1.3299999989288818
161,6.493694216747715,1.33,1.3299999991431055
162,6.533304303577793,1.33,1.3299999993144844
163,6.5728919452260195,1.33,1.3299999994515876
164,6.612457241496526,1.33,1.3299999995612701
165,6.652000292933532,1.33,1.3299999996490162
166,6.691521200822925,1.33,1.329999999719213
167,6.731020067193838,1.33,1.3299999997753704
168,6.770496994820211,1.33,1.3299999998202965
169,6.809952087222345,1.33,1.3299999998562373
170,6.849385448668444,1.33,1.3299999998849898
171,6.888797184176145,1.33,1.329999999907992
172,6.928187399514036,1.33,1.3299999999263936
173,6.9675562012031635,1.33,1.329999999941115
174,7.0069036965185205,1.33,1.329999999952892
175,7.046229993490532,1.33,1.3299999999623136
176,7.0855352009065165,1.33,1.3299999999698509
177,7.124819428312143,1.33,1.3299999999758807
178,7.164082786012868,1.33,1.3299999999807046
179,7.203325385075364,1.33,1.3299999999845638
180,7.24254733732893,1.33,1.329999999987651
181,7.28174875536689,1.33,1.3299999999901209
182,7.320929752547981,1.33,1.3299999999920968
183,7.360090442997718,1.33,1.3299999999936776
184,7.399230941609757,1.33,1.3299999999949421
185,7.438351364047231,1.33,1.3299999999959538
186,7.477451826744087,1.33,1.329999999996763
187,7.516532446906391,1.33,1.3299999999974106
188,7.555593342513634,1.33,1.3299999999979286
189,7.594634632320018,1.33,1.329999999998343
190,7.633656435855723,1.33,1.3299999999986745
191,7.672658873428169,1.33,1.3299999999989396
192,7.711642066123256,1.33,1.3299999999991516
193,7.75060613580659,1.33,1.3299999999993213
194,7.789551205124705,1.33,1.3299999999994572
195,7.828477397506251,1.33,1.3299999999995658
196,7.867384837163189,1.33,1.3299999999996526
197,7.906273649091952,1.33,1.329999999999722
