,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.7,0.8920000000000001
3,0.0,0.7,0.8536000000000001
4,0.03124689730301666,0.7,0.8228800000000002
5,0.06860551605345293,0.7,0.7983040000000002
6,0.10386683156716281,0.7,0.7786432000000002
7,0.13725982689212302,0.7,0.7629145600000002
8,0.16926870356877682,0.7,0.7503316480000003
9,0.20104538122531623,0.7,0.7402653184000003
10,0.23317303025702565,0.7,0.7322122547200003
11,0.2657932263341738,0.7,0.7257698037760003
12,0.29891490906427404,0.7005897230641758,0.7206158430208003
13,0.33254984443648683,0.7,0.7166106190294754
14,0.3668089660127426,0.7,0.7132884952235804
15,0.40185959742194616,0.7,0.7106307961788644
16,0.4378519524843331,0.7009128060487231,0.7085046369430915
17,0.4748738522727204,0.7,0.7069862707642178
18,0.5129706879400456,0.7,0.7055890166113743
19,0.552175669573709,0.7026537331885405,0.7044712132890995
20,0.5925284684811751,0.7056943801788091,0.7041077172689877
21,0.6340864913676945,0.7197614225632225,0.704425049850952
22,0.6768127364320959,0.7339702821622516,0.7074923243934061
23,0.7205486445655908,0.7471809992671782,0.7127879159471753
24,0.7647276811001402,0.7253482485048575,0.719666532611176
25,0.8093694137309073,0.7177349588923474,0.7208028757899123
26,0.8543842477898014,0.7261983709253921,0.7201892924103994
27,0.899803842660835,0.7227527079776905,0.721391108113398
28,0.9454917198439529,0.7217057746406224,0.7216634280862566
29,0.9913589057188072,0.7219660340850222,0.7216718973971298
30,1.0373494440836828,0.7209664518953967,0.7217307247347082
31,1.0834072191430368,0.7220952047755446,0.7215778701668459
32,1.1295174265392687,0.7223810051930608,0.7216813370885857
33,1.1756626625866031,0.7218642210094642,0.7218212707094808
34,1.2218229618728502,0.7225300222369238,0.7218298607694775
35,1.2679988497812322,0.7211567604498246,0.7219698930629668
36,1.3141681647937828,0.7257223660044927,0.7218072665403384
37,1.360384641856817,0.7215259236333278,0.7225902864331692
38,1.4065878899441153,0.7253030255351265,0.722377413873201
39,1.4528245279273118,0.7231235356342731,0.7229625362055861
