,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.000198915614271789,0.0,0.0,0.0
4,0.008576629538096701,0.0,0.0,0.0
5,0.030337872547190357,0.0,0.0,0.0
6,0.03107755438614361,5.000767650672621e-05,0.0,0.0
7,0.03166323936163408,0.0016708114444043297,0.0,0.0
8,0.03215739098163186,0.011060263769493782,5.939597569742122e-07,0.0
9,0.03256100878248024,0.025977217129171844,0.00013709798567972906,0.0
10,0.029674336877531335,0.0292229103548073,0.002581189757463243,0.0
11,0.027362816116259583,0.026943200232792362,0.014449823315500149,1.2546417578554936e-07
12,0.025518156838802188,0.025123237501382442,0.0429416903469635,3.3931808180493685e-06
13,0.02403970938728468,0.023664520558462486,0.08894502630216389,4.938577871459578e-05
14,0.02286133687279978,0.02249854861558008,0.1287144143148277,0.0004384333244426376
15,0.021923517437860307,0.021567322067042215,0.14660524779199463,0.0025505969542454652
16,0.021178169886516215,0.020824230422570568,0.1625881615561719,0.01020511749136807
17,0.02058588749733892,0.02023198331684059,0.17504722832965747,0.02918204211980269
18,0.02011707846390259,0.019760371713140486,0.18435777171361975,0.06193440377315382
19,0.019747556879902328,0.019386314315089203,0.19108959592008093,0.1020779448555999
20,0.019457786165104744,0.019090944147057483,0.1957142609649279,0.13836148751520397
21,0.019232072774011247,0.018858854706301924,0.1986239547376642,0.16421845723344605
22,0.01905781729324693,0.018677364006797967,0.2001545251828468,0.1799619433551569
23,0.018924924882336984,0.018536450890189522,0.20058963455723508,0.18857430014247334
24,0.01882529617264137,0.018428216288098948,0.20016489755379133,0.19292449126204228
25,0.018752434579332962,0.01834637726728039,0.1990736401011665,0.19497139652426926
26,0.018701128493165152,0.01828589655723623,0.19747289330705317,0.19585381416747835
27,0.01866719675489938,0.01824271952177854,0.19548890574159333,0.196173865164161
28,0.01864728475386461,0.01821357765856935,0.19322223989502685,0.1962309266562019
29,0.01863870101454637,0.01819583490585977,0.19075244954487278,0.19616776011742593
30,0.01863928617201521,0.018187364676429472,0.18814220368700224,0.19605037974773754
31,0.018647307873556312,0.018186450817044453,0.185440759530779,0.19590847545839216
32,0.018661376449126722,0.018191707844286135,0.1826867867947866,0.19575501358158992
33,0.01868037723131807,0.018202016803997224,0.17991061702834513,0.19559551074688547
34,0.018703416230761164,0.018216473741083854,0.17713601823732017,0.19543229652268823
35,0.018729776529637296,0.018234348292212994,0.17438159187781077,0.1952663676460384
36,0.018758883279443837,0.01825505037557277,0.17166187369314737,0.19509812936076903
37,0.01879027560723065,0.018278103350224194,0.16898820257468386,0.1949276730443902
38,0.0188235840690257,0.018303122349955347,0.1663694069764233,0.19475489480798366
39,0.018858512557235016,0.018329796765828455,0.16381234717936827,0.19457957442150256
