,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,1.1430839498841652e-05,0.0,0.0,0.0
4,0.0023794834075884204,0.0,0.0,0.0
5,0.034134852687952154,0.0,0.0,0.0
6,0.03438535368957636,6.216291633652689e-07,0.0,0.0
7,0.03459894312344069,0.00011431110619583533,0.0,0.0
8,0.034783014539648736,0.004067521668709787,8.084542367523656e-12,0.0
9,0.034943492103757856,0.04406352573712965,1.0859617985063687e-08,0.0
10,0.035085122776029556,0.1572647892455377,1.7172494533870328e-06,0.0
11,0.035211710327251414,0.18939429458938487,8.182988404000544e-05,4.1819166554177773e-13
12,0.0353263027933638,0.2213332295225893,0.0015977085339047644,2.4489785731785806e-10
13,0.03543134264776461,0.2529391342613621,0.014570349831483524,3.3885404486733545e-08
14,0.03552878711555869,0.28350562529334405,0.06445853038463471,1.827270359298306e-06
15,0.035620204572196244,0.3115367182022619,0.13421784144832902,4.7744633898538e-05
16,0.03570685178415152,0.3358949268708244,0.14366917672219806,0.0006772368214242828
17,0.03578973580150016,0.3560227309045658,0.15333664945172354,0.0055229261987079685
18,0.03586966355375769,0.3718861543458344,0.1632010717433321,0.026409807545819747
19,0.03594728159315453,0.3838388841554284,0.17322971927376649,0.073429840619739
20,0.03602310794335033,0.3924524757142823,0.18336623301864707,0.11723471877145218
21,0.03609755762224399,0.3983577329787229,0.19352856084455047,0.12086157038858901
22,0.036170963095689575,0.40214581385283515,0.20361346096489083,0.12492710675268372
23,0.036243590669126094,0.4043219920516187,0.2135049973114516,0.12899822606123107
24,0.0363156536240118,0.4052935011378333,0.22308486210345294,0.13276930388463015
25,0.036387322745625526,0.40537594716130115,0.23224270799910512,0.13607956495396858
26,0.03645873476034204,0.40480759203760985,0.24088493633854824,0.13888998277458087
27,0.036529999097562334,0.4037651483126497,0.24894082102154722,0.14123206678625555
28,0.03660120330900916,0.4023781223436991,0.25636546060098764,0.14316717183336433
29,0.03667241741201168,0.40074067756734655,0.26313968436558755,0.14476219607033924
30,0.03674369737044914,0.39892093423105607,0.26926752290350486,0.14607777863676044
31,0.036815087884586505,0.3969680209417995,0.27477210085713055,0.14716438161656886
32,0.03688662462703019,0.3949173094085211,0.2796908238187359,0.14806247385878868
33,0.03695833603477934,0.3927942472556215,0.284070580869613,0.14880421963193693
34,0.03703024474551019,0.3906171392480129,0.2879634575333315,0.14941537335286567
35,0.03710236874872881,0.3883991539320584,0.2914232251708811,0.1499168769913916
36,0.03717472230840224,0.3861497664154985,0.29450268701256677,0.15032604773895555
37,0.03724731670243723,0.38387579377752185,0.29725183451592213,0.15065740686699175
38,0.037320160815368,0.3815821375632226,0.29971669737733453,0.15092324638044355
