,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.7,0.8920000000000001
3,0.0,0.7,0.8536000000000001
4,0.03339742700627245,0.7,0.8228800000000002
5,0.0682251235910223,0.7,0.7983040000000002
6,0.09834363943406016,0.7,0.7786432000000002
7,0.12399984526393446,0.7,0.7629145600000002
8,0.14571341945908572,0.7,0.7503316480000003
9,0.16748245974629744,0.7,0.7402653184000003
10,0.19068690393312088,0.7,0.7322122547200003
11,0.21475252208246257,0.7,0.7257698037760003
12,0.23869080944375742,0.7,0.7206158430208003
13,0.2617712426512153,0.7,0.7164926744166402
14,0.2836599904463051,0.7,0.7131941395333122
15,0.30388678694197296,0.7,0.7105553116266499
16,0.3225583576659165,0.7,0.7084442493013199
17,0.33981984951574445,0.7,0.7067553994410559
18,0.35578892534553785,0.7,0.7054043195528448
19,0.3705620641859303,0.7,0.7043234556422758
20,0.384228670364263,0.7,0.7034587645138207
21,0.3968790474213802,0.7,0.7027670116110566
22,0.40860384244556935,0.7,0.7022136092888454
23,0.4194890940313268,0.7,0.7017708874310763
24,0.42961168761636365,0.7,0.701416709944861
25,0.43903761539070196,0.7,0.7011333679558889
26,0.44782296368440827,0.7,0.7009066943647111
27,0.4560163586252677,0.7,0.700725355491769
28,0.4636615857480812,0.7,0.7005802843934152
29,0.4707996249415781,0.7,0.7004642275147323
30,0.47746988598674367,0.7,0.7003713820117858
31,0.48371076552610526,0.7,0.7002971056094287
32,0.48955976567754184,0.7,0.700237684487543
33,0.49505339816001137,0.7,0.7001901475900344
34,0.500227028054137,0.7,0.7001521180720276
35,0.5051147398987045,0.7,0.7001216944576221
36,0.50974925710055,0.7,0.7000973555660976
37,0.5141619161167884,0.7,0.7000778844528781
38,0.5183826840893551,0.7,0.7000623075623025
39,0.5224402057865372,0.7,0.700049846049842
40,0.5263618675541881,0.7,0.7000398768398737
41,0.5301738692722641,0.7,0.700031901471899
42,0.533901298457519,0.7,0.7000255211775193
43,0.5375682030767036,0.7,0.7000204169420154
44,0.5411976612811652,0.7,0.7000163335536124
