,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.024933245280609504,0.0,0.0,0.0
6,0.02830129199233648,0.0,0.0,0.0
7,0.02854399644619745,0.0,0.0,0.0
8,0.028437217181024113,0.0,0.0,0.0
9,0.028326611877199728,0.0,0.0,0.0
10,0.028248427853566974,0.07641706998957451,0.0,0.0
11,0.028201023745863283,0.1259590282393236,0.0,0.0
12,0.02817905299298079,0.14659146433986064,0.0,0.0
13,0.02817767673104965,0.1732818090709948,0.0,0.0
14,0.02819293291954109,0.2014459172479437,0.0,0.0
15,0.028221628960166594,0.22979549786651016,0.037442354462604306,0.0
16,0.02826119964305249,0.2580258115615358,0.08599745664624213,0.0
17,0.02830958508433234,0.28584609708910624,0.12139973462171208,0.0
18,0.02836513148341316,0.3126789460829922,0.14047315859127993,0.0
19,0.028426511199759603,0.3378867941902522,0.1643545106791698,0.0
20,0.02849265850661147,0.36095395921846546,0.1913897117944512,0.002897288978585444
21,0.0285627179710312,0.38154692907959914,0.21940597433555145,0.009102696872982995
22,0.028636002988190423,0.3995190989708374,0.24761163713915202,0.01637453727864987
23,0.028711962478253843,0.4148901087558476,0.2756207366639623,0.022888193125131913
24,0.028790154143164007,0.42780751345789586,0.3028974717348282,0.028469481336678603
25,0.028870222994124575,0.4385016206261063,0.3287720618872282,0.033724113757121754
26,0.028951884113056443,0.4472441274927052,0.35263596620824544,0.03916297253337171
27,0.029034908814572664,0.4543160963550281,0.37405359680814015,0.044949510413893834
28,0.029119113538621493,0.45998629918173745,0.39279021861458036,0.050972305634853145
29,0.02920435093557819,0.46449859218125356,0.4087988122302004,0.05698768423025893
30,0.029290502711432416,0.4680661295725261,0.42218459984193835,0.06273780833625016
31,0.029377473885833127,0.47087020832973386,0.43315853494760725,0.06801984506001232
32,0.029465188184161016,0.47306191240116297,0.44199118648627406,0.07271014402832661
33,0.029553584339763496,0.47476521539903177,0.448974803106114,0.07675951196364127
34,0.029642613126639045,0.47608065028630325,0.4543963127476305,0.08017564939270172
35,0.029732234978316858,0.47708900437782764,0.4585206252920024,0.0830032713269146
36,0.029822418077149332,0.4778547439092452,0.4615821130113456,0.08530704522341143
37,0.0299131368210938,0.4784290325457108,0.4637818428584776,0.08715901511151306
38,0.030004370593409595,0.4788523052321232,0.4652884282603094,0.08863038184363713
39,0.03009610277542462,0.47915641290397665,0.46624087748512,0.08978677481925797
40,0.030188319954347634,0.47936638027468526,0.46675232637313246,0.09068600679590486
41,0.030281011287588797,0.47950182909188355,0.46691396004033786,0.09137743314064253
42,0.03037416799266518,0.4795781201178553,0.46679873005016653,0.09190225192852194
