,total_score_hist,u_hist,speed_hist
0,0.0,0.8473831057789082,1.0
1,0.0,0.8473831057789082,0.9694766211557817
2,0.0,0.8473831057789082,0.9450579180804071
3,0.0,0.8473831057789082,0.9255229556201073
4,0.007336911145467222,0.8473831057789082,0.9098949856518675
5,0.015708995825893895,0.8473831057789082,0.8973926096772757
6,0.024157675102061432,0.8473831057789082,0.8873907088976023
7,0.03256991048836247,0.8473831057789082,0.8793891882738636
8,0.040943200381828276,0.8473831057789082,0.8729879717748725
9,0.05796236470199295,0.8473831057789082,0.8678669985756797
10,0.0808638427126251,0.8473831057789082,0.8637702200163255
11,0.10337067260720213,0.8473831057789082,0.8604927971688421
12,0.12388727454933283,0.8473831057789082,0.8578708588908553
13,0.14224112284876106,0.8473831057789082,0.855773308268466
14,0.15881874725632122,0.8473831057789082,0.8540952677705544
15,0.17378161216886037,0.8473831057789082,0.8527528353722252
16,0.1870229676233516,0.8473831057789082,0.8516788894535618
17,0.19840029397966039,0.8473831057789082,0.8508197327186312
18,0.20785522210577126,0.8473831057789082,0.8501324073306866
19,0.21571440209136078,0.8473831057789082,0.849582547020331
20,0.222441614182238,0.8473831057789082,0.8491426587720465
21,0.22831246419878903,0.8473831057789082,0.8487907481734189
22,0.2333782247413184,0.8473831057789082,0.8485092196945169
23,0.2375963390035692,0.8473831057789082,0.8482839969113952
24,0.2409416868242594,0.8473831057789082,0.8481038186848979
25,0.24344441536975162,0.8473831057789082,0.8479596761037
26,0.24518053786112298,0.8473831057789082,0.8478443620387417
27,0.24624925819450197,0.8473831057789082,0.847752110786775
28,0.24675423205506491,0.8473831057789082,0.8476783097852018
29,0.24679259571220738,0.8473831057789082,0.8476192689839431
30,0.24645012674161446,0.8473831057789082,0.8475720363429362
31,0.245800040854242,0.8473831057789082,0.8475342502301306
32,0.2449035889670687,0.8473831057789082,0.8475040213398862
33,0.24381139183211023,0.8473831057789082,0.8474798382276907
34,0.24256497212168887,0.8473831057789082,0.8474604917379343
35,0.24119823447710245,0.8473831057789082,0.8474450145461291
36,0.23973879135297624,0.8473831057789082,0.847432632792685
37,0.23820910381911053,0.8473831057789082,0.8474227273899297
38,0.236627439810569,0.8473831057789082,0.8474148030677255
39,0.23500866681766697,0.8473831057789082,0.8474084636099621
40,0.23336490110296326,0.8473831057789082,0.8474033920437514
41,0.23170603596266698,0.8473831057789082,0.8473993347907828
42,0.23004016979257497,0.8473831057789082,0.8473960889884079
43,0.22837395209579853,0.8473831057789082,0.8473934923465081
44,0.22671286277548075,0.8473831057789082,0.8473914150329882
45,0.2250614374318906,0.8473831057789082,0.8473897531821722
46,0.2234234490734493,0.8473831057789082,0.8473884237015195
47,0.22180205469266534,0.8473831057789082,0.8473873601169972
48,0.2201999135348446,0.8473831057789082,0.8473865092493795
49,0.21861928256126975,0.8473831057789082,0.8473858285552853
50,0.21706209353427242,0.8473831057789082,0.84738528400001
51,0.2155300152857318,0.8473831057789082,0.8473848483557898
52,0.21402450403442747,0.8473831057789082,0.8473844998404135
53,0.21254684405867866,0.8473831057789082,0.8473842210281125
54,0.2110981805818778,0.8473831057789082,0.8473839979782717
55,0.20967954636801883,0.8473831057789082,0.847383819538399
56,0.2082918832345493,0.8473831057789082,0.847383676786501
57,0.20693605945676938,0.8473831057789082,0.8473835625849825
58,0.2056128838503217,0.8473831057789082,0.8473834712237677
59,0.20432311716708806,0.8473831057789082,0.8473833981347958
60,0.20306748131786306,0.8473831057789082,0.8473833396636183
61,0.201846666836777,0.8473831057789082,0.8473832928866764
62,0.2006613389229988,0.8473831057789082,0.8473832554651228
63,0.19951214233108067,0.8473831057789082,0.8473832255278799
64,0.19839970532945295,0.8473831057789082,0.8473832015780857
65,0.19732464290466312,0.8473831057789082,0.8473831824182503
66,0.19628755935505995,0.8473831057789082,0.847383167090382
67,0.19528905039021419,0.8473831057789082,0.8473831548280872
68,0.1943297048301938,0.8473831057789082,0.8473831450182515
69,0.19341010598087263,0.8473831057789082,0.8473831371703829
