,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,9.509799593246048e-06,0.0,0.0,0.0
4,0.00460694396536004,0.0,0.0,0.0
5,0.1495098669514855,0.0,0.0,0.0
6,0.17430115208080754,1.7570007514260917e-08,0.0,0.0
7,0.19930150408745465,7.662820220114326e-06,0.0,0.0
8,0.22444654602154815,0.0006453624121634812,2.1383810417148304e-14,0.0
9,0.24956634278792436,0.016244111883155568,6.863873542115245e-11,0.0
10,0.27395899766543785,0.12375895107882011,2.607341232552224e-08,0.0
11,0.2968023879562963,0.1236899179077833,2.988457808794569e-06,6.128523163419318e-17
12,0.3174156742597678,0.12360163799912004,0.0001397933886978226,8.76624192053754e-14
13,0.3353658000524141,0.12349792338546463,0.0030114584472344112,2.996868163684894e-11
14,0.35048994422706026,0.12338182152008582,0.030212676011425087,3.978067330509387e-09
15,0.36286584651402104,0.12325576838412503,0.12418671355986398,2.540467969190703e-07
16,0.3727392448470406,0.12312171104597855,0.12438455208573868,8.71992777807813e-06
17,0.3804447005428372,0.12298120572517962,0.12457529041496347,0.00016959175134322377
18,0.38634201150412,0.1228354962306165,0.12476032874362757,0.001882974223570335
19,0.3907742055913106,0.12268557668475208,0.12494078577769582,0.011417081851069977
20,0.39404483487577807,0.12253224167193448,0.1251175556102549,0.03314588119703596
21,0.39640947206926624,0.12237612632594022,0.1254089085707414,0.03494788206836743
22,0.39807598007893524,0.12221773837118557,0.12587165777224116,0.03732184603865824
23,0.39920931416911254,0.12205748373014419,0.12650385883726867,0.04002428235731634
24,0.39993808634723804,0.12189568698725314,0.1273039323146518,0.04280433867531178
25,0.40036130195028363,0.12173260774140449,0.12827058991566165,0.04545120803064883
26,0.4005544768985444,0.1215684536723821,0.1294027747912271,0.04782590424265844
27,0.40057483079186007,0.1214033909811499,0.13069961233827865,0.04986166386757289
28,0.40046551595565855,0.12123755273152337,0.13216036823664962,0.05154717911620491
29,0.40025896850801623,0.12107104551488612,0.1337844103901742,0.05290629765885643
30,0.39997951465367476,0.12090395477495221,0.13557117122978002,0.05398074120661841
31,0.3996453715902389,0.12073634906189397,0.1375201065194865,0.05481786796255147
32,0.3992701696775374,0.12056828343104964,0.13963064651062435,0.055463378357827886
33,0.3988641029619818,0.12039980215818218,0.14190213516106231,0.055957731189568746
34,0.3984347948495849,0.12023094090869842,0.14433375332257875,0.05633492099523346
35,0.397987947392229,0.12006172847062106,0.14692442242589981,0.0566225752169688
36,0.3975278272254605,0.11989218813903292,0.14967268634015132,0.05684268179373729
37,0.39705762873888145,0.11972233882208053,0.15257657077354433,0.05701253531893975
38,0.3965797452614379,0.11955219592453024,0.15563342177203598,0.057145681817166796
