,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.026174830137259495,0.0,0.0,0.0
6,0.030436497542622013,0.0,0.0,0.0
7,0.03149235992626899,0.0,0.0,0.0
8,0.03145531396574248,0.0,0.0,0.0
9,0.031142258810373368,0.0,0.0,0.0
10,0.03123251163024254,0.09120431048266005,0.0,0.0
11,0.0303356044223912,0.12517662005462404,0.0,0.0
12,0.029481215234676582,0.12957204206263392,0.0,0.0
13,0.028657670836963696,0.13141328924961415,0.0,0.0
14,0.02824916496200001,0.1312524449611513,0.0,0.0
15,0.027992379643230956,0.12953256606674193,0.038581829515317,0.0
16,0.02791315218320413,0.1269941610955099,0.07253253443440609,0.0
17,0.02849314485964336,0.12651061112966083,0.0933645669852049,0.0
18,0.028619725962451843,0.12607297717581867,0.10257532028760104,0.0
19,0.029209380769294416,0.1276775034723101,0.10801954447949551,0.0
20,0.02930621747223805,0.1291622553641433,0.10945383335843016,0.015948404497235415
21,0.02908735654660371,0.1291619617265689,0.10888151660136115,0.04472098537188991
22,0.028890528840810097,0.12778117155452304,0.10813945742204369,0.07267611996293509
23,0.02940970251926428,0.12807744650454797,0.1100084691924419,0.09279862827826203
24,0.029618780724514307,0.12870408241127912,0.11069746900817681,0.10429689161828411
25,0.02953040418170632,0.12839075762382926,0.11026975893298974,0.10984349540453278
26,0.029769947872262042,0.12851791608091323,0.11106462435827319,0.11229609307193716
27,0.029864036618669,0.1284628516240309,0.11131399853615678,0.11332566447836108
28,0.029987944493298325,0.12834919480837262,0.11167633578949732,0.1137880463541001
29,0.030100578598655267,0.12813008331401746,0.11199903055923136,0.11404510884906663
30,0.030205363396236657,0.1277720555566873,0.11229344536790674,0.11423406310441887
31,0.03039280789059518,0.12761282620744444,0.1128960958488552,0.11440299068320128
32,0.03046057358480522,0.12715443346249075,0.11305385409905802,0.11456700737639586
33,0.03021458170278075,0.12511946223155435,0.11204750520926585,0.11472996263049035
34,0.030778310868440555,0.1248064804984401,0.1140429060850193,0.11489833221046912
35,0.031071955114295224,0.12529201288447034,0.11503190111762154,0.1150714317228423
36,0.031185818450692314,0.1254551591882261,0.1153524870337066,0.11524817961693858
37,0.03135960874362447,0.12572630157323436,0.11589308774131708,0.11542803660986463
38,0.03137844991625696,0.12548162287448786,0.11585785353923952,0.11560884617031905
39,0.03154744374292969,0.12531970006924542,0.11637722545298741,0.11579017187046224
40,0.0317318452471169,0.12529728631330847,0.11695271787319701,0.1159711731439416
41,0.03206770830843737,0.12600252113433286,0.11808410466893182,0.11615251206789394
42,0.0321263381867952,0.1263394903192964,0.11819207639168271,0.1163330966880142
