,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.1237895474262884,0.0,0.0,0.0
6,0.1282745547445562,0.0,0.0,0.0
7,0.12912496356336958,0.0,0.0,0.0
8,0.1269758202303013,0.0,0.0,0.0
9,0.12525018203651925,0.0,0.0,0.0
10,0.12523133743263026,0.03929110328851347,0.0,0.0
11,0.1243965520024768,0.07192395200430213,0.0,0.0
12,0.12463407240860244,0.08909212469500961,0.0,0.0
13,0.12403067734140764,0.09553348165813082,0.0,0.0
14,0.12376384520290139,0.097680534144391,0.0,0.0
15,0.12459286743594086,0.09903275963969696,0.0035019475301717447,0.0
16,0.1246663221760779,0.09923248775087876,0.009525035584084652,0.0
17,0.12450394616638816,0.09906623060832899,0.015232215843025155,0.0
18,0.12483325704152934,0.09923662051319719,0.019256231507648342,0.0
19,0.12467774544231439,0.09900386142459996,0.021511218048434356,0.0
20,0.12532717635894966,0.09940415729480725,0.02277174242080976,0.006045397862895308
21,0.1264840134096588,0.09994339871015694,0.023472273079538333,0.022765749148735137
22,0.12642881482457122,0.09886407172191738,0.023513810715827813,0.04691054252979855
23,0.12605844011775466,0.09849651118202205,0.023605407339714137,0.07152948259475124
24,0.13034975888097827,0.1020579118125578,0.02460321103646625,0.09220173779088006
25,0.1313611107672962,0.09934423382952144,0.02408180378355424,0.10571733873927402
26,0.12833261246062416,0.09604144477610553,0.023403130038378007,0.113440037858543
27,0.12584064414583693,0.09634933356661222,0.023596504554168306,0.11769098836977586
28,0.12471630199447503,0.09730864457305202,0.0239521637635333,0.1198977159086431
29,0.12476705463219663,0.09788949419138851,0.02421883965437193,0.12100066382814482
30,0.1244887456691386,0.09755119729133767,0.02426023134965695,0.12156609867406613
31,0.12417969488584973,0.0971908404045593,0.024295781342495562,0.12189792277869886
32,0.12427685093706196,0.09714940835473071,0.024411076282364143,0.12213535069657888
33,0.12539853075124377,0.09790712697161753,0.024729138929065624,0.12233798983457324
34,0.12629328023120787,0.0981742688606285,0.024926463177011082,0.12252771953678902
35,0.12555643978717826,0.09678313329840664,0.024702471388837927,0.12271029600433846
36,0.1248132351136313,0.09665974050769552,0.024799419853821506,0.1228912706626629
37,0.1229536073534281,0.09552689808803627,0.02463694353917956,0.12306969383964454
38,0.12438371772557985,0.09651735970040153,0.025021698666199993,0.12324979103177823
39,0.1267451909023008,0.09822495535959294,0.02559829814813088,0.12343295327572434
40,0.1269573792591073,0.09691159156148108,0.02539124804705575,0.1236135429418727
41,0.1259597620866163,0.09585277648519437,0.02524691280875059,0.12379197475519843
42,0.1250318365369471,0.09578547616755166,0.02536231361221795,0.1239700421872063
