,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.12406701772989562,0.0,0.0,0.0
6,0.12435517035130629,0.0,0.0,0.0
7,0.12443445929603335,0.0,0.0,0.0
8,0.12451213402449093,0.0,0.0,0.0
9,0.12458266237477236,0.0,0.0,0.0
10,0.12463854673419816,0.02757494154880998,0.0,0.0
11,0.12469226794213625,0.028592171119935554,0.0,0.0
12,0.12472496729781098,0.028604235763310223,0.0,0.0
13,0.12474892152780427,0.028587317036702503,0.0,0.0
14,0.12479084123947352,0.028574384484048112,0.0,0.0
15,0.12480876286652806,0.028556517008524573,0.02183624784824166,0.0
16,0.12483703644608116,0.02854160018849023,0.02443337620950912,0.0
17,0.12464348402432655,0.028476566709459236,0.024559025556711248,0.0
18,0.1245904793733047,0.028444283785979567,0.024526063325051875,0.0
19,0.12446438112595476,0.02839592459537665,0.024467649950801897,0.0
20,0.12442919930370488,0.028368916989427808,0.024427057151922175,0.1772997309488355
21,0.12436803522037841,0.02833657204292456,0.024381913780284557,0.2299252659273088
22,0.12448943515551798,0.02834629152456152,0.02437302023823382,0.23894837865624285
23,0.12445016971937382,0.028319921105219074,0.024333121219685845,0.23987209113246774
24,0.12439656501913514,0.028290797231629913,0.024290933350126772,0.23966354224428096
25,0.12435420613684037,0.028264782748252615,0.024251491829024793,0.23931883823131475
26,0.12445671444603579,0.02827221603271994,0.024240804307479328,0.23895809696247702
27,0.12461230958608972,0.02829232632270341,0.024240944090180176,0.2385943959814529
28,0.12447401925933485,0.02824627899276475,0.0241844007618345,0.23822997386810482
29,0.12462609727762479,0.02826671938488315,0.024184814505905854,0.23786411507790464
30,0.12449538079784889,0.028223561956516607,0.02413082179342493,0.2374976410368212
31,0.12484261953641022,0.02828937365768986,0.024170016526658886,0.23712913258428692
32,0.12492979701019956,0.028296785638771128,0.024159307345444525,0.23675932122930804
33,0.12428397360990202,0.02813873289989752,0.024007471740550942,0.23639035385355872
34,0.12404454545806991,0.028073455063853576,0.023935066128314603,0.23602104664327295
35,0.12435594983607726,0.02813338300420317,0.02396949138940799,0.2356497513685214
36,0.12432524489222258,0.028116520788682552,0.023938501077947805,0.2352774822022046
37,0.12463353888647187,0.028176869867101495,0.023973312506680722,0.23490299593835048
38,0.12469270788095678,0.028181169628508595,0.02396039568562565,0.23452696025090866
39,0.1236046955399856,0.02792663247247004,0.023727624916390928,0.23415280526819213
40,0.12440515312308499,0.028099498869334563,0.023858233570045833,0.23377487401303262
41,0.12419306472729946,0.028044057700183846,0.02379492779621519,0.2333962725792024
42,0.12441103190919883,0.02808632923043757,0.023814652869683556,0.233015863495465
