,total_score_hist,u_hist,speed_hist
0,0.0,1.0017825926460449,1.0
1,0.0,1.0037166957204948,1.000356518529209
2,0.0,1.2903547217367795,1.0010285539674662
3,0.0,1.3210096133874312,1.058893787521329
4,0.0,1.33,1.1113169526945494
5,4.2006410264345395e-08,1.33,1.1550535621556395
6,0.00020734127531881762,1.33,1.1900428497245117
7,0.00537862407840659,1.33,1.2180342797796095
8,0.028869471076274012,1.3299997504814436,1.2404274238236876
9,0.06612338988306417,1.329471537670136,1.258341889155239
10,0.10379952514063245,1.3157755275627743,1.2725678188582183
11,0.1417325231520053,1.3094114951942264,1.2812093605991297
12,0.179833497929142,1.3033191159820778,1.286849787518149
13,0.21803294677236507,1.2975660898657568,1.290143653210935
14,0.25627734232485544,1.2887963811177099,1.2916281405418994
15,0.294509270257436,1.289243967837732,1.2910617886570614
16,0.332785189505707,1.2840918626915991,1.2906982244931957
17,0.37139719494983636,1.2807562093591636,1.2893769521328764
18,0.4113078653323423,1.2854999273179213,1.287652803578134
19,0.4539877823094292,1.2882307342594754,1.2872222283260915
20,0.5001329716276932,1.2863181385778693,1.2874239295127683
21,0.548938989544754,1.2881974709128823,1.2872027713257888
22,0.5991132323423062,1.2890609083028206,1.2874017112432075
23,0.6499161959549795,1.2889909753451634,1.2877335506551302
24,0.7011258302618639,1.28820875921331,1.2879850355931368
25,0.7526107115791667,1.2876091811846098,1.2880297803171716
26,0.8042271896715218,1.2876105786306407,1.2879456604906594
27,0.8558835484506959,1.2863748991949056,1.2878786441186558
28,0.9075362515095516,1.2860283341359098,1.2875778951339059
29,0.959178014210202,1.2872647614068917,1.2872679829343068
30,1.010820306407444,1.287409350655913,1.2872673386288238
31,1.0624642618445501,1.2880905644441367,1.2872957410342418
32,1.1141149715300713,1.2867143275927604,1.287454705716221
33,1.165760465212812,1.2865786629597205,1.2873066300915288
34,1.217400839501349,1.2869328678967569,1.2871610366651673
35,1.2690399913519785,1.2877047734851437,1.2871154029114853
36,1.3206842954823939,1.2872381282475511,1.2872332770262171
37,1.3723291937263902,1.2867051481316416,1.2872342472704839
38,1.423970522005654,1.2867792634222046,1.2871284274427155
39,1.4756096830062224,1.2873394022328817,1.2870585946386135
40,1.527251589026569,1.288552187187157,1.2871147561574672
41,1.5789052596201585,1.2884419832134457,1.2874022423634053
42,1.6305675937157418,1.2882387233887753,1.2876101905334134
43,1.6822353846281681,1.2867063285324183,1.2877358971044859
44,1.7338957016294443,1.2877620168472688,1.2875299833900724
45,1.7855583829532597,1.2883441299495035,1.2875763900815118
46,1.8372276062492328,1.2869902320521613,1.2877299380551102
47,1.8888916152583752,1.2854283770377228,1.2875819968545206
48,1.940539382555662,1.2871078469845358,1.2871512728911612
49,1.992187364443994,1.28724940205527,1.2871425877098361
50,2.0438367323346545,1.2866258067408536,1.287163950578923
51,2.095482455955606,1.2871548708220377,1.2870563218113094
52,2.147129500641395,1.2862475016326957,1.287076031613455
53,2.1987706356307166,1.2864038720188304,1.2869103256173033
54,2.2504083725149386,1.287100185427094,1.286809034897609
55,2.302048931952803,1.2846870348751778,1.2868672650035058
56,2.3536730383105415,1.2874211208530353,1.2864312189778404
57,2.4053054166457484,1.2854158659638997,1.2866291993528793
58,2.4569288824491795,1.2886868389705484,1.2863865326750834
59,2.5085708408871206,1.2896612454895653,1.2868465939341764
60,2.560235304252487,1.2865912079388577,1.2874095242452541
61,2.611893936140772,1.2853690283730126,1.2872458609839748
62,2.663538479722601,1.2843708026544216,1.2868704944617824
63,2.7151640760099585,1.2856374171094678,1.2863705561003103
64,2.7667845037081515,1.2879694104844002,1.2862239283021417
65,2.8184190964099116,1.2846067801776058,1.2865730247385936
66,2.870038901270454,1.2892434089100784,1.2861797758263962
67,2.921683152770373,1.286909054981773,1.2867925024431326
68,2.9733288624818397,1.2854088346047332,1.2868158129508607
69,3.024964145816364,1.2858556343595064,1.2865344172816353
70,3.07659468288638,1.285605230102911,1.2863986606972095
71,3.128219579088157,1.2866628471538226,1.28623997457835
72,3.1798483222610026,1.286034647963083,1.2863245490934445
73,3.2314753519064574,1.2870002525354423,1.2862665688673725
74,3.2831086526872313,1.2873506107926005,1.2864133056009863
75,3.334749812942912,1.287273803340338,1.2866007666393091
76,3.3863967711104634,1.2830045848626996,1.286735373979515
77,3.438015171529886,1.2850239614493408,1.285989216156152
78,3.4896265882612663,1.29024329955471,1.2857961652147898
79,3.541273245722522,1.2874507755855948,1.2866855920827738
80,3.5929264197234234,1.2873188602887669,1.286838628783338
81,3.6445838870523293,1.2869927781356303,1.286934675084424
82,3.696242354129158,1.287130102822644,1.2869462956946653
83,3.747902801425486,1.2842249868070927,1.2869830571202612
84,3.799542276574026,1.2866447557127114,1.2864314430576276
85,3.851183961610505,1.285814698264411,1.2864741055886444
86,3.9028210471688722,1.2841622650193256,1.2863422241237978
87,3.9544416689759485,1.2836713907761512,1.2859062323029034
88,4.006045397919513,1.2849001325142442,1.2854592639975528
89,4.05764530766429,1.2875851077536802,1.285347437700891
90,4.109263219784323,1.286388130518644,1.285794971711449
91,4.160886303393425,1.2828171033634677,1.285913603472888
92,4.2124857695289375,1.2884231423521075,1.2852943034510038
93,4.264110191824172,1.2864692226089618,1.2859200712312246
94,4.315739442269625,1.2861341178487815,1.286029901506772
95,4.367370049234713,1.2859672600972758,1.286050744775174
96,4.419000548004071,1.281867349061525,1.2860340478395944
97,4.470599076730527,1.2813443866012317,1.2852007080839807
98,4.522168056010776,1.283805317627646,1.284429443787431
99,4.573732706286041,1.288160373882497,1.2843046185554743
100,4.625327985073892,1.2883949423777366,1.285075769620879
101,4.676949705840131,1.2839982130670529,1.2857396041722504
102,4.728558379122003,1.2885217611947737,1.285391325951211
103,4.780192021906428,1.2845238383667361,1.2860174129999238
104,4.8318145508662385,1.2830592982120101,1.2857186980732864
105,4.883416867965971,1.282837943542386,1.2851868181010313
