,total_score_hist,u_hist,speed_hist
0,0.0,1.0014835162815776,1.0
1,0.0,1.33,1.0002967032563155
2,0.0,1.33,1.0662373626050523
3,0.0,1.33,1.118989890084042
4,0.0,1.33,1.1611919120672338
5,5.820240233331439e-06,1.33,1.194953529653787
6,0.0006491184625727445,1.33,1.2219628237230298
7,0.007776300357476541,1.33,1.2435702589784239
8,0.02951879671775138,1.33,1.2608562071827392
9,0.059190495185992995,1.33,1.2746849657461914
10,0.08911795128307479,1.33,1.2857479725969532
11,0.11924970695683909,1.33,1.2945983780775625
12,0.1495445927162436,1.33,1.30167870246205
13,0.17996967623107335,1.33,1.30734296196964
14,0.2104991365544862,1.33,1.311874369575712
15,0.24112619748711575,1.33,1.3154994956605697
16,0.27197843693781915,1.33,1.3183995965284558
17,0.3037081663009986,1.33,1.3207196772227647
18,0.33781093352760444,1.33,1.3225757417782118
19,0.375808267557987,1.33,1.3240605934225695
20,0.41774621703635084,1.33,1.3252484747380557
21,0.46223223168484806,1.33,1.3261987797904446
22,0.507913059027442,1.33,1.3269590238323559
23,0.5541920961582898,1.33,1.3275672190658847
24,0.6008625204066547,1.33,1.3280537752527077
25,0.6477611777747081,1.33,1.3284430202021662
26,0.6947548729666255,1.33,1.328754416161733
27,0.7417774727042785,1.33,1.3290035329293866
28,0.7888089343544891,1.33,1.3292028263435094
29,0.8358450082999289,1.33,1.3293622610748075
30,0.8828844089518489,1.33,1.3294898088598461
31,0.9299262620874956,1.33,1.329591847087877
32,0.9769698683819378,1.33,1.3296734776703016
33,1.0240146684084244,1.33,1.3297387821362414
34,1.0710602146458634,1.33,1.329791025708993
35,1.118106149089269,1.33,1.3298328205671945
36,1.1651521853409406,1.33,1.3298662564537558
37,1.2121980942852235,1.33,1.3298930051630047
38,1.2592436926295034,1.33,1.3299144041304038
39,1.3062888337377905,1.33,1.3299315233043232
40,1.353333400298119,1.33,1.3299452186434586
41,1.4003772984568292,1.33,1.329956174914767
42,1.447420453126247,1.33,1.3299649399318136
43,1.4944628042310042,1.33,1.329971951945451
44,1.5415043037052236,1.33,1.3299775615563607
45,1.5885449130903586,1.33,1.3299820492450887
46,1.6355846016135323,1.33,1.329985639396071
47,1.68262334465026,1.33,1.3299885115168568
48,1.7296611224946654,1.33,1.3299908092134856
49,1.776697919375681,1.33,1.3299926473707886
50,1.8237337226700314,1.33,1.329994117896631
51,1.8707685222726376,1.33,1.3299952943173048
52,1.9178023100929513,1.33,1.329996235453844
53,1.9648350796520357,1.33,1.3299969883630751
54,2.011866825760236,1.33,1.3299975906904602
55,2.0588975442593225,1.33,1.3299980725523681
56,2.105927231816211,1.33,1.3299984580418946
57,2.1529558857579425,1.33,1.3299987664335158
58,2.1999835039396696,1.33,1.3299990131468127
59,2.247010084639049,1.33,1.3299992105174503
60,2.2940356264717576,1.33,1.3299993684139604
61,2.341060128323906,1.33,1.3299994947311684
62,2.388083589297971,1.33,1.3299995957849349
63,2.435106008669543,1.33,1.329999676627948
64,2.4821273858527246,1.33,1.3299997413023585
65,2.529147720372449,1.33,1.329999793041887
66,2.576167011842337,1.33,1.3299998344335096
67,2.623185259946983,1.33,1.3299998675468077
68,2.670202464427781,1.33,1.3299998940374462
69,2.7172186250715895,1.33,1.329999915229957
70,2.7642337417016627,1.33,1.3299999321839657
71,2.8112478141703936,1.33,1.3299999457471727
72,2.858260842353511,1.33,1.3299999565977383
73,2.9052728261454357,1.33,1.3299999652781906
74,2.9522837654555665,1.33,1.3299999722225526
75,2.9992936602053084,1.33,1.3299999777780422
76,3.0463025103256958,1.33,1.3299999822224338
77,3.0933103157554904,1.33,1.329999985777947
78,3.1403170764396604,1.33,1.3299999886223577
79,3.1873227923281626,1.33,1.3299999908978861
80,3.2343274633749703,1.33,1.329999992718309
81,3.281331089537293,1.33,1.3299999941746472
82,3.3283336707749536,1.33,1.329999995339718
83,3.3753352070498908,1.33,1.3299999962717743
84,3.42233569832576,1.33,1.3299999970174194
85,3.469335144567613,1.33,1.3299999976139356
86,3.5163335457416456,1.33,1.3299999980911485
87,3.563330901814991,1.33,1.329999998472919
88,3.610327212755556,1.33,1.3299999987783353
89,3.6573224785318943,1.33,1.3299999990226683
90,3.704316699113097,1.33,1.3299999992181346
91,3.751309874468713,1.33,1.3299999993745077
92,3.798302004568679,1.33,1.3299999994996063
93,3.845293089383268,1.33,1.3299999995996852
94,3.8922831288830464,1.33,1.3299999996797482
95,3.939272123038839,1.33,1.3299999997437986
96,3.986260071821701,1.33,1.329999999795039
97,4.033246975202899,1.33,1.3299999998360312
98,4.0802328331538895,1.33,1.329999999868825
99,4.127217645646307,1.33,1.32999999989506
100,4.1742014126519535,1.33,1.3299999999160481
101,4.2211841341427885,1.33,1.3299999999328385
102,4.268165810090921,1.33,1.3299999999462708
103,4.315146440468607,1.33,1.3299999999570167
104,4.362126025248239,1.33,1.3299999999656134
105,4.409104564402349,1.33,1.3299999999724907
