,total_score_hist,u_hist,speed_hist
0,0.0,1.083894642295442,1.0
1,0.0,1.0994148777082442,1.0167789284590885
2,0.0,1.0993721338093394,1.0333061183089196
3,0.0,1.099317063778074,1.0465193214090036
4,0.0,1.0992165208498141,1.0570788698828177
5,4.802290048215306e-07,1.0990708629339294,1.065506400076217
6,6.814241836554529e-05,1.0980483175045923,1.0722192926477596
7,0.001835265520139026,1.0966529860084062,1.0773850976191262
8,0.015779201197050487,1.0951809949968054,1.0812386752969823
9,0.05378759446418945,1.0938052624711274,1.084027139236947
10,0.09186410778829013,1.092673465510996,1.0859827638837831
11,0.12998709506683243,1.0918249359678498,1.0873209042092258
12,0.16814122594093353,1.0911477785966008,1.0882217105609506
13,0.2063154379318074,1.090547867364526,1.0888069241680807
14,0.2445014227977798,1.0901463745609865,1.0891551128073698
15,0.28269392634975177,1.0902382225884162,1.0893533651580931
16,0.3208922468981743,1.0897385238039015,1.0895303366441578
17,0.3590925550184184,1.0900739450281651,1.0895719740761065
18,0.3973081541338638,1.0896462230468367,1.0896723682665184
19,0.4356197031020543,1.0892087417326126,1.089667139222582
20,0.47441462197905826,1.0888409981735334,1.0895754597245881
21,0.5147671886985935,1.0885233041615372,1.0894285674143773
22,0.5582001404768637,1.0882289531636828,1.0892475147638092
23,0.6050452987191915,1.0923402340100887,1.089043802443784
24,0.6535690738481307,1.0898675873673223,1.0897030887570451
25,0.7021971866678246,1.0880192218841889,1.0897359884791007
26,0.7510426937384986,1.087069214704392,1.0893926351601184
27,0.8002071298944807,1.0867069213963902,1.0889279510689733
28,0.8496406322470932,1.0872271999661796,1.088483745134457
29,0.8991715894947415,1.0873131877353672,1.0882324361008016
30,0.948694135938988,1.0868144540680365,1.0880485864277147
31,0.9982054686170997,1.088349753647747,1.0878017599557792
32,1.0477214450966303,1.088174892295025,1.0879113586941729
33,1.097239533443589,1.088157508554053,1.0879640654143434
34,1.146759109214453,1.0879333815621544,1.0880027540422854
35,1.1962778330062682,1.0876136613370713,1.0879888795462591
36,1.2457929825927416,1.0871597450601382,1.0879138359044216
37,1.2953011860511734,1.086858249791067,1.0877630177355648
38,1.3448011021267823,1.0891260234276272,1.0875820641466654
39,1.3943145196000184,1.0870766342049043,1.0878908560028577
40,1.4438204543216888,1.086993098051635,1.087728011643267
41,1.493319611647136,1.0871115444330628,1.0875810289249406
42,1.542814353027562,1.0913927394132896,1.087487132026565
43,1.5923436076993724,1.0872076401886068,1.08826825350391
44,1.6418631853940213,1.0869376268838136,1.0880561308408494
45,1.6913725706270824,1.087078071522737,1.0878324300494422
46,1.7408750031245774,1.0870528092535245,1.0876815583441013
47,1.790371600148846,1.0875613534478201,1.087555808525986
48,1.839868005184233,1.087460711976573,1.0875569175103528
49,1.8893633124094527,1.0884330091843517,1.0875376764035969
50,1.9388663438343925,1.0879558514719072,1.0877167429597479
51,1.9883712601582482,1.0875534393872233,1.0877645646621796
52,2.037874055035537,1.0874168973696547,1.0877223396071884
53,2.0873738887666873,1.0882673363374527,1.0876612511596817
54,2.1368788711946367,1.0873409895395174,1.087782468195236
55,2.1863796810183294,1.087239307679508,1.0876941724640923
