,total_score_hist,u_hist,speed_hist
0,0.0,1.2286870629682294,1.0
1,0.0,1.2286870629682294,1.0457374125936458
2,0.0,1.2286870629682294,1.0823273426685627
3,0.0,1.2286870629682294,1.111599286728496
4,0.0,1.2286870629682294,1.1350168419764428
5,1.2950304792135244e-05,1.2286870629682294,1.1537508861748003
6,0.0006760184302476848,1.2286870629682294,1.1687381215334862
7,0.007321205190978757,1.2286870629682294,1.180727909820435
8,0.029431243897775725,1.2286870629682294,1.190319740449994
9,0.06243711006234005,1.2286870629682294,1.197993204953641
10,0.09561069254942758,1.2286870629682294,1.2041319765565588
11,0.1289181865346677,1.2286870629682294,1.2090429938388931
12,0.162332547685413,1.2286870629682294,1.2129718076647604
13,0.19583214116713435,1.2286870629682294,1.2161148587254544
14,0.2293997254325435,1.2286870629682294,1.2186292995740096
15,0.2630234404873739,1.2286870629682294,1.2206408522528536
16,0.29671827574336757,1.2286870629682294,1.2222500943959287
17,0.33065094013925445,1.2286870629682294,1.2235374881103889
18,0.3654671359382387,1.2286870629682294,1.224567403081957
19,0.4025104962893992,1.2286870629682294,1.2253913350592116
20,0.4431432402581462,1.2286870629682294,1.2260504806410153
21,0.48744235537432495,1.2286870629682294,1.2265777971064582
22,0.5340859933275778,1.2286870629682294,1.2269996502788125
23,0.5817149296396344,1.2286870629682294,1.227337132816696
24,0.6297778315684567,1.2286870629682294,1.2276071188470028
25,0.6781697356086887,1.2286870629682294,1.2278231076712482
26,0.7267887937101234,1.2286870629682294,1.2279958987306445
27,0.7755099975193029,1.2286870629682294,1.2281341315781615
28,0.8242595024358458,1.2286870629682294,1.228244717856175
29,0.8730142872062516,1.2286870629682294,1.228333186878586
30,0.9217708624312558,1.2286870629682294,1.2284039620965148
31,0.9705286796162628,1.2286870629682294,1.2284605822708579
32,1.0192872999251734,1.2286870629682294,1.2285058784103322
33,1.0680463722378521,1.2286870629682294,1.2285421153219116
34,1.1168056155999433,1.2286870629682294,1.2285711048511754
35,1.1655648051851237,1.2286870629682294,1.2285942964745864
36,1.21432376106643,1.2286870629682294,1.228612849773315
37,1.2630823392343038,1.2286870629682294,1.228627692412298
38,1.3118404244116748,1.2286870629682294,1.2286395665234844
39,1.3605979243064559,1.2286870629682294,1.2286490658124336
40,1.4093547650138294,1.2286870629682294,1.2286566652435928
41,1.4581108873382764,1.2286870629682294,1.2286627447885201
42,1.5068662438513367,1.2286870629682294,1.228667608424462
43,1.5556207965379159,1.2286870629682294,1.2286714993332155
44,1.6043745149134,1.2286870629682294,1.2286746120602183
45,1.653127374517399,1.2286870629682294,1.2286771022418206
46,1.7018793557087775,1.2286870629682294,1.2286790943871024
47,1.7506304427017079,1.2286870629682294,1.2286806881033279
48,1.7993806227945344,1.2286870629682294,1.2286819630763084
49,1.8481298857528785,1.2286870629682294,1.2286829830546928
50,1.8968782233161368,1.2286870629682294,1.2286837990374002
51,1.9456256288026883,1.2286870629682294,1.228684451823566
52,1.9943720967940672,1.2286870629682294,1.2286849740524988
53,2.0431176228823076,1.2286870629682294,1.2286853918356448
54,2.091862203467822,1.2286870629682294,1.228685726062162
55,2.1406058355977104,1.2286870629682294,1.2286859934433756
56,2.189348516836408,1.2286870629682294,1.2286862073483464
57,2.2380902451622062,1.2286870629682294,1.228686378472323
58,2.286831018884471,1.2286870629682294,1.2286865153715043
59,2.3355708365774204,1.2286870629682294,1.2286866248908495
60,2.384309697027146,1.2286870629682294,1.2286867125063257
61,2.4330475991892304,1.2286870629682294,1.2286867825987065
62,2.4817845421548452,1.2286870629682294,1.228686838672611
63,2.5305205251236265,1.2286870629682294,1.2286868835317348
64,2.5792555473819765,1.2286870629682294,1.228686919419034
65,2.627989608285707,1.2286870629682294,1.2286869481288731
66,2.676722707246152,1.2286870629682294,1.2286869710967445
67,2.72545484371906,1.2286870629682294,1.2286869894710417
68,2.7741860171957065,1.2286870629682294,1.2286870041704794
69,2.8229162271957855,1.2286870629682294,1.2286870159300296
70,2.8716454732617214,1.2286870629682294,1.2286870253376696
71,2.92037375495412,1.2286870629682294,1.2286870328637818
72,2.969101071848129,1.2286870629682294,1.2286870388846713
73,3.017827423530525,1.2286870629682294,1.228687043701383
74,3.0665528095973853,1.2286870629682294,1.2286870475547524
75,3.115277229652225,1.2286870629682294,1.2286870506374479
76,3.164000683304505,1.2286870629682294,1.2286870531036043
77,3.21272317016844,1.2286870629682294,1.2286870550765294
78,3.2614446898620444,1.2286870629682294,1.2286870566548695
79,3.3101652420063696,1.2286870629682294,1.2286870579175417
80,3.3588848262248936,1.2286870629682294,1.2286870589276795
81,3.4076034421430315,1.2286870629682294,1.2286870597357895
82,3.4563210893877456,1.2286870629682294,1.2286870603822777
83,3.505037767587233,1.2286870629682294,1.228687060899468
84,3.553753476370675,1.2286870629682294,1.2286870613132204
85,3.602468215368037,1.2286870629682294,1.2286870616442223
86,3.65118198420991,1.2286870629682294,1.2286870619090238
87,3.69989478252738,1.2286870629682294,1.228687062120865
88,3.748606609951928,1.2286870629682294,1.228687062290338
89,3.7973174661153473,1.2286870629682294,1.2286870624259163
90,3.8460273506496767,1.2286870629682294,1.2286870625343789
91,3.8947362631871503,1.2286870629682294,1.228687062621149
92,3.943444203360154,1.2286870629682294,1.228687062690565
93,3.992151170801192,1.2286870629682294,1.228687062746098
94,4.040857165142862,1.2286870629682294,1.2286870627905242
95,4.08956218601783,1.2286870629682294,1.2286870628260653
96,4.138266233058817,1.2286870629682294,1.2286870628544984
97,4.186969305898583,1.2286870629682294,1.2286870628772446
98,4.235671404169916,1.2286870629682294,1.2286870628954416
99,4.284372527505624,1.2286870629682294,1.2286870629099993
100,4.33307267553853,1.2286870629682294,1.2286870629216455
101,4.381771847901461,1.2286870629682294,1.2286870629309625
102,4.430470044227248,1.2286870629682294,1.2286870629384161
103,4.479167264148722,1.2286870629682294,1.228687062944379
104,4.52786350729871,1.2286870629682294,1.228687062949149
105,4.576558773310031,1.2286870629682294,1.2286870629529654
106,4.625253061815498,1.2286870629682294,1.2286870629560183
107,4.673946372447917,1.2286870629682294,1.2286870629584605
108,4.722638704840079,1.2286870629682294,1.2286870629604145
109,4.771330058624765,1.2286870629682294,1.2286870629619777
110,4.820020433434746,1.2286870629682294,1.2286870629632283
111,4.868709828902779,1.2286870629682294,1.2286870629642286
112,4.917398244661607,1.2286870629682294,1.2286870629650288
113,4.96608568034396,1.2286870629682294,1.228687062965669
114,5.0147721355825565,1.2286870629682294,1.228687062966181
115,5.063457610010097,1.2286870629682294,1.228687062966591
116,5.112142103259271,1.2286870629682294,1.2286870629669187
117,5.160825614962752,1.2286870629682294,1.2286870629671809
118,5.209508144753199,1.2286870629682294,1.2286870629673907
119,5.258189692263258,1.2286870629682294,1.2286870629675586
120,5.306870257125559,1.2286870629682294,1.2286870629676927
121,5.355549838972718,1.2286870629682294,1.2286870629678002
122,5.404228437437336,1.2286870629682294,1.228687062967886
123,5.452906052152,1.2286870629682294,1.2286870629679547
124,5.50158268274928,1.2286870629682294,1.2286870629680098
125,5.5502583288617355,1.2286870629682294,1.2286870629680537
126,5.5989329901219085,1.2286870629682294,1.2286870629680888
127,5.647606666162326,1.2286870629682294,1.228687062968117
128,5.696279356615501,1.2286870629682294,1.2286870629681395
129,5.744951061113934,1.2286870629682294,1.2286870629681577
130,5.793621779290107,1.2286870629682294,1.228687062968172
131,5.842291510776489,1.2286870629682294,1.2286870629681836
132,5.890960255205536,1.2286870629682294,1.2286870629681927
133,5.9396280122096865,1.2286870629682294,1.2286870629682003
134,5.988294781421367,1.2286870629682294,1.228687062968206
135,6.036960562472989,1.2286870629682294,1.228687062968211
136,6.085625354996947,1.2286870629682294,1.2286870629682147
137,6.134289158625623,1.2286870629682294,1.2286870629682176
138,6.182951972991385,1.2286870629682294,1.22868706296822
139,6.231613797726586,1.2286870629682294,1.228687062968222
