,total_score_hist,u_hist,speed_hist
0,0.0,1.0014828005364358,1.0
1,0.0,1.33,1.0002965601072873
2,0.0,1.33,1.0662372480858298
3,0.0,1.33,1.1189897984686639
4,0.0,1.33,1.1611918387749312
5,5.724628509066466e-06,1.33,1.194953471019945
6,0.000638461133663708,1.3299939486912544,1.221962776815956
7,0.00764869105779537,1.3284883503528182,1.2435690111910158
8,0.029027979993223048,1.3280483725648735,1.2605528790233764
9,0.05820035906096195,1.3286716188705732,1.2740519777316759
10,0.08762310691086514,1.3296868908724957,1.2849759059594552
11,0.11725084118563121,1.33,1.2939181029420634
12,0.1470440409610741,1.33,1.3011344823536508
13,0.17696966065649383,1.33,1.3069075858829207
14,0.2070018336713008,1.33,1.3115260687063366
15,0.23713494734347007,1.33,1.3152208549650692
16,0.267509306309845,1.33,1.3181766839720555
17,0.2988377331353029,1.33,1.3205413471776444
18,0.33275691211926206,1.33,1.3224330777421156
19,0.3709367714358434,1.3297904373703338,1.3239464621936925
20,0.41342750818045626,1.3277451596379346,1.3251152572290208
21,0.45867337614545334,1.300987525600159,1.3256412377108036
22,0.5048116477400185,1.2037574387712535,1.3207104952886748
23,0.5507806055036455,1.2954861609590549,1.2973198839851905
24,0.5970624704227716,1.2720123391247973,1.2969531393799634
25,0.6434759608839304,1.2806450137143797,1.2919649793289303
26,0.6899265838561616,1.3078736810888003,1.2897009862060203
27,0.736482017527169,1.2977404880495103,1.2933355251825762
28,0.7830717389746868,1.298439866309129,1.294216517755963
29,0.8296911896271985,1.3000558239840712,1.2950611874665963
30,0.8763455066964648,1.2896669407695358,1.2960601147700912
31,0.9229553012741507,1.284233013719672,1.2947814799699802
32,0.9694916055357221,1.288211732148984,1.2926717867199187
33,1.0159968662126895,1.3117639370792054,1.2917797758057317
34,1.062641499433489,1.2951928540573248,1.2957766080604265
35,1.1092821138104194,1.310000543590383,1.2956598572598064
36,1.1559751611705378,1.3067028184730223,1.2985279945259216
37,1.2026675733960568,1.3037051918280733,1.3001629593153419
38,1.2493310895022922,1.3007100640981224,1.300871405817888
39,1.295949227464798,1.289522500197436,1.300839137473935
40,1.3424940215022303,1.2896968477107316,1.2985758100186353
41,1.3889948203883717,1.2853240637678298,1.2968000175570547
42,1.4354631715727362,1.2966125169264204,1.2945048267992096
43,1.481957157210773,1.2891028536431475,1.2949263648246518
44,1.5284524028436217,1.2984472774911981,1.2937616625883512
45,1.574987673343796,1.2973817307344735,1.2946987855689207
46,1.6215484897250148,1.292131674154662,1.2952353746020313
47,1.668114787583731,1.281593620200972,1.2946146345125575
48,1.7146677066496525,1.2871292056245178,1.2920104316502403
49,1.7611658579440113,1.3017829143011608,1.2910341864450958
50,1.807720897986996,1.3027198682956178,1.2931839320163088
51,1.8543424676737814,1.2957566422687221,1.2950911192721706
52,1.900968725080743,1.3046919224494664,1.295224223871481
53,1.9476500504148813,1.30670620283153,1.2971177635870783
54,1.9943511715245954,1.3108102066391072,1.2990354514359688
55,2.0410583610826514,1.301040455318437,1.3013904024765965
56,2.0877169412470797,1.2880857746497973,1.3013204130449647
57,2.134294906091137,1.266617812058648,1.2986734853659314
58,2.1807712443853884,1.2730484098610058,1.2922623507044748
59,2.2272439099967616,1.2962331003449712,1.288419562535781
60,2.273706461994073,1.3166609857215847,1.2899822700976191
61,2.320336424616018,1.309489224927737,1.2953180132224122
62,2.3670343156918587,1.293744387077937,1.2981522555634772
63,2.4137071387700613,1.3000610675899473,1.2972706818663693
64,2.46038236078536,1.3021476683422928,1.2978287590110849
65,2.507058374142938,1.2905360677010753,1.2986925408773264
66,2.553694728720755,1.2975226854879462,1.2970612462420763
67,2.600330122974994,1.291609522325695,1.2971535340912503
68,2.6469484437661213,1.3160018511759883,1.2960447317381394
69,2.693626181885819,1.3049230636039344,1.3000361556257092
70,2.7402845351868,1.2939182900036243,1.3010135372213543
71,2.786883167003222,1.2905890140497491,1.2995944877778083
72,2.8334317634315727,1.2811028893214391,1.2977933930321965
73,2.8799291373910028,1.2852633767725343,1.2944552922900452
74,2.9264284365995925,1.3008853788984642,1.292616909186543
75,2.9729930162646103,1.299520707138997,1.2942706031289273
76,3.0195985384638635,1.2890352250143273,1.2953206239309412
77,3.066205051653265,1.2942726273142267,1.2940635441476185
78,3.112811594448861,1.2922706574856497,1.2941053607809403
79,3.159387355092533,1.3081185936711257,1.2937384201218822
80,3.2060634207170007,1.3025758200197672,1.296614454831731
81,3.252764110400346,1.2950947079578572,1.2978067278693386
82,3.2994504604342287,1.2998683409515115,1.2972643238870423
83,3.3461416994936353,1.3042138889264439,1.2977851272999361
84,3.392842465623092,1.2982869618109003,1.2990708796252377
85,3.4395214567259296,1.2935538225601877,1.2989140960623704
86,3.4861687343884475,1.2781221394225688,1.297842041361934
87,3.5327586598995824,1.3027975557261622,1.293898060974061
88,3.579404465479561,1.3083878283896606,1.2956779599244812
89,3.6260979820507884,1.3072916054302037,1.2982199336175173
90,3.6728042940941252,1.2888997550792833,1.3000342679800547
91,3.7194535569042677,1.2973328516063827,1.2978073653999005
92,3.766095737277464,1.3154860205623584,1.297712462641197
93,3.812778558409972,1.2847523077213998,1.3012671742254294
94,3.859378563179305,1.279191256209597,1.2979642009246235
95,3.905923645311974,1.2972032063710448,1.2942096119816184
96,3.9525076221404185,1.285932627273258,1.2948083308595038
97,3.9990942534276197,1.2922081436441166,1.2930331901422547
98,4.045659660849068,1.3016871680218327,1.2928681808426272
99,4.092267538267437,1.3137671395192858,1.2946319782784683
100,4.138983894026314,1.297251733894931,1.298459010526632
101,4.185686087326567,1.3019888625219374,1.298217555200292
102,4.232389441784303,1.294962801341018,1.2989718166646211
103,4.279066592910058,1.296421686587745,1.2981700135999006
104,4.325731604965357,1.3021689579810958,1.2978203481974695
105,4.372403757105461,1.299867039861373,1.2986900701541948
106,4.41906628736831,1.2967996643078563,1.2989254640956305
107,4.465708532185997,1.3018262041724293,1.2985003041380756
108,4.512348891650583,1.2968383240598034,1.2991654841449465
109,4.558966341314742,1.3024899405724297,1.298700052127918
110,4.60558139275363,1.3087454298019194,1.2994580298168203
111,4.6522005726598366,1.3003266051092788,1.3013155098138403
112,4.6987789672395195,1.2887663075083524,1.301117728872928
113,4.745289734876325,1.2851823169376482,1.298647444600013
114,4.7917552533337835,1.2949118165833386,1.29595441906754
115,4.83823472300443,1.2960364498185346,1.2957458985706998
116,4.884733808540045,1.2930450563127422,1.295804008820267
117,4.931244273817039,1.31050479334059,1.295252218318762
118,4.977817884710504,1.2945721519973212,1.2983027333231276
119,5.024375361072226,1.2941105590406696,1.2975566170579662
120,5.0709251560573305,1.2992309336953989,1.296867405454507
121,5.11748926073134,1.2991690166428391,1.2973401111026854
122,5.164061673807948,1.2917333198258238,1.2977058922107163
123,5.210618908681485,1.2868791495996654,1.2965113777337378
124,5.257163877979673,1.2738322910258035,1.2945849321069234
125,5.3036878373961525,1.3117561954471506,1.2904344038906994
126,5.350329821764344,1.2998029439557586,1.2946987622019899
127,5.396976977343831,1.3154396619026607,1.2957195985527437
128,5.443719778346933,1.2960592832133258,1.299663611222727
129,5.490434532873344,1.2957450298358733,1.2989427456208469
130,5.5371297500938,1.3008940203570287,1.2983032024638521
131,5.5838268717177035,1.3032648917115168,1.2988213660424874
132,5.630525544398235,1.2974959779855195,1.2997100711762934
133,5.677199906060427,1.3048129734558298,1.2992672525381388
134,5.723874447894381,1.2845568167850299,1.300376396721677
135,5.770483477878367,1.2820226466153262,1.2972124807343477
136,5.817060840390104,1.27831556009825,1.2941745139105434
137,5.863615668374636,1.3202594117368154,1.2910027231480847
138,5.910302913788116,1.310662941608515,1.2968540608658308
139,5.957049528411533,1.2997715812581836,1.2996158370143676
140,6.003779978043571,1.3004186570827647,1.2996469858631308
141,6.0504956865855295,1.2980748177938017,1.2998013201070575
142,6.097188868949126,1.297283730274772,1.2994560196444065
143,6.1438620527784344,1.2840206109483425,1.2990215617704797
144,6.1904870068149895,1.2933573305407031,1.2960213716060522
145,6.237125844368853,1.2888143904860732,1.2954885633929825
146,6.283756571144709,1.2992585038941176,1.2941537288116005
147,6.330385711659021,1.3078709378249231,1.295174683828104
148,6.377103422944916,1.3017812420143284,1.2977139346274678
149,6.423840180530329,1.2962107635792655,1.2985273961048398
150,6.47056712342603,1.299915238911531,1.298064069599725
151,6.517299770478161,1.3104138924124336,1.2984343034620862
152,6.56406043746416,1.2997357849473221,1.3008302212521556
153,6.610791574339312,1.2950298137385559,1.3006113339911891
154,6.657484092614061,1.3036382019347539,1.2994950299406627
155,6.7041743460111665,1.2736702705495941,1.3003236643394809
156,6.750775340965026,1.3000849021372942,1.2949929855815034
157,6.797422453034774,1.293109966862712,1.2960113688926616
158,6.844085076755236,1.3140087408372074,1.2954310884866718
159,6.890824194409024,1.2874006568523393,1.299146618956779
160,6.937524758238465,1.2969330902835496,1.2967974265358913
161,6.984216254761555,1.2985350742169017,1.296824559285423
162,7.03091557776123,1.3081295921126714,1.2971666622717188
163,7.077668714155994,1.3061076374526488,1.2993592482399094
164,7.124429118295215,1.3004937599785844,1.3007089260824574
165,7.171165469209536,1.3043296016815003,1.300665892861683
166,7.217888297013854,1.2945833110977065,1.3013986346256465
