,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,4.326770136238377e-05,1.33,1.2218656000000003
6,0.0014911444513828426,1.33,1.2434924800000005
7,0.011073919108198528,1.33,1.2607939840000004
8,0.033552794726546875,1.33,1.2746351872000004
9,0.061538629056755514,1.33,1.2857081497600003
10,0.08971722439564221,1.33,1.2945665198080003
11,0.11805001825853889,1.33,1.3016532158464003
12,0.146506160728744,1.33,1.3073225726771203
13,0.1750610064928417,1.33,1.3118580581416963
14,0.20369671097646497,1.33,1.315486446513357
15,0.23243008613947866,1.33,1.3183891572106858
16,0.26148710489220106,1.33,1.3207113257685488
17,0.2917116324661573,1.33,1.322569060614839
18,0.3246379680831863,1.33,1.3240552484918713
19,0.36143461470815536,1.33,1.325244198793497
20,0.40174948341185907,1.33,1.3261953590347977
21,0.44419745346469897,1.33,1.3269562872278382
22,0.48767295684707435,1.33,1.3275650297822705
23,0.5317213525596981,1.33,1.3280520238258164
24,0.5761475544909325,1.33,1.3284416190606532
25,0.6207806442149951,1.33,1.3287532952485226
26,0.665494580659297,1.33,1.329002636198818
27,0.7102321158048113,1.33,1.3292021089590544
28,0.7549770713868565,1.33,1.3293616871672436
29,0.7997262019547838,1.33,1.329489349733795
30,0.8444785410734792,1.33,1.329591479787036
31,0.8892334284572064,1.33,1.329673183829629
32,0.9339903359060455,1.33,1.3297385470637033
33,0.9787488408883618,1.33,1.3297908376509626
34,1.0235086054068991,1.33,1.32983267012077
35,1.0682693590917238,1.33,1.3298661360966162
36,1.113030885674624,1.33,1.329892908877293
37,1.1577930121686622,1.33,1.3299143271018345
38,1.2025556002118378,1.33,1.3299314616814677
39,1.2473185391420376,1.33,1.3299451693451743
40,1.2920817404570084,1.33,1.3299561354761396
41,1.3368451333823461,1.33,1.3299649083809117
42,1.3816086613258975,1.33,1.3299719267047294
43,1.4263722790412867,1.33,1.3299775413637835
44,1.471135950358744,1.33,1.3299820330910268
45,1.5158996463697725,1.33,1.3299856264728216
46,1.560663343974885,1.33,1.3299885011782573
47,1.6054270247217972,1.33,1.3299908009426058
48,1.6501906738759846,1.33,1.3299926407540847
49,1.6949542796771293,1.33,1.329994112603268
50,1.7397178327442795,1.33,1.3299952900826144
51,1.7844813255999785,1.33,1.3299962320660916
52,1.8292447522895687,1.33,1.3299969856528733
53,1.874008108076635,1.33,1.3299975885222988
54,1.9187713891993616,1.33,1.3299980708178392
