,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,4.034458904690752e-05,1.33,1.2218656000000003
6,0.0013904101113429977,1.33,1.2434924800000005
7,0.010325897915715037,1.33,1.2607939840000004
8,0.03128677763829388,1.33,1.2746351872000004
9,0.05738364799236356,1.33,1.2857081497600003
10,0.08366150669588011,1.33,1.2945665198080003
11,0.11008437138693586,1.33,1.3016532158464003
12,0.13662345715539892,1.33,1.3073225726771203
13,0.16325577331801772,1.33,1.3118580581416963
14,0.18996492689405312,1.33,1.315486446513357
15,0.21677101580120714,1.33,1.3183891572106858
16,0.2439171670831673,1.33,1.3207113257685488
17,0.272306278552434,1.33,1.322569060614839
18,0.3035784392242242,1.33,1.3240552484918713
19,0.33898168680629864,1.33,1.325244198793497
20,0.3781358833132893,1.33,1.3261953590347977
21,0.41955135797885346,1.33,1.3269562872278382
22,0.4620346595681289,1.33,1.3275650297822705
23,0.5050948280345549,1.33,1.3280520238258164
24,0.5485302634217664,1.33,1.3284416190606532
25,0.5921712002126184,1.33,1.3287532952485226
26,0.6358929952280662,1.33,1.329002636198818
27,0.6796390450337889,1.33,1.3292021089590544
28,0.7233933644941235,1.33,1.3293616871672436
29,0.7671527569681491,1.33,1.329489349733795
30,0.8109162772785178,1.33,1.329591479787036
31,0.8546832809091437,1.33,1.329673183829629
32,0.8984532522832223,1.33,1.3297385470637033
33,0.9422257789840565,1.33,1.3297908376509626
34,0.9860005311287356,1.33,1.32983267012077
35,1.0297772448652067,1.33,1.3298661360966162
36,1.0735557091687287,1.33,1.329892908877293
37,1.117335755278244,1.33,1.3299143271018345
38,1.161117248244943,1.33,1.3299314616814677
39,1.2049000801707537,1.33,1.3299451693451743
40,1.248684164798877,1.33,1.3299561354761396
41,1.2924694331860358,1.33,1.3299649083809117
42,1.3362558302401453,1.33,1.3299719267047294
43,1.3800433119503517,1.33,1.3299775413637835
44,1.4238318431709955,1.33,1.3299820330910268
45,1.4676213958487274,1.33,1.3299856264728216
46,1.5114119476041614,1.33,1.3299885011782573
47,1.5552034805971675,1.33,1.3299908009426058
48,1.598995980619081,1.33,1.3299926407540847
49,1.642789436366452,1.33,1.329994112603268
50,1.6865838388600312,1.33,1.3299952900826144
51,1.7303791809799465,1.33,1.3299962320660916
52,1.7741754570938364,1.33,1.3299969856528733
53,1.8179726627593487,1.33,1.3299975885222988
54,1.8617707944861346,1.33,1.3299980708178392
