,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.0,1.33,1.1188000000000002
3,0.0,1.33,1.1610400000000003
4,0.0,1.33,1.1948320000000003
5,5.3687317452389486e-05,1.33,1.2218656000000003
6,0.001850240340759168,1.33,1.2434924800000005
7,0.013740761933840748,1.33,1.2607939840000004
8,0.0416332160990627,1.33,1.2746351872000004
9,0.07635925388995649,1.33,1.2857081497600003
10,0.11132499959955222,1.33,1.2945665198080003
11,0.1464825932111543,1.33,1.3016532158464003
12,0.18179374707579016,1.33,1.3073225726771203
13,0.21722785595799618,1.33,1.3118580581416963
14,0.2527617778166961,1.33,1.315486446513357
15,0.2883992922192065,1.33,1.3183891572106858
16,0.32429582554294034,1.33,1.3207113257685488
17,0.3610512618249396,1.33,1.322569060614839
18,0.3997623074216587,1.33,1.3240552484918713
19,0.44126872327469524,1.33,1.325244198793497
20,0.4853360971503663,1.33,1.3261953590347977
21,0.5310157578981889,1.33,1.3269562872278382
22,0.5775705757080862,1.33,1.3275650297822705
23,0.6246983445603735,1.33,1.3280520238258164
24,0.6722285609563747,1.33,1.3284416190606532
25,0.7199808992898054,1.33,1.3287532952485226
26,0.7678199290066015,1.33,1.329002636198818
27,0.8156841422046702,1.33,1.3292021089590544
28,0.8635561633228195,1.33,1.3293616871672436
29,0.9114325128466932,1.33,1.329489349733795
30,0.9593121587130897,1.33,1.329591479787036
31,1.0071943965195789,1.33,1.329673183829629
32,1.05507866274242,1.33,1.3297385470637033
33,1.1029645065650746,1.33,1.3297908376509626
34,1.1508515673394812,1.33,1.32983267012077
35,1.1987395565540586,1.33,1.3298661360966162
36,1.2466282434074503,1.33,1.329892908877293
37,1.2945174432671027,1.33,1.3299143271018345
38,1.3424070084358664,1.33,1.3299314616814677
39,1.3902968207651152,1.33,1.3299451693451743
40,1.4381867857451465,1.33,1.3299561354761396
41,1.4860768277774434,1.33,1.3299649083809117
42,1.5339668863924525,1.33,1.3299719267047294
43,1.5818569132237883,1.33,1.3299775413637835
44,1.6297468695875892,1.33,1.3299820330910268
45,1.677636724545999,1.33,1.3299856264728216
46,1.7255264533579517,1.33,1.3299885011782573
47,1.7734160362398008,1.33,1.3299908009426058
48,1.8213054573738243,1.33,1.3299926407540847
49,1.869194704115032,1.33,1.329994112603268
50,1.9170837663566123,1.33,1.3299952900826144
51,1.9649726360222917,1.33,1.3299962320660916
52,2.012861306660225,1.33,1.3299969856528733
53,2.0607497731181077,1.33,1.3299975885222988
54,2.1086380312832693,1.33,1.3299980708178392
