,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.1039225667223943,0.0,0.0,0.0
6,0.1086286121224694,0.0,0.0,0.0
7,0.10850172104782986,0.0,0.0,0.0
8,0.1082319159835983,0.0,0.0,0.0
9,0.10800909366949445,0.0,0.0,0.0
10,0.10783084691206539,0.11304770523554997,0.0,0.0
11,0.10768857126054332,0.13779245150192537,0.0,0.0
12,0.1075750866772266,0.15381933648203697,0.0,0.0
13,0.10748463550779258,0.17009600931239183,0.0,0.0
14,0.10741261091383415,0.18631654663764863,0.0,0.0
15,0.10735532732936527,0.20246897091311833,0.026212027125734685,0.0
16,0.10730983624889649,0.21850250923480152,0.03761953695894404,0.0
17,0.10727377882753174,0.23425133724216585,0.04039918027703548,0.0
18,0.1072452679573621,0.24949599693877242,0.04089124338004523,0.0
19,0.10722279392669065,0.26400687502642717,0.04095459201128046,0.0
20,0.10720514894599271,0.2775759015552016,0.040953977747052596,0.056054747825962446
21,0.1071913667675815,0.2900397250069928,0.04094614134890778,0.09608963433346998
22,0.1071806743804786,0.30129328200280314,0.04093844955077058,0.11162151710613727
23,0.10717245336563572,0.3112926320644249,0.04093158611874941,0.11623347203926211
24,0.10716620897957982,0.3200492852586953,0.04092546449208022,0.11781291936975645
25,0.10716154542091114,0.327619302703196,0.040919945087113406,0.11887729569946051
26,0.10715814604317035,0.3340903168717575,0.04091490899307607,0.11998978961290352
27,0.10715575752487023,0.3395689099950845,0.0409102603925636,0.12121116875289348
28,0.10715417720531312,0.34416986977461783,0.04090592257958753,0.12249792699442191
29,0.10715324295307982,0.3480079739439151,0.04090183419307152,0.12379288189518237
30,0.10715282506068961,0.35119232588844207,0.04089794615042383,0.12504597679595364
31,0.10715281976022357,0.3538229033516357,0.040894219190372706,0.1262196834165283
32,0.10715314403574035,0.3559888367986258,0.04089062190739619,0.1272897339965833
33,0.10715373147314221,0.3577679273989732,0.04088712917962768,0.1282437090576261
34,0.10715452894001541,0.3592269807816725,0.04088372091145158,0.1290786310836922
35,0.10715549392946007,0.3604226251487043,0.04088038102776854,0.1297983206100485
36,0.10715659243512056,0.3614023737604844,0.04087709666954034,0.13041097905702084
37,0.1071577972511829,0.36220576945954397,0.04087385755031907,0.13092722182773311
38,0.10715908661235163,0.362865508992588,0.040870655441536896,0.1313586166520894
39,0.10716044310581352,0.3634084883433693,0.040867483760786125,0.13171668442174106
40,0.10716185280079563,0.363856739968066,0.04086433724247825,0.1320122764125437
41,0.10716330455220043,0.3642282520104868,0.040861211674396755,0.13225523311820947
42,0.10716478944350534,0.3645376712250447,0.04085810368695886,0.13245423948928983
