,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.12371840020530701,0.0,0.0,0.0
6,0.12666343590156454,0.0,0.0,0.0
7,0.12687778928775528,0.0,0.0,0.0
8,0.1264259116222859,0.0,0.0,0.0
9,0.1262693658863911,0.0,0.0,0.0
10,0.12438880178519049,0.04507397548855671,0.0,0.0
11,0.12402755576173988,0.0720039780992692,0.0,0.0
12,0.1247141074607901,0.08253447165302356,0.0,0.0
13,0.12476135237940088,0.08560741789498101,0.0,0.0
14,0.12500940164887434,0.08656251815170181,0.0,0.0
15,0.12425008994371074,0.08621889542437856,0.011608712838696994,0.0
16,0.12476442268725704,0.08663167644771462,0.02587622284470207,0.0
17,0.12568631582120696,0.08729190511813452,0.035829050149853166,0.0
18,0.12458538463954447,0.08606460503553669,0.04012443808735462,0.0
19,0.12363355970310583,0.08589285796322946,0.04192503608564204,0.0
20,0.12546657795579297,0.0871790640441649,0.04321719619526174,0.015804531096865915
21,0.12475596984008801,0.08637393608444122,0.043023290172947835,0.0468033378498221
22,0.12519237180819723,0.08701424897298395,0.04339228188685106,0.07951272579289416
23,0.12437889384855201,0.08632790079704852,0.04305548644067284,0.10355180506005042
24,0.1244964595719338,0.0865560250202075,0.04316243365883564,0.1177462392193029
25,0.12467471875264384,0.08669270441060554,0.04322061886989064,0.12480440905045431
26,0.122492845276838,0.08518808836391437,0.04245991577232071,0.12781428476695791
27,0.1250059998056877,0.08694843473399666,0.043326551623893886,0.12904128538053064
28,0.12607509473584,0.0877008349485178,0.04369035267898856,0.12947670330202588
29,0.12549615108509943,0.08656732718451839,0.04311457625140235,0.12960917906807062
30,0.12500417226063298,0.08664062791613064,0.04314014521099631,0.12964293626305481
31,0.12470516154306106,0.08678772829420654,0.04320243559323221,0.1296449042902452
32,0.12410011748577822,0.08638231696175609,0.042989726357187404,0.129637246510695
33,0.1237081871062127,0.08612220727944589,0.04284946712356381,0.1296268789864075
34,0.12372568026953772,0.08614706976182031,0.042851049165501184,0.1296157617337119
35,0.12450117896308194,0.08669980484825335,0.04311513518458882,0.12960437734879798
36,0.1248166423712643,0.08693245147621208,0.04321985240622362,0.12959291276123297
37,0.12432540788488053,0.08660326674639492,0.043045244573471905,0.12958148530850072
38,0.1263718600958477,0.08804183875939527,0.043749232051941395,0.12956986892623962
39,0.12765101640054205,0.08799049120726482,0.043712517226041976,0.12955824810363006
40,0.12775395982527055,0.08718404859949896,0.04330079625913947,0.12954672127084668
41,0.12615359217579752,0.08600987294235414,0.042706781392452396,0.12953534376503625
42,0.1243496390558658,0.08588066878756451,0.04263193232250498,0.1295239853656711
