,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.00015528027792309065,0.0,0.0,0.0
4,0.0061053322700147655,0.0,0.0,0.0
5,0.061000479781376446,0.0,0.0,0.0
6,0.058803693696543174,0.0,0.0,0.0
7,0.058766831581211175,3.0213716282677335e-06,0.0,0.0
8,0.06349084615507176,0.0007821886177965237,0.0,0.0
9,0.0671219918188717,0.028087179550199844,0.0,0.0
10,0.06237258726861473,0.13539865580043542,5.115720902668637e-09,0.0
11,0.058569373489624446,0.151651583791367,6.195370582232491e-07,0.0
12,0.05552645409899113,0.16116470260915994,3.060912941952117e-05,0.0
13,0.05309249553417322,0.1648376541969915,0.0006825720294787482,0.0
14,0.051256194841309506,0.1640834339342651,0.0069785529031856095,1.8910849779459194e-11
15,0.04989015517303253,0.16002622129282515,0.030016161681188723,5.750021765173076e-09
16,0.04961246162476007,0.1552958269351556,0.04217475728750437,5.954681925502731e-07
17,0.04935315746315674,0.1499549852733079,0.04697787199557538,2.6545244266440734e-05
18,0.04898544784624946,0.1437519860562383,0.048420716042741535,0.000563385566070861
19,0.04842072717847365,0.13621055165034307,0.04845243202836753,0.005812883792077236
20,0.04901376387922601,0.13013652114565893,0.04923633276630754,0.02865882861148356
21,0.051001116665261505,0.1289105355176062,0.051297297296124804,0.0637957075673588
22,0.05186531300484917,0.1298067983230803,0.0521882965695133,0.09739895775341906
23,0.0519807815703271,0.1310084636968759,0.052312008212780335,0.12096529684559838
24,0.05175363262403678,0.13168387341704138,0.052087209094034845,0.13429480221393114
25,0.05165320675590848,0.1321404610426665,0.051989047523081686,0.1408091132163034
26,0.05110331155224237,0.1312856436676061,0.05143799504897442,0.14363077248387723
27,0.05084572982247745,0.12982835571866586,0.05118069812210118,0.14477714611607023
28,0.051106894833402416,0.12902861575505964,0.051445191983425564,0.1452269053987344
29,0.05106642933776316,0.12815354438587082,0.051405748609017,0.14539925739756207
30,0.05145895366075724,0.12825573864631273,0.05180185981645641,0.14547109338771239
31,0.051652772432607366,0.12885269987203452,0.05199769959778326,0.14550757378175513
32,0.05154298622605113,0.12920647212811415,0.0518876994900088,0.14553251109925955
33,0.051521364272811315,0.12953138514831986,0.05186624611689796,0.1455541937479972
34,0.05092283976433814,0.12842383674221716,0.05126386486855726,0.1455750921330585
35,0.0511554300687784,0.12790534995853065,0.05149801348068911,0.14559645370849178
36,0.0513903947568412,0.12798191452426805,0.05173447364157259,0.1456185795271049
37,0.05135747641040011,0.1280017051607604,0.05170129392146519,0.14564141669869554
38,0.051156156016194894,0.12755465229326027,0.051498692151684566,0.14566482637208777
39,0.051313671920209976,0.1275144550392182,0.051657499648817384,0.1456888624514291
