,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.13544795977566645,0.0,0.0,0.0
6,0.1459342237193705,0.0,0.0,0.0
7,0.15641977195243847,0.0,0.0,0.0
8,0.1669050925224196,0.0,0.0,0.0
9,0.17739058443263805,0.0,0.0,0.0
10,0.18785426809842537,0.19130875935320693,0.0,0.0
11,0.1982442423306949,0.2578733046189171,0.0,0.0
12,0.20848271701923565,0.324444495666075,0.0,0.0
13,0.21847470489517082,0.3910223520812801,0.0,0.0
14,0.22811810196493365,0.4576070474860654,0.0,0.0
15,0.23731359343589112,0.5138263898833638,0.04629738564328705,0.0
16,0.2459733191821467,0.5577397751365462,0.04641182395803516,0.0
17,0.2540274012323426,0.5901778610269586,0.04640720794592169,0.0
18,0.2614278145046685,0.6129740160745586,0.04640244191309851,0.0
19,0.26814955517800143,0.6283161646101382,0.0463976942666742,0.0
20,0.2741894749222188,0.6384241902087945,0.046392962298678196,0.056641298377269306
21,0.2795634118043346,0.6449887942454219,0.04638824369581074,0.06921866576881298
22,0.284302336632353,0.6492095961756478,0.046383536607334006,0.08085361478825073
23,0.28844817393169836,0.6519090909150164,0.04637883955265283,0.09075116413320854
24,0.2920498066420509,0.6536344216553513,0.046374151347257406,0.09856311589224538
25,0.295159592707726,0.654739560258498,0.046369471043483504,0.1042541532786275
26,0.2978305546218482,0.6554515430198713,0.046364797883124906,0.10834119556497054
27,0.3001142736713656,0.6559150899437243,0.046360131259527676,0.1112975197927786
28,0.3020594355447326,0.65622194286962,0.04635547068726786,0.11347867190898589
29,0.30371092833577606,0.6564300541950328,0.046350815777896216,0.11513720721871779
30,0.3051093780293656,0.6565759834676074,0.04634616622053625,0.11644460916369505
31,0.3062910098681566,0.6566827671993356,0.04634152176636328,0.11750894853678287
32,0.30728773783143776,0.6567649077002432,0.04633688221618973,0.11839748247533768
33,0.3081274025122038,0.6568315301531551,0.046332247410533725,0.11915227721293056
34,0.3088340959877615,0.6568883747840077,0.04632761722167492,0.11980018623202107
35,0.3094285286931967,0.6569390515860009,0.046322991547299776,0.12035913856878272
36,0.30992840692444634,0.6569858304316989,0.046318370305418195,0.12084199777620878
37,0.31034880027738604,0.6570301383657842,0.04631375343029735,0.1212587414962579
38,0.31070248633373926,0.6570728724428667,0.046309140869208655,0.12161764364873587
39,0.31100026566670197,0.6571145964835022,0.04630453257982619,0.12192588782053958
40,0.31125124422516787,0.6571556648108976,0.046299928528145136,0.12218986759472233
41,0.31146308279375484,0.6571963000558952,0.04629532868681679,0.12241532536888414
42,0.31164221487737825,0.6572366420747137,0.046290733033817096,0.12260741701566381
