,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.1324775885491951,0.0,0.0,0.0
6,0.14535561148373474,0.0,0.0,0.0
7,0.15806534800294164,0.0,0.0,0.0
8,0.17046566365227445,0.0,0.0,0.0
9,0.18261182764063755,0.0,0.0,0.0
10,0.19453905953707318,0.07756881094477071,0.0,0.0
11,0.20621691093144212,0.09285491669725007,0.0,0.0
12,0.21757743759265752,0.09465479674140814,0.0,0.0
13,0.22853135773766675,0.09477840320986226,0.0,0.0
14,0.23898293872987728,0.09474995332526068,0.0,0.0
15,0.24884209365889773,0.09471895099164196,0.03166368144009984,0.0
16,0.25803368029810386,0.09469618990665,0.04405852584329479,0.0
17,0.266503429169746,0.09468083059526895,0.04677278572617637,0.0
18,0.2742205982452023,0.09467145432505415,0.04720162274701817,0.0
19,0.28117776554515583,0.09466687091239835,0.04724726681062837,0.0
20,0.2873884551503336,0.09466612414956967,0.04724200327022014,0.0672400133980871
21,0.2928834025066643,0.09466844864017843,0.04723199228707987,0.11042597158010264
22,0.2977062239754791,0.09467323191920098,0.04722252601682022,0.125437334026317
23,0.3019091041950736,0.09467998391358828,0.047213964748815535,0.12934219165797428
24,0.305548919458214,0.09468831248812064,0.04720617492913801,0.13042748840514615
25,0.3086840261307685,0.09469790387532596,0.047199007762667056,0.1310294040504374
26,0.31137179032946705,0.09470850701508672,0.04719234035439651,0.13162978095595146
27,0.3136668293277261,0.09471992102317453,0.04718607407192607,0.13229403655950095
28,0.31561987383525714,0.09473198516373954,0.047180129997823485,0.13301015001141825
29,0.31727713393330215,0.09474457082554896,0.047174445007809825,0.13375389300231796
30,0.3186800488850382,0.09475757510165292,0.04716896861084135,0.1345011169878599
31,0.31986531237928045,0.09477091565210774,0.04716366042027516,0.13523086525386696
32,0.3208650825516533,0.09478452659337942,0.04715848813135208,0.1359265091454254
33,0.3217073054380111,0.09479835520926744,0.047153425903652374,0.13657604072046706
34,0.32241609851347813,0.09481235931917856,0.04714845306739097,0.1371718258414357
35,0.32301215631335156,0.09482650517238209,0.04714355308868477,0.13771002503075894
36,0.323513152426769,0.09484076576312876,0.04713871274192888,0.138189856218254
37,0.3239341215440187,0.09485511948252122,0.04713392144781288,0.13861283149806883
38,0.324287812120698,0.09486954903983309,0.04712917074381665,0.13898205433662106
39,0.3245850050734749,0.0948840405994237,0.047124453860667284,0.13930162348458006
40,0.32483479720431313,0.09489858309015836,0.047119765383548555,0.13957615964334655
41,0.32504485016387247,0.09491316765285619,0.04711510098110167,0.13981045124070907
42,0.3252216070371611,0.09492778719817763,0.04711045718864982,0.1400092048111513
