,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.07677916046301704,0.0,0.0,0.0
6,0.08483689635483907,0.0,0.0,0.0
7,0.0850540078056025,0.0,0.0,0.0
8,0.08459894731493359,0.0,0.0,0.0
9,0.08417218556390947,0.0,0.0,0.0
10,0.0838252381345412,0.026317597648426398,0.0,0.0
11,0.08354808168088039,0.03976440190481837,0.0,0.0
12,0.0833273979016726,0.04395014684270799,0.0,0.0
13,0.08315196635660835,0.04493529283118478,0.0,0.0
14,0.08301274802889481,0.04508971773006937,0.0,0.0
15,0.08290250414794371,0.04506709905256852,0.03180716075828272,0.0
16,0.08281544241921322,0.04501737521735239,0.06427822368157497,0.0
17,0.08274692853608366,0.044970060167015005,0.08291107818941745,0.0
18,0.08269325474644589,0.044929372793857884,0.09081471610816869,0.0
19,0.08265145461568736,0.04489485459845629,0.09356251354374845,0.0
20,0.082619154814208,0.0448654242805394,0.09437931810571812,0.028195478136461134
21,0.08259445653529335,0.044840089732314056,0.09458367231705375,0.07554756573203505
22,0.08257584062072862,0.044818035686416034,0.09461802122124459,0.11832434598940159
23,0.08256209165468108,0.044798606541101724,0.09461180108928273,0.14589376889583913
24,0.08255223723371155,0.04478127742553608,0.09459883274512053,0.16008937388235261
25,0.08254549937883508,0.04476562850144185,0.09458686602887427,0.1662935305437463
26,0.08254125566209682,0.04475132399674436,0.09457719616361047,0.16868285097586994
27,0.08253900810543141,0.04473809537563814,0.0945696952012981,0.16951473901698877
28,0.08253835829786825,0.04472572787196774,0.09456399936990556,0.16978188663939073
29,0.08253898748781377,0.04471404972003823,0.0945597615978819,0.16986271527653712
30,0.08254064065570861,0.044702923543139636,0.09455669266371597,0.16988667603044155
31,0.08254311377122898,0.044692239467294594,0.09455455887627202,0.16989438338173254
32,0.08254624359831421,0.04468190961439446,0.09455317282715008,0.16989770102466828
33,0.0825498995386073,0.044671863698268005,0.09455238449787469,0.16989989059245703
34,0.08255397710574412,0.04466204550268218,0.09455207385244467,0.16990180271327238
35,0.08255839270441621,0.04465241006459169,0.09455214485506465,0.16990364883504785
36,0.08256307945332708,0.04464292142137375,0.09455252067350642,0.16990547899332967
37,0.0825679838433231,0.044633550809094494,0.09455313983957278,0.16990730422777983
38,0.0825730630637108,0.044624275221486764,0.09455395317689488,0.16990912657484258
39,0.08257828286316149,0.04461507625741126,0.09455492134294757,0.16991094612194016
40,0.08258361583831526,0.04460593919904103,0.09455601286254031,0.16991276259876573
41,0.08258904006456906,0.0445968522745763,0.09455720255453216,0.16991457571568008
42,0.0825945380006306,0.04458780606854683,0.09455847027315127,0.1699163852255709
