,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.12090151169277326,0.0,0.0,0.0
6,0.1244108480574422,0.0,0.0,0.0
7,0.11890184932859911,0.0,0.0,0.0
8,0.11801513051953917,0.0,0.0,0.0
9,0.1143897317809245,0.0,0.0,0.0
10,0.11048593352042733,0.08294537136625756,0.0,0.0
11,0.10736255543612658,0.12477364451592969,0.0,0.0
12,0.10486397556967976,0.1389160895610975,0.0,0.0
13,0.10286529137045869,0.15618357943266623,0.0,0.0
14,0.10126654471276386,0.17329330847857594,0.0,0.0
15,0.0999877633702954,0.18930802856685044,0.005155615605489531,0.0
16,0.09896496417026182,0.20412006887892623,0.013042791088526785,0.0
17,0.09814695709976702,0.21783755850545428,0.02035070223503697,0.0
18,0.0974927881857996,0.23057795891121674,0.02566704596256301,0.0
19,0.09696998452360873,0.2424320395920636,0.02900374939545815,0.0
20,0.09655169276871958,0.25346832918076123,0.030890485869298732,0.0010001676294417458
21,0.09621730398127526,0.2637422500072649,0.03187044150200751,0.004128783137636652
22,0.09595003919394397,0.2733002382883155,0.032338575207627174,0.00956873462749195
23,0.09573647492990797,0.2821826192937489,0.03253937198185926,0.016515520445929473
24,0.0955658721734098,0.29042562208684763,0.032609778451827456,0.0237921142878698
25,0.09542963953292499,0.2980628292695034,0.032621140413453036,0.030425997134185537
26,0.09532110331464742,0.3051264463594539,0.032608519658640873,0.03589318610713939
27,0.09523471525954177,0.3116475873226901,0.03258807525027868,0.04008339217411578
28,0.09516546694403868,0.3176558723548089,0.032566551497570526,0.043145960057270484
29,0.09511032040162497,0.3231811248023854,0.03254676678404971,0.045336435129992886
30,0.09506645575278427,0.3282527286808932,0.03252947698980259,0.04691360914775455
31,0.09503161705648137,0.3328995772633702,0.03251466388171104,0.04808984875887112
32,0.09500399953082872,0.33714997065031366,0.03250203595476075,0.04901833807350386
33,0.09498215932978267,0.3410314876377482,0.0324912398867223,0.04979945688671256
34,0.09507643803131759,0.3447217581861539,0.0325200787141046,0.05049459929286109
35,0.09504062154807237,0.34806078288366865,0.032504358200313346,0.05113637406956842
36,0.09501222302763648,0.35107845548059113,0.032491137479345,0.05174192844320087
37,0.09498975926416735,0.35380240020156123,0.03247991746498484,0.05231878520504685
38,0.09497204367768468,0.3562581635596483,0.03247029795432837,0.05286940995701544
39,0.09495812663041779,0.358469375268784,0.03246195862511777,0.053393911746222225
40,0.09494724869293995,0.36045961663042914,0.032454643313309876,0.053892211345341855
41,0.09493880249383564,0.36225105439937266,0.0324481472389807,0.05436416290015068
42,0.09493230215112805,0.36386379253632134,0.0324423067198848,0.05480949679325261
