,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,8.343370200494586e-08,0.0,0.0,0.0
4,0.00035188353042389913,0.0,0.0,0.0
5,0.09753397931367755,0.0,0.0,0.0
6,0.09755586459279639,2.9575294255037545e-12,0.0,0.0
7,0.09757224562450799,1.1370972751277855e-08,0.0,0.0
8,0.09758422330608868,8.431969467159828e-06,5.849140909326187e-21,0.0
9,0.09759267830525596,0.0018467904806223553,1.6632924725538633e-16,0.0
10,0.09759831511612013,0.11545354495176458,5.616738523273363e-13,0.0
11,0.09760169730195249,0.1154569366732576,5.728337883548772e-10,5.810462701479673e-25
12,0.09760327568779964,0.11545819796721053,2.3789070340716766e-07,7.383669497802252e-21
13,0.09760341091329236,0.11545775492614836,4.5113164780870074e-05,2.233831677182223e-17
14,0.09760239147386378,0.11545594840432125,0.0038845255972197964,2.6414254779988128e-14
15,0.09760044815289994,0.11545305106925853,0.12394115977838667,1.509421682689309e-11
16,0.09759776556679964,0.11544928104229531,0.1239593839996999,4.637055099375877e-09
17,0.09759449140049402,0.11544481281039749,0.12397685319797178,8.027895036424609e-07
18,0.09759074379543832,0.11543978595513074,0.12399371865204559,7.814095718670602e-05
19,0.09758661725966612,0.11543431213543197,0.1240101013956556,0.003987811858364269
20,0.09758218739556226,0.11542848067349987,0.12402609826466407,0.08402121304233853
21,0.09757751468186263,0.11542236302324008,0.12404178673503871,0.08401965504002558
22,0.09757264749908122,0.11541601634480686,0.12405722879344899,0.08401809771140406
23,0.09756762454971193,0.11540948636406174,0.12407247403395115,0.084016540886359
24,0.09756247679427879,0.11540280966000138,0.12408756213552743,0.08401498442879372
25,0.09755722900008736,0.11539601549458606,0.12410252484428719,0.08401342822970448
26,0.09755190098015391,0.11538912727651304,0.12411738755937231,0.08401187220168559
27,0.0975465085842923,0.1153821637321616,0.12413217060180409,0.0840103162745609
28,0.09754106449193731,0.1153751398422914,0.12414689022966299,0.08400876039190734
29,0.09753557884636696,0.11536806759135408,0.12416155945031634,0.0840072045082845
30,0.09753005976205138,0.11536095656690509,0.12417618867027003,0.08400564858702626
31,0.09752451373050791,0.11535381443910322,0.12419078621510625,0.08400409259847808
32,0.09751894594496711,0.11534664734428615,0.12420535874547844,0.08400253651859005
33,0.09751336056009004,0.11533946019181146,0.12421991158994583,0.08400098032779277
34,0.09750776089973046,0.11533225690951433,0.12423444901126944,0.08399942401010004
35,0.09750214962313475,0.11532504064006087,0.12424897441947431,0.08399786755239065
36,0.09749652885789446,0.11531781389802154,0.12426349054231774,0.0839963109438351
37,0.0974909003063018,0.11531057869552144,0.1242779995616799,0.08399475417543677
38,0.09748526533042949,0.11530333664275441,0.12429250322268871,0.08399319723966564
