,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.00018049630420817472,1.33,1.1188000000000002
3,0.007961173821605569,1.33,1.1610400000000003
4,0.03546461856618581,1.33,1.1948320000000003
5,0.06360419531355646,1.33,1.2218656000000003
6,0.09282241012559603,1.33,1.2434924800000005
7,0.12582273793726487,1.33,1.2607939840000004
8,0.1645152797926563,1.33,1.2746351872000004
9,0.20593951897764393,1.33,1.2857081497600003
10,0.24899287132317083,1.33,1.2945665198080003
11,0.2959677468175903,1.33,1.3016532158464003
12,0.3443185520686298,1.33,1.3073225726771203
13,0.3900216834841561,1.33,1.3118580581416963
14,0.4330306698564004,1.33,1.315486446513357
15,0.4737788640938816,1.33,1.3183891572106858
16,0.5127996909110952,1.33,1.3207113257685488
17,0.5505665523268854,1.33,1.322569060614839
18,0.5874596991984019,1.33,1.3240552484918713
19,0.6238039061681727,1.33,1.325244198793497
20,0.6598351819684184,1.33,1.3261953590347977
21,0.6956940444133806,1.33,1.3269562872278382
22,0.7314581038463679,1.33,1.3275650297822705
23,0.7671696161765783,1.33,1.3280520238258164
24,0.8028512535161563,1.33,1.3284416190606532
25,0.8385149757216034,1.33,1.3287532952485226
26,0.8741669553229323,1.33,1.329002636198818
27,0.9098102709056446,1.33,1.3292021089590544
28,0.9454463691553746,1.33,1.3293616871672436
29,0.9810758531560702,1.33,1.329489349733795
30,1.0166989034974483,1.33,1.329591479787036
31,1.0523155004839793,1.33,1.329673183829629
32,1.087925539273936,1.33,1.3297385470637033
33,1.1235288878192422,1.33,1.3297908376509626
34,1.159125414588134,1.33,1.32983267012077
35,1.1947150005933929,1.33,1.3298661360966162
36,1.2302975434870225,1.33,1.329892908877293
37,1.265872957826237,1.33,1.3299143271018345
38,1.3014411736479388,1.33,1.3299314616814677
39,1.3370021344366783,1.33,1.3299451693451743
40,1.3725557950138618,1.33,1.3299561354761396
41,1.4081021195851693,1.33,1.3299649083809117
42,1.4436410800349238,1.33,1.3299719267047294
43,1.479172654483523,1.33,1.3299775413637835
44,1.5146968260909561,1.33,1.3299820330910268
45,1.5502135820765692,1.33,1.3299856264728216
46,1.585722912922375,1.33,1.3299885011782573
47,1.6212248117289247,1.33,1.3299908009426058
48,1.6567192736963423,1.33,1.3299926407540847
49,1.6922062957071826,1.33,1.329994112603268
50,1.7276858759916593,1.33,1.3299952900826144
51,1.763158013859268,1.33,1.3299962320660916
52,1.7986227094837899,1.33,1.3299969856528733
53,1.834079963731145,1.33,1.3299975885222988
54,1.8695297780215994,1.33,1.3299980708178392
