,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.04300407726707914,0.0,0.0,0.0
6,0.049967524232195915,0.0,0.0,0.0
7,0.05087130387387094,0.0,0.0,0.0
8,0.05116198803249868,0.0,0.0,0.0
9,0.050549041338910104,0.0,0.0,0.0
10,0.04936288953632111,0.07809354495244542,0.0,0.0
11,0.04945665201796002,0.11841745636978193,0.0,0.0
12,0.04835849399884962,0.12856271776667666,0.0,0.0
13,0.04730254449216852,0.13245625117766616,0.0,0.0
14,0.04583186726227192,0.13305590094096817,0.0,0.0
15,0.04541047378558183,0.1326660904264356,0.01342601721909912,0.0
16,0.04456867354736624,0.13000938896039294,0.027231185274582053,0.0
17,0.04504797908625637,0.1286821984718222,0.03669350828329156,0.0
18,0.045301114430170465,0.1280569829592838,0.0417873003458084,0.0
19,0.04553197532070551,0.12807113624688088,0.04421708709429587,0.0
20,0.04542251837434089,0.1277900190142852,0.04500045420520371,0.014703059431182802
21,0.04606338495409246,0.12927393326121078,0.04596445562496082,0.046467718788387256
22,0.045444462071115375,0.12906365660122956,0.045460256456051576,0.0831703033927084
23,0.045236459435583104,0.12828718986762996,0.04528775729327436,0.11397794705666896
24,0.04597701135148477,0.12954908673437088,0.04604072075421705,0.13540335906924672
25,0.045867204810487595,0.1305139721019182,0.04593470970255366,0.14784278671772705
26,0.04500792766036405,0.12912312566503165,0.04507559725335452,0.15414686985673692
27,0.04505980973015584,0.12787866125397795,0.04512826941449887,0.15717451692676626
28,0.04546439882039305,0.1277493222670046,0.045533979551735694,0.15854209461160682
29,0.045506852040583044,0.12774046292800845,0.045576848320662645,0.1591197500366941
30,0.04515822183002304,0.12677785149343546,0.04522790172241483,0.15935776980549166
31,0.04564246572929484,0.12714930397651686,0.045713049869196214,0.1594639709373618
32,0.04556748930802656,0.127318919128296,0.04563805201636748,0.15951809821593582
33,0.04525793612448141,0.12664223728229648,0.045328034577123276,0.1595534893933843
34,0.045213077923322284,0.12584626830565587,0.04528307293764215,0.15958274606988979
35,0.044928731980882555,0.12427313526329567,0.044998256301677655,0.15961003761955184
36,0.04481514276416865,0.12311866349303406,0.04488445058218241,0.15963698821426928
37,0.04576601100256253,0.12573477237654734,0.04583674995706554,0.1596647386854378
38,0.046337879750126015,0.1280446255734156,0.04640948268358679,0.15969319355381303
39,0.0461296403072049,0.1297863824161724,0.0462009197780702,0.15972183395518594
40,0.045355219925202604,0.1294044030551582,0.04542533277233682,0.1597501938529889
41,0.045265871807415904,0.12878090583319599,0.04533589922040562,0.15977858715271107
42,0.04550970875598655,0.1288312531437921,0.04558010700324092,0.1598071457950003
