,total_score_hist,u_hist,speed_hist
0,0.0,1.33,1.0
1,0.0,1.33,1.066
2,0.00018800576143859126,1.33,1.1188000000000002
3,0.008292616464868336,1.3298106117725537,1.1610400000000003
4,0.03694292884665204,1.3294259111142208,1.194794122354511
5,0.0662708091199144,1.3292713087581027,1.2217204801064532
6,0.0970236976571686,1.33,1.2432306458367832
7,0.13344102319714887,1.064676950019258,1.2605845166694265
8,0.17650440545051352,0.9189834707407654,1.2214030033393928
9,0.2193276185669548,0.9956506747115517,1.1609190968196674
10,0.26193235848698293,0.9669731807763913,1.1278654123980445
11,0.30629590755903024,1.041289294286155,1.0956869660737139
12,0.3545585056386207,1.1063858309307435,1.0848074317162022
13,0.40128843237989636,1.0854756119227893,1.0891231115591105
14,0.4451374500357273,1.1229332377910977,1.0883936116318462
15,0.48623040701337655,1.0597564287174293,1.0953015368636967
16,0.5245206103645853,1.094619962777581,1.0881925152344434
17,0.5601405487164177,1.1222019660177764,1.089478004743071
18,0.5940013155940942,1.149196621208726,1.096022796998012
19,0.6266978620831055,1.239274671385282,1.1066575618401548
20,0.6585078743821171,1.1170540837367662,1.1331809837491802
21,0.6891920464490218,0.8640024864218008,1.1299556037466973
22,0.718702534743994,1.1191632054772218,1.076764980281718
23,0.7485168188277638,1.1911667679045463,1.0852446253208188
24,0.7786652299885035,1.1012277614030852,1.1064290538375643
25,0.8086616107353205,1.1166208664110548,1.1053887953506685
26,0.8385753053806827,1.0902346680485175,1.107635209562746
27,0.8683700896300544,1.104614460663934,1.1041551012599005
28,0.898149045690783,1.1487442761519902,1.1042469731407072
29,0.9279865327187707,1.1244028609107164,1.113146433742964
30,0.9576989311796975,1.0351262750993329,1.1153977191765145
31,0.9871141592488074,0.9949431388468484,1.0993434303610783
32,1.016448596979393,1.1832575127335807,1.0784633720582324
33,1.046350851425508,1.169298696515261,1.099422200193302
34,1.0764146122779328,1.1730492809550475,1.1133974994576938
35,1.1064011183797957,1.0267195550296264,1.1253278557571647
36,1.1358937038379475,1.0120949236688999,1.105606195611657
37,1.1652339846693796,1.0889837528351043,1.0869039412231056
38,1.1948607463692045,1.1280745414207138,1.0873199035455055
39,1.2248047985410064,1.1547265502154826,1.0954708311205472
40,1.254943740636659,1.1304799748126246,1.1073219749395344
41,1.2850356799266611,1.0957786736456967,1.1119535749141525
42,1.3149635345462407,1.109427573989033,1.1087185946604614
43,1.3448218847296984,1.0890779179383057,1.1088603905261758
44,1.3745840404560894,1.1038526456122766,1.1049038960086017
45,1.4043420282399337,1.1097027961801151,1.1046936459293368
