,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.10589448766052244,0.0,0.0,0.0
6,0.10690228346904049,0.0,0.0,0.0
7,0.10683884481110952,0.0,0.0,0.0
8,0.10677948920536222,0.0,0.0,0.0
9,0.10673123701684613,0.0,0.0,0.0
10,0.10669193827640634,0.0902297156723657,0.0,0.0
11,0.10665980237063626,0.09437613198470364,0.0,0.0
12,0.10663339619813358,0.09447394708802916,0.0,0.0
13,0.10661157331013023,0.09445985475318161,0.0,0.0
14,0.10659341657837697,0.09444638324910815,0.0,0.0
15,0.10657819232488577,0.09443545951216074,0.10589801910862177,0.0
16,0.10656531362694238,0.09442661465545314,0.11556025063696831,0.0
17,0.10655431096212517,0.09441943369232896,0.11605161295484936,0.0
18,0.10654480872512043,0.09441358391431312,0.11606789779239882,0.0
19,0.1065365064418089,0.0944087991438318,0.11606730243087299,0.0
20,0.10652916374103907,0.09440486643966653,0.11606718840662034,0.08592453221172906
21,0.10652258833244697,0.09440161544959276,0.1160679004657177,0.09874215802248598
22,0.10651662638903146,0.09439890989236466,0.1160692856547974,0.09976938395882116
23,0.10651115485346942,0.09439664074334912,0.1160712098318418,0.09982799286217461
24,0.10650607528337076,0.09439472078306985,0.11607356538694429,0.09983059989072963
25,0.10650130892764492,0.09439308023607178,0.11607626622129384,0.0998306358022415
26,0.106496792787724,0.09439166328203456,0.11607924345248195,0.09983057237249955
27,0.10649247646664403,0.09439042526468062,0.11608244197214393,0.09983050610284017
28,0.10648831964839374,0.09438933045891543,0.11608581769173526,0.09983044030954441
29,0.10648429008145896,0.09438835028455014,0.11608933533900405,0.09983037510258391
30,0.10648036196571173,0.09438746187728775,0.11609296669506171,0.09983031049110758
31,0.10647651466196335,0.09438664694551961,0.11609668918396238,0.09983024648014652
32,0.10647273165964123,0.09438589085576643,0.11610048474430736,0.09983018307361981
33,0.10646899975095694,0.0943851819010368,0.11610433892648546,0.09983012027461713
34,0.10646530837026293,0.09438451071551592,0.11610824017043152,0.09983005808556981
35,0.10646164906555465,0.09438386980632017,0.11611217922780873,0.09982999650838506
36,0.10645801507568678,0.09438325317890252,0.11611614869973412,0.0998299355445537
37,0.10645440099215649,0.09438265603737825,0.116120142666944,0.09982987519523548
38,0.10645080248853986,0.09438207454478736,0.11612415639391474,0.09982981546132748
39,0.1064472161040474,0.09438150563130514,0.11612818609214985,0.09982975634351798
40,0.10644363907037475,0.09438094684081183,0.11613222873080287,0.0998296978423298
41,0.10644006917318699,0.09438039620814867,0.11613628188516885,0.09982963995815435
42,0.10643650464131092,0.09437985216092347,0.11614034361547441,0.09982958269127898
