,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.00041668110022899103,0.0,0.0,0.0
4,0.01802921912514712,0.0,0.0,0.0
5,0.06654973911429253,0.0,0.0,0.0
6,0.06239702435954577,0.00012292316406226054,0.0,0.0
7,0.05790120178821994,0.002316064802487716,0.0,0.0
8,0.05430447144030491,0.017424580040179643,0.0,0.0
9,0.05142704257184339,0.0675521244446694,1.1562830160294635e-08,0.0
10,0.04912489430963576,0.13085130522944485,1.0866373221184488e-06,0.0
11,0.047282921745373796,0.1404854125554393,3.0013386037378247e-05,0.0
12,0.04580914450639148,0.14729725391658677,0.0003778836829771503,0.0
13,0.044629884666131124,0.15098184164042674,0.002514077689456362,0.0
14,0.043686210569809515,0.1520135687209647,0.009390198908001052,1.0809853040748151e-08
15,0.04293098957555853,0.15089379343008824,0.020507149036479,9.003434286286438e-07
16,0.042326520967869576,0.14804685655725894,0.02913011950157247,2.3094287567440617e-05
17,0.04184264684245751,0.14381979506515655,0.034094090023263725,0.0002835371118547635
18,0.04147015674497169,0.13853556784879836,0.03651422822556032,0.001954117979908779
19,0.041233921035905556,0.1325884830408084,0.037593961981810434,0.008218247273679351
20,0.04121863316719681,0.12661648451089266,0.03815849006984495,0.02261075630568884
21,0.04162910059016098,0.1218489112933643,0.03879071912217886,0.04459305657269561
22,0.04304979838284973,0.12435560813912258,0.040223509346830895,0.07050062854626889
23,0.04311019331975926,0.12455124834080603,0.04032393311912064,0.0945772702505664
24,0.04311336392526679,0.1245821700940204,0.040342071230789395,0.11357478544995174
25,0.04313504369675467,0.12466707983605343,0.04036673819337882,0.12679793739168907
26,0.04310838563757381,0.1246127022711189,0.04034222111288235,0.13511037846826743
27,0.0430485766772436,0.12446272759473159,0.040285200791304585,0.139920626335068
28,0.04298202920230343,0.12429341270789616,0.04022127973498378,0.1425208693812462
29,0.04295894128616083,0.1242499041252257,0.040197744132817646,0.1438484157000718
30,0.04291541179754523,0.1241474046144311,0.040154908159377535,0.14449059050626015
31,0.04288377466922894,0.12407936459899625,0.04012307344344844,0.1447851573112516
32,0.0428691654740658,0.12406056091900655,0.04010706542990768,0.1449115852569906
33,0.04287629082138429,0.12410454970298315,0.04011129917422921,0.1449598005725434
34,0.04287802379821691,0.12413279515710504,0.04011040613143543,0.14497273767549862
35,0.04287841601477456,0.1241570208019317,0.040108189330952726,0.1449701271470193
36,0.042875312770170274,0.12417101459494843,0.040102646687079205,0.14496071165718746
37,0.0428684912672214,0.12417416023702989,0.040093587480475645,0.1449482536381151
38,0.04286609013883255,0.12419005948622695,0.0400886442728608,0.144934336967089
39,0.04285084627410539,0.12416871968213655,0.04007169204035308,0.1449196310629798
