,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.00047138899547073096,0.0,0.0,0.0
4,0.02032014954714182,0.0,0.0,0.0
5,0.0718275210330904,0.0,0.0,0.0
6,0.07343888380244186,0.00011950436235880404,0.0,0.0
7,0.07472510165502501,0.003998935497479523,0.0,0.0
8,0.07575123785215174,0.02646604832442461,4.1483688839092054e-07,0.0
9,0.07656933829317428,0.0620784170310408,9.589145913124865e-05,0.0
10,0.07722103508666905,0.07727574856047184,0.002510675888994262,0.0
11,0.07773962974891512,0.07779332298805539,0.019751660006467577,7.053578928534032e-07
12,0.07815175987774126,0.0782046925169469,0.0669556725198695,6.333209921475132e-05
13,0.07847873249612751,0.07853108825797084,0.12297297845617199,0.0012984006576787503
14,0.07873759068170277,0.07878950282629033,0.15193082076822037,0.01031788614549442
15,0.07894196680626812,0.07899353391423558,0.1844381703660078,0.040787187692203644
16,0.07910276506022643,0.07915406121155576,0.2171106818929854,0.09436781601253733
17,0.07922870740912481,0.07927978897378048,0.24858265316179867,0.1467838816685076
18,0.07932677030305288,0.07937768060558398,0.2767992855052962,0.17644881418087693
19,0.07940253399626387,0.07945330660153155,0.30031083858718466,0.18750193072800647
20,0.07946046196261605,0.07951112304054533,0.31873958672497366,0.19232348924900067
21,0.0795041243945474,0.07955469445345381,0.33249843482821373,0.19599321393301145
22,0.07953637697483654,0.07958687215170615,0.3424055696804357,0.19899753623078578
23,0.07955950387163574,0.07960993690513474,0.34936337759292324,0.20129240357593772
24,0.07957533211632487,0.07962571308852447,0.3541732485877332,0.20296648244797383
25,0.07958532309108723,0.07963565999796487,0.3574704021127406,0.20415211229390373
26,0.07959064570709967,0.07964094490059095,0.3597254745623229,0.20497710079455772
27,0.07959223493752199,0.07964250147012131,0.3612727547609438,0.20554617359949995
28,0.0795908386361977,0.07964107653092023,0.362343421262638,0.20593810930911893
29,0.0795870549864363,0.07963726744915856,0.3630946648898515,0.2062093083671344
30,0.0795813624550802,0.07963155204210276,0.36363225098359575,0.2063989593793156
31,0.07957414375178146,0.07962431250240515,0.3640269035701136,0.20653379545056955
32,0.07956570499323548,0.07961585453487946,0.36432576327625144,0.2066318507825597
33,0.07955629103201399,0.07960642266370543,0.36456021825175133,0.20670521362633418
34,0.07954609771758592,0.0795962124763629,0.3647511803788428,0.20676196108911582
35,0.07953528170349636,0.07958538041727957,0.36491260882197574,0.20680748558314876
36,0.07952396829179872,0.07957405162152653,0.3650538505401704,0.20684539051069342
37,0.0795122577075511,0.07956232618078254,0.3651811903268968,0.20687808948823513
38,0.07950023011757361,0.0795502841553021,0.3652988760014969,0.2069072050341113
39,0.07948794964478256,0.07953798958284192,0.36540979643250276,0.2069338330447097
