,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0004837389404561635,0.0,0.0,0.0
4,0.029243127344239558,0.0,0.0,0.0
5,0.12286831393641272,0.0,0.0,0.0
6,0.12336881449116144,3.7302275490135244e-05,0.0,0.0
7,0.12407008663112287,0.0015078051414059376,0.0,0.0
8,0.12504185621715003,0.01199566518098366,1.3188872778126623e-07,0.0
9,0.12543114166529262,0.033371262755343536,3.771237972047612e-05,0.0
10,0.1253106606672998,0.045383674872378175,0.0011894587749726009,0.0
11,0.1251797715600969,0.04537881484806709,0.011752824056429403,4.764096467315479e-08
12,0.1244782044500834,0.04517052975249312,0.05126175772421576,5.175470900307053e-06
13,0.12458742834670475,0.04527478701282626,0.12140439471993311,0.00013846220407534587
14,0.12443861785531926,0.045220020014073076,0.1786216259950314,0.001518875476678888
15,0.12427116199041033,0.04515852178053699,0.24960797433492177,0.00861791659918006
16,0.12443332805881112,0.045216844987729765,0.3207046208266958,0.02906890281896999
17,0.12456196315513483,0.04526299075070483,0.3893118041809447,0.0650530279220356
18,0.124596594206349,0.04527497953513605,0.44865792991735987,0.104886601616119
19,0.12454926103927241,0.0452571811546993,0.49330329103904563,0.13324335351645858
20,0.12454779406555386,0.04525604133965347,0.5238714929315542,0.14834333066904176
21,0.12444126856306688,0.0452167277422476,0.5436034157100117,0.15729021904263368
22,0.12436889375197926,0.045189827422133406,0.5557841735327931,0.16352816344828808
23,0.12443079654935191,0.04521172106645064,0.5631971834567021,0.16757360607583385
24,0.12445561293883833,0.04522014820167963,0.5676490156802193,0.17007919295137838
25,0.12453429182255503,0.04524815761059277,0.5703685309409231,0.17161175126570022
26,0.12465812051015135,0.04529257736516211,0.5721017318239844,0.17256395550648584
27,0.12462190841525886,0.045278850772524463,0.5731183909408188,0.17315098343124719
28,0.12457648714469431,0.04526178036436662,0.5736812221388957,0.17351262400589737
29,0.12475712897530905,0.04532684217527031,0.574164445350254,0.17376121826531774
30,0.1247943952718784,0.045339812449119235,0.5745142242575962,0.17392941000227918
31,0.12472396382463732,0.045313662127225915,0.5746859946898834,0.17404131010508436
32,0.12476852552570701,0.04532929610466697,0.5748224688702492,0.17413478569862903
33,0.12474135315863259,0.045318871862704245,0.5748817801504122,0.17420008529266073
34,0.1246299412083818,0.04527785158492227,0.5748208280414306,0.1742281167434322
35,0.12435966322316304,0.04517912447481709,0.5745251617031306,0.1742127865219908
36,0.12471723156534653,0.04530849438749561,0.5746151369262513,0.17422842020173857
37,0.12495065242926719,0.04539276933894715,0.5749277931206769,0.17427231203426502
38,0.12468048723569747,0.04529411199485013,0.5749542473062961,0.17430109788517312
39,0.1245562546427676,0.04524847759042463,0.5748379610347524,0.17433747499202387
