,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.00025358390144398737,0.0,0.0,0.0
4,0.0111124567070921,0.0,0.0,0.0
5,0.03971497583379323,0.0,0.0,0.0
6,0.04060985347767236,0.00018266709566305226,0.0,0.0
7,0.04133122265181651,0.0062175942190328,0.0,0.0
8,0.04190658684779357,0.04168087858484314,7.3752656999298e-07,0.0
9,0.04236516599605522,0.0985712443967374,0.00017379115456860408,0.0
10,0.04272916472131554,0.12309858066144369,0.004619163928684937,0.0
11,0.04289671488801819,0.12361319156498818,0.036537551937434395,2.3469634259817898e-07
12,0.042978648265039575,0.12388077138490175,0.1241016419970133,2.102314103869939e-05
13,0.04299099308054932,0.1239474278063407,0.22846105657616034,0.000428403672347275
14,0.043188781415981065,0.12454867064795276,0.38781562094039357,0.003432567344868271
15,0.043316934177160524,0.1249492516708432,0.5569353525244473,0.015155712123886127
16,0.043241997149232964,0.12476393764240837,0.7078840585420483,0.04880685651875493
17,0.04319338929678381,0.12465433241456766,0.8144906923960251,0.10215733452380457
18,0.043231455248901395,0.12479472900005248,0.873419014789196,0.14879150463542423
19,0.04324947354272497,0.12487727861394154,0.9019448959170742,0.17447924512943846
20,0.043207006738333324,0.12478517512105551,0.9152129703110826,0.18608074398101193
21,0.04319807932892708,0.12478986660203767,0.9212304397270985,0.19147454386702017
22,0.04312943661420981,0.12462193486346149,0.9237361092581029,0.19393634130290263
23,0.04307550011622675,0.12449637191093771,0.924678963041095,0.19498815823718876
24,0.043051850266421866,0.12445828214004312,0.9249944895071506,0.19541631665320894
25,0.04296428409974075,0.12423531775141695,0.9248933180867674,0.19553726163497392
26,0.04310117656255656,0.12466149439485083,0.9251448556295212,0.1956139251876196
27,0.043141898971922936,0.12480972283323183,0.9254558687894959,0.19568579346107678
28,0.043175577274774876,0.1249376863726103,0.9257798393857233,0.19577815221279965
29,0.043062694929322645,0.12464144635218287,0.9256958184420973,0.1958386051387289
30,0.04304957217878768,0.12463378821696722,0.9255628275881211,0.19586121898785652
31,0.0429828465434166,0.12447084465796175,0.9253014137445216,0.19581619451062982
32,0.04314239387430434,0.12496328738531029,0.9255562525969987,0.19582362558777677
33,0.04313597325402719,0.12497517831041366,0.9257753405479335,0.19585670469063532
34,0.043108892539377365,0.12492718674586895,0.9258732325557136,0.19590534414974148
35,0.04312285507265674,0.12499809529835215,0.9259482088749653,0.1959750927627755
36,0.04317427724832355,0.12517762520783043,0.9261263824607553,0.19603688292122656
37,0.043123175211853465,0.12523753869971535,0.9261395887580929,0.19605985973314144
38,0.04305299878132554,0.1251242933023616,0.9259640928159512,0.19605467467181684
39,0.04289722298677538,0.1245893260734471,0.9254331497886175,0.1959694798263678
