,total_score_hist,u_hist,speed_hist
0,0.0,0.9523142816587266,1.0
1,0.0,0.9523142816587266,0.9904628563317454
2,0.0,0.9523142816587266,0.9828331413971416
3,0.0,0.9523142816587266,0.9767293694494587
4,0.03180030541705266,0.9523142816587266,0.9718463518913123
5,0.06504066072652828,0.9523142816587266,0.9679399378447952
6,0.09824218736716422,0.9523142816587266,0.9648148066075815
7,0.1313611536581453,0.9523142816587266,0.9623147016178105
8,0.1644119363210106,0.9523142816587266,0.9603146176259938
9,0.21142609092531078,0.9523142816587266,0.9587145504325404
10,0.2585323882104594,0.9523142816587266,0.9574344966777777
11,0.30391712956895633,0.9523142816587266,0.9564104536739675
12,0.34756107305421163,0.9523142816587266,0.9555912192709194
13,0.3894757654602324,0.9523142816587266,0.9549358317484808
14,0.431298032116208,0.9523142816587266,0.95441152173053
15,0.472126114202862,0.9523142816587266,0.9539920737161693
16,0.5114579364565249,0.9523142816587266,0.9536565153046809
17,0.5492070418632348,0.9523142816587266,0.9533880685754901
18,0.58542592791297,0.9523142816587266,0.9531733111921374
19,0.6212622629938128,0.9523142816587266,0.9530015052854554
20,0.6565327315750916,0.9523142816587266,0.9528640605601096
21,0.6909062373226109,0.9523142816587266,0.952754104779833
22,0.7243108444678134,0.9523142816587266,0.9526661401556118
23,0.756821138178779,0.9523142816587266,0.9525957684562348
24,0.7885528753578324,0.9523142816587266,0.9525394710967332
25,0.8196230451091027,0.9523142816587266,0.952494433209132
26,0.850138474693186,0.9523142816587266,0.9524584028990509
27,0.8801930274553131,0.9523142816587266,0.9524295786509861
28,0.9098673607968636,0.9523142816587266,0.9524065192525343
29,0.9392296676919265,0.9523142816587266,0.9523880717337728
30,0.9683368806146583,0.9523142816587266,0.9523733137187637
31,0.9972360686872339,0.9523142816587266,0.9523615073067563
32,1.025965857713241,0.9523142816587266,0.9523520621771504
33,1.0545577688709438,0.9523142816587266,0.9523445060734657
34,1.0830374208516176,0.9523142816587266,0.9523384611905179
35,1.1114255741493042,0.9523142816587266,0.9523336252841597
36,1.1397390174499389,0.9523142816587266,0.952329756559073
37,1.1679913078314506,0.9523142816587266,0.9523266615790038
38,1.1961933818497663,0.9523142816587266,0.9523241855949484
39,1.2243540560169397,0.9523142816587266,0.952322204807704
40,1.2524804344305884,0.9523142816587266,0.9523206201779085
41,1.2805782395228809,0.9523142816587266,0.9523193524740722
42,1.3086520797383003,0.9523142816587266,0.9523183383110031
43,1.3367056657917418,0.9523142816587266,0.9523175269805478
44,1.3647419851819078,0.9523142816587266,0.9523168779161836
45,1.3927634429095956,0.9523142816587266,0.9523163586646922
46,1.420771974887535,0.9523142816587266,0.9523159432634991
47,1.4487691393104867,0.9523142816587266,0.9523156109425447
48,1.476756190252146,0.9523142816587266,0.9523153450857811
49,1.5047341369370137,0.9523142816587266,0.9523151324003702
50,1.5327037914704096,0.9523142816587266,0.9523149622520416
51,1.5606658072711768,0.9523142816587266,0.9523148261333786
52,1.58862071001626,0.9523142816587266,0.9523147172384482
53,1.6165689225549162,0.9523142816587266,0.952314630122504
54,1.6445107849668845,0.9523142816587266,0.9523145604297485
55,1.6724465707103766,0.9523142816587266,0.9523145046755441
56,1.7003764996216635,0.9523142816587266,0.9523144600721807
57,1.7283007483797197,0.9523142816587266,0.9523144243894899
58,1.7562194589299363,0.9523142816587266,0.9523143958433372
59,1.7841327452646925,0.9523142816587266,0.9523143730064151
60,1.812040698881096,0.9523142816587266,0.9523143547368774
61,1.8399433931737967,0.9523142816587266,0.9523143401212473
62,1.8678408869705265,0.9523142816587266,0.9523143284287432
63,1.8957332273775556,0.9523142816587266,0.95231431907474
64,1.9236204520696656,0.9523142816587266,0.9523143115915373
65,1.9515025911330086,0.9523142816587266,0.9523143056049752
66,1.9793796685480878,0.9523142816587266,0.9523143008157255
67,2.0072517033830897,0.9523142816587266,0.9523142969843258
68,2.0351187107541024,0.9523142816587266,0.952314293919206
69,2.062980702597725,0.9523142816587266,0.9523142914671101
70,2.0908376882926976,0.9523142816587266,0.9523142895054334
71,2.1186896751600353,0.9523142816587266,0.9523142879360921
72,2.146536668865395,0.9523142816587266,0.952314286680619
73,2.1743786737427726,0.9523142816587266,0.9523142856762405
74,2.2022156930549035,0.9523142816587266,0.9523142848727378
75,2.2300477292027305,0.9523142816587266,0.9523142842299356
76,2.257874783893899,0.9523142816587266,0.9523142837156938
77,2.2856968582782824,0.9523142816587266,0.9523142833043005
78,2.313513953056993,0.9523142816587266,0.9523142829751857
79,2.34132606857005,0.9523142816587266,0.9523142827118939
80,2.369133204866894,0.9523142816587266,0.9523142825012605
81,2.3969353617630893,0.9523142816587266,0.9523142823327537
82,2.4247325388859275,0.9523142816587266,0.9523142821979483
83,2.4525247357110964,0.9523142816587266,0.952314282090104
84,2.4803119515921686,0.9523142816587266,0.9523142820038286
85,2.50809418578431,0.9523142816587266,0.9523142819348083
86,2.5358714374633458,0.9523142816587266,0.952314281879592
87,2.563643705741087,0.9523142816587266,0.952314281835419
88,2.591410989677654,0.9523142816587266,0.9523142818000806
89,2.619173288291385,0.9523142816587266,0.9523142817718099
90,2.6469306005668014,0.9523142816587266,0.9523142817491933
91,2.674682925461009,0.9523142816587266,0.9523142817311
92,2.7024302619088476,0.9523142816587266,0.9523142817166254
93,2.730172608827027,0.9523142816587266,0.9523142817050456
94,2.757909965117454,0.9523142816587266,0.9523142816957818
95,2.7856423296699058,0.9523142816587266,0.9523142816883708
96,2.813369701364179,0.9523142816587266,0.952314281682442
97,2.8410920790718173,0.9523142816587266,0.9523142816776989
98,2.8688094616574995,0.9523142816587266,0.9523142816739045
99,2.896521847980156,0.9523142816587266,0.952314281670869
100,2.9242292368938667,0.9523142816587266,0.9523142816684406
101,2.9519316272485803,0.9523142816587266,0.9523142816664978
102,2.979629017890696,0.9523142816587266,0.9523142816649436
103,3.0073214076635297,0.9523142816587266,0.9523142816637002
104,3.035008795407687,0.9523142816587266,0.9523142816627056
105,3.0626911799613676,0.9523142816587266,0.9523142816619098
106,3.0903685601606052,0.9523142816587266,0.9523142816612732
107,3.118040934839464,0.9523142816587266,0.9523142816607639
108,3.145708302830197,0.9523142816587266,0.9523142816603565
109,3.1733706629633684,0.9523142816587266,0.9523142816600305
110,3.2010280140679614,0.9523142816587266,0.9523142816597697
111,3.2286803549714556,0.9523142816587266,0.9523142816595611
112,3.2563276844998956,0.9523142816587266,0.9523142816593942
113,3.283970001477945,0.9523142816587266,0.9523142816592608
114,3.3116073047289283,0.9523142816587266,0.952314281659154
115,3.3392395930748675,0.9523142816587266,0.9523142816590685
116,3.3668668653365104,0.9523142816587266,0.9523142816590001
117,3.394489120333353,0.9523142816587266,0.9523142816589455
118,3.4221063568836603,0.9523142816587266,0.9523142816589018
119,3.4497185738044798,0.9523142816587266,0.9523142816588668
120,3.4773257699116566,0.9523142816587266,0.9523142816588388
121,3.504927944019843,0.9523142816587266,0.9523142816588164
122,3.5325250949425073,0.9523142816587266,0.9523142816587985
123,3.560117221491941,0.9523142816587266,0.9523142816587842
124,3.587704322479267,0.9523142816587266,0.9523142816587727
125,3.615286396714442,0.9523142816587266,0.9523142816587635
126,3.6428634430062647,0.9523142816587266,0.9523142816587562
127,3.670435460162378,0.9523142816587266,0.9523142816587503
128,3.6980024469892716,0.9523142816587266,0.9523142816587457
129,3.7255644022922882,0.9523142816587266,0.9523142816587419
130,3.7531213248756243,0.9523142816587266,0.9523142816587389
131,3.780673213542333,0.9523142816587266,0.9523142816587364
132,3.8082200670943274,0.9523142816587266,0.9523142816587346
133,3.835761884332383,0.9523142816587266,0.952314281658733
134,3.8632986640561393,0.9523142816587266,0.9523142816587318
135,3.8908304050641016,0.9523142816587266,0.9523142816587308
136,3.918357106153645,0.9523142816587266,0.95231428165873
137,3.9458787661210137,0.9523142816587266,0.9523142816587293
138,3.9733953837613254,0.9523142816587266,0.9523142816587288
139,4.000906957868572,0.9523142816587266,0.9523142816587283
140,4.02841348723562,0.9523142816587266,0.952314281658728
141,4.055914970654218,0.9523142816587266,0.9523142816587278
142,4.08341140691499,0.9523142816587266,0.9523142816587276
143,4.110902794807443,0.9523142816587266,0.9523142816587274
144,4.13838913311997,0.9523142816587266,0.9523142816587273
145,4.1658704206398465,0.9523142816587266,0.9523142816587272
146,4.193346656153237,0.9523142816587266,0.9523142816587271
147,4.220817838445192,0.9523142816587266,0.952314281658727
148,4.248283966299656,0.9523142816587266,0.952314281658727
149,4.275745038499465,0.9523142816587266,0.952314281658727
150,4.3032010538263465,0.9523142816587266,0.952314281658727
151,4.330652011060928,0.9523142816587266,0.952314281658727
152,4.358097908982732,0.9523142816587266,0.952314281658727
153,4.38553874637018,0.9523142816587266,0.952314281658727
154,4.412974522000598,0.9523142816587266,0.952314281658727
155,4.44040523465021,0.9523142816587266,0.952314281658727
156,4.467830883094148,0.9523142816587266,0.952314281658727
157,4.49525146610645,0.9523142816587266,0.952314281658727
158,4.522666982460062,0.9523142816587266,0.952314281658727
159,4.550077430926838,0.9523142816587266,0.952314281658727
160,4.577482810277547,0.9523142816587266,0.952314281658727
161,4.604883119281869,0.9523142816587266,0.952314281658727
162,4.632278356708399,0.9523142816587266,0.952314281658727
163,4.659668521324651,0.9523142816587266,0.952314281658727
164,4.687053611897055,0.9523142816587266,0.952314281658727
165,4.714433627190964,0.9523142816587266,0.952314281658727
166,4.74180856597065,0.9523142816587266,0.952314281658727
167,4.769178426999311,0.9523142816587266,0.952314281658727
168,4.796543209039069,0.9523142816587266,0.952314281658727
169,4.823902910850976,0.9523142816587266,0.952314281658727
170,4.851257531195012,0.9523142816587266,0.952314281658727
171,4.878607068830085,0.9523142816587266,0.952314281658727
172,4.90595152251404,0.9523142816587266,0.952314281658727
173,4.933290891003653,0.9523142816587266,0.952314281658727
174,4.960625173054638,0.9523142816587266,0.952314281658727
175,4.987954367421645,0.9523142816587266,0.952314281658727
176,5.015278472858266,0.9523142816587266,0.952314281658727
177,5.042597488117032,0.9523142816587266,0.952314281658727
178,5.069911411949419,0.9523142816587266,0.952314281658727
179,5.097220243105846,0.9523142816587266,0.952314281658727
180,5.124523980335679,0.9523142816587266,0.952314281658727
181,5.151822622387234,0.9523142816587266,0.952314281658727
182,5.179116168007776,0.9523142816587266,0.952314281658727
183,5.20640461594352,0.9523142816587266,0.952314281658727
184,5.233687964939637,0.9523142816587266,0.952314281658727
185,5.260966213740253,0.9523142816587266,0.952314281658727
186,5.28823936108845,0.9523142816587266,0.952314281658727
187,5.315507405726269,0.9523142816587266,0.952314281658727
188,5.342770346394713,0.9523142816587266,0.952314281658727
189,5.370028181833745,0.9523142816587266,0.952314281658727
190,5.397280910782293,0.9523142816587266,0.952314281658727
191,5.424528531978253,0.9523142816587266,0.952314281658727
192,5.451771044158485,0.9523142816587266,0.952314281658727
193,5.4790084460588195,0.9523142816587266,0.952314281658727
194,5.5062407364140595,0.9523142816587266,0.952314281658727
195,5.53346791395798,0.9523142816587266,0.952314281658727
196,5.560689977423331,0.9523142816587266,0.952314281658727
197,5.587906925541836,0.9523142816587266,0.952314281658727
198,5.6151187570442005,0.9523142816587266,0.952314281658727
199,5.642325470660108,0.9523142816587266,0.952314281658727
200,5.669527065118223,0.9523142816587266,0.952314281658727
201,5.696723539146195,0.9523142816587266,0.952314281658727
202,5.723914891470657,0.9523142816587266,0.952314281658727
203,5.751101120817229,0.9523142816587266,0.952314281658727
204,5.778282225910522,0.9523142816587266,0.952314281658727
205,5.805458205474134,0.9523142816587266,0.952314281658727
206,5.8326290582306575,0.9523142816587266,0.952314281658727
207,5.859794782901677,0.9523142816587266,0.952314281658727
208,5.886955378207773,0.9523142816587266,0.952314281658727
209,5.914110842868525,0.9523142816587266,0.952314281658727
210,5.941261175602511,0.9523142816587266,0.952314281658727
211,5.968406375127309,0.9523142816587266,0.952314281658727
212,5.995546440159499,0.9523142816587266,0.952314281658727
213,6.022681369414668,0.9523142816587266,0.952314281658727
214,6.0498111616074075,0.9523142816587266,0.952314281658727
215,6.076935815451317,0.9523142816587266,0.952314281658727
216,6.104055329659006,0.9523142816587266,0.952314281658727
217,6.131169702942095,0.9523142816587266,0.952314281658727
218,6.158278934011218,0.9523142816587266,0.952314281658727
219,6.1853830215760235,0.9523142816587266,0.952314281658727
220,6.212481964345177,0.9523142816587266,0.952314281658727
221,6.239575761026364,0.9523142816587266,0.952314281658727
222,6.266664410326287,0.9523142816587266,0.952314281658727
223,6.293747910950674,0.9523142816587266,0.952314281658727
224,6.320826261604274,0.9523142816587266,0.952314281658727
225,6.347899460990861,0.9523142816587266,0.952314281658727
226,6.374967507813241,0.9523142816587266,0.952314281658727
227,6.402030400773244,0.9523142816587266,0.952314281658727
228,6.429088138571733,0.9523142816587266,0.952314281658727
229,6.456140719908603,0.9523142816587266,0.952314281658727
230,6.483188143482785,0.9523142816587266,0.952314281658727
231,6.510230407992243,0.9523142816587266,0.952314281658727
232,6.5372675121339805,0.9523142816587266,0.952314281658727
233,6.564299454604041,0.9523142816587266,0.952314281658727
234,6.591326234097509,0.9523142816587266,0.952314281658727
235,6.6183478493085115,0.9523142816587266,0.952314281658727
236,6.645364298930222,0.9523142816587266,0.952314281658727
237,6.672375581654858,0.9523142816587266,0.952314281658727
238,6.699381696173689,0.9523142816587266,0.952314281658727
239,6.7263826411770316,0.9523142816587266,0.952314281658727
240,6.7533784153542555,0.9523142816587266,0.952314281658727
241,6.780369017393784,0.9523142816587266,0.952314281658727
242,6.807354445983096,0.9523142816587266,0.952314281658727
243,6.8343346998087275,0.9523142816587266,0.952314281658727
244,6.861309777556274,0.9523142816587266,0.952314281658727
245,6.888279677910391,0.9523142816587266,0.952314281658727
246,6.915244399554797,0.9523142816587266,0.952314281658727
247,6.9422039411722745,0.9523142816587266,0.952314281658727
248,6.969158301444673,0.9523142816587266,0.952314281658727
249,6.996107479052909,0.9523142816587266,0.952314281658727
250,7.023051472676968,0.9523142816587266,0.952314281658727
251,7.049990280995909,0.9523142816587266,0.952314281658727
252,7.076923902687862,0.9523142816587266,0.952314281658727
253,7.103852336430032,0.9523142816587266,0.952314281658727
254,7.130775580898702,0.9523142816587266,0.952314281658727
255,7.157693634769234,0.9523142816587266,0.952314281658727
256,7.184606496716067,0.9523142816587266,0.952314281658727
257,7.211514165412725,0.9523142816587266,0.952314281658727
258,7.238416639531814,0.9523142816587266,0.952314281658727
259,7.265313917745027,0.9523142816587266,0.952314281658727
260,7.292205998723145,0.9523142816587266,0.952314281658727
261,7.319092881136035,0.9523142816587266,0.952314281658727
262,7.345974563652656,0.9523142816587266,0.952314281658727
263,7.372851044941061,0.9523142816587266,0.952314281658727
264,7.3997223236683976,0.9523142816587266,0.952314281658727
265,7.426588398500907,0.9523142816587266,0.952314281658727
266,7.45344926810393,0.9523142816587266,0.952314281658727
267,7.480304931141908,0.9523142816587266,0.952314281658727
268,7.507155386278381,0.9523142816587266,0.952314281658727
269,7.534000632175995,0.9523142816587266,0.952314281658727
270,7.5608406674965005,0.9523142816587266,0.952314281658727
271,7.587675490900754,0.9523142816587266,0.952314281658727
272,7.61450510104872,0.9523142816587266,0.952314281658727
273,7.641329496599475,0.9523142816587266,0.952314281658727
274,7.668148676211207,0.9523142816587266,0.952314281658727
275,7.694962638541218,0.9523142816587266,0.952314281658727
276,7.721771382245925,0.9523142816587266,0.952314281658727
277,7.748574905980862,0.9523142816587266,0.952314281658727
278,7.775373208400685,0.9523142816587266,0.952314281658727
279,7.802166288159167,0.9523142816587266,0.952314281658727
280,7.828954143909208,0.9523142816587266,0.952314281658727
281,7.855736774302828,0.9523142816587266,0.952314281658727
282,7.882514177991178,0.9523142816587266,0.952314281658727
283,7.909286353624533,0.9523142816587266,0.952314281658727
284,7.936053299852301,0.9523142816587266,0.952314281658727
285,7.962815015323018,0.9523142816587266,0.952314281658727
286,7.9895714986843585,0.9523142816587266,0.952314281658727
287,8.016322748583129,0.9523142816587266,0.952314281658727
288,8.043068763665271,0.9523142816587266,0.952314281658727
289,8.06980954257587,0.9523142816587266,0.952314281658727
290,8.096545083959148,0.9523142816587266,0.952314281658727
291,8.123275386458472,0.9523142816587266,0.952314281658727
292,8.15000044871635,0.9523142816587266,0.952314281658727
293,8.176720269374439,0.9523142816587266,0.952314281658727
294,8.203434847073542,0.9523142816587266,0.952314281658727
295,8.23014418045361,0.9523142816587266,0.952314281658727
296,8.25684826815375,0.9523142816587266,0.952314281658727
297,8.283547108812217,0.9523142816587266,0.952314281658727
298,8.310240701066423,0.9523142816587266,0.952314281658727
299,8.336929043552937,0.9523142816587266,0.952314281658727
300,8.363612134907484,0.9523142816587266,0.952314281658727
301,8.390289973764952,0.9523142816587266,0.952314281658727
302,8.41696255875939,0.9523142816587266,0.952314281658727
303,8.443629888524011,0.9523142816587266,0.952314281658727
304,8.470291961691192,0.9523142816587266,0.952314281658727
305,8.496948776892479,0.9523142816587266,0.952314281658727
306,8.523600332758585,0.9523142816587266,0.952314281658727
307,8.550246627919398,0.9523142816587266,0.952314281658727
308,8.576887661003973,0.9523142816587266,0.952314281658727
309,8.603523430640543,0.9523142816587266,0.952314281658727
310,8.630153935456518,0.9523142816587266,0.952314281658727
311,8.656779174078482,0.9523142816587266,0.952314281658727
312,8.683399145132203,0.9523142816587266,0.952314281658727
313,8.710013847242628,0.9523142816587266,0.952314281658727
314,8.73662327903389,0.9523142816587266,0.952314281658727
315,8.763227439129302,0.9523142816587266,0.952314281658727
316,8.78982632615137,0.9523142816587266,0.952314281658727
317,8.816419938721786,0.9523142816587266,0.952314281658727
318,8.84300827546143,0.9523142816587266,0.952314281658727
319,8.86959133499038,0.9523142816587266,0.952314281658727
320,8.896169115927902,0.9523142816587266,0.952314281658727
321,8.922741616892463,0.9523142816587266,0.952314281658727
322,8.949308836501723,0.9523142816587266,0.952314281658727
323,8.975870773372547,0.9523142816587266,0.952314281658727
324,9.002427426120995,0.9523142816587266,0.952314281658727
325,9.028978793362334,0.9523142816587266,0.952314281658727
326,9.055524873711036,0.9523142816587266,0.952314281658727
327,9.082065665780778,0.9523142816587266,0.952314281658727
328,9.108601168184446,0.9523142816587266,0.952314281658727
329,9.135131379534137,0.9523142816587266,0.952314281658727
330,9.161656298441159,0.9523142816587266,0.952314281658727
