,total_score_hist,u_hist,speed_hist
0,0.0,0.7911849875373854,1.0
1,0.0,0.8906319962020557,0.9582369975074772
2,0.0,0.7156597434118901,0.944715997246393
3,0.0,0.7090070857572077,0.8989047464794925
4,0.033590436426047324,0.7,0.8609252143350355
5,0.07178554657124359,0.7121568359281221,0.8287401714680285
6,0.10991186790735204,0.7756159040874901,0.8054235043600473
7,0.14802260416421387,0.7660786906203454,0.7994619843055359
8,0.18617029810066626,0.7649191610355309,0.7927853255684979
9,0.22685135665509554,0.8184389791178426,0.7872120926619046
10,0.2709727746862629,0.7751722195368147,0.7934574699530923
11,0.31694664680193385,0.7206524534502424,0.7898004198698368
12,0.36315735818171463,0.8373767253150379,0.775970826585918
13,0.4105672746737069,0.8280597889744563,0.788252006331742
14,0.4589178788748088,0.780898490104322,0.7962135628602849
15,0.5077169856086486,0.8046933254501264,0.7931505483090924
16,0.5573426158997781,0.8046537287725777,0.7954591037372992
17,0.6076601864518455,0.8636736484694068,0.797298028744355
18,0.6580068342606706,0.7539302190563835,0.8105731526893654
19,0.7083853543421839,0.7342574922907719,0.799244565962769
20,0.7593336952879354,0.8070534037182066,0.7862471512283696
21,0.8106755158798588,0.8254838832955146,0.7904084017263371
22,0.862653783782325,0.8046415460639293,0.7974234980401727
23,0.9149360133460708,0.7496442630975355,0.7988671076449241
24,0.9670800864703789,0.7972496105717424,0.7890225387354464
25,1.0194672513337477,0.814386888201621,0.7906679531027057
26,1.0722986537046224,0.7933648915198315,0.7954117401224887
27,1.1251886294531914,0.8076234572813236,0.7950023704019573
28,1.1782670026289352,0.7978715504080777,0.7975265877778306
29,1.2313567163072727,0.7648619770129212,0.7975955803038801
30,1.284106986142479,0.8423465408983685,0.7910488596456884
31,1.3371167872044685,0.7717393207201133,0.8013083958962244
32,1.390114877730178,0.7932377833513353,0.7953945808610022
33,1.4432074039257519,0.7521389518649035,0.7949632213590689
34,1.4956472627661859,0.8493043835666112,0.786398367460236
35,1.548724780539699,0.7267837120308318,0.798979570681511
36,1.601133359312569,0.8942430953316098,0.7845403989513753
37,1.6539930899708692,0.768238279634428,0.8064809382274223
38,1.7066501792863658,0.7426929892843295,0.7988324065088235
39,1.7595513683106798,0.7890894580273882,0.7876045230639248
40,1.812170021050478,0.8020578723313124,0.7879015100566176
41,1.864892978930108,0.8304462516888647,0.7907327825115567
42,1.9179727509455504,0.776832190084866,0.7986754763470183
43,1.9710065483056818,0.8212282474431634,0.7943068190945879
44,2.0240551849197947,0.7540991120072498,0.7996911047643029
45,2.076901368528183,0.8280867990466391,0.7905727062128923
46,2.1299946651663486,0.7563390960103042,0.7980755247796417
