,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.22240865323547424,0.0,0.0,0.0
6,0.32268751399923573,0.0,0.0,0.0
7,0.42280999189444485,0.0,0.0,0.0
8,0.5227782115640571,0.0,0.0,0.0
9,0.6226236402021167,0.0,0.0,0.0
10,0.6981179722129215,0.05463419945015172,0.0,0.0
11,0.750839046337158,0.05802228697888801,0.0,0.0
12,0.7860385262069157,0.058135430769926374,0.0,0.0
13,0.8083703661108406,0.05812506842205533,0.0,0.0
14,0.8218601692909305,0.05811353559781304,0.0,0.0
15,0.8299103220356074,0.05810407384810215,0.07562873948627628,0.0
16,0.8346726282149874,0.058096350941161806,0.08494404071439596,0.0
17,0.8374636601023834,0.0580900225918786,0.08558523591944732,0.0
18,0.8390902270884228,0.05808481145741119,0.08561619210717795,0.0
19,0.8400379028082097,0.058080495622821686,0.08561685824239072,0.0
20,0.8405907670480841,0.0580768975576853,0.08561724008421936,0.05972850176574497
21,0.8409148845259138,0.05807387523957315,0.08561841780667685,0.09036530016526151
22,0.8411072548348246,0.05807131505206179,0.08562027078248177,0.1095607551631998
23,0.8412242292565404,0.05806912610322227,0.08562266586717605,0.1232774286672503
24,0.8412983744328459,0.05806723568048569,0.08562549531097634,0.13279283082213628
25,0.841348456717958,0.05806558561459099,0.08562867286847535,0.13878282431861336
26,0.8413852365739235,0.05806412937078481,0.08563212953617978,0.14242466399335418
27,0.8414148371251484,0.05806282972181312,0.08563581010656328,0.14461035667504585
28,0.8414407067818999,0.05806165688633824,0.08563967040991792,0.1459025674446806
29,0.8414647590176662,0.05806058703969127,0.0856436751075432,0.14665502118535395
30,0.8414880316242946,0.05805960112248752,0.08564779592610629,0.1470898079056478
31,0.8415110672774495,0.058058683887530736,0.08565201024499335,0.1473389580225835
32,0.8415341324280493,0.058057823137344214,0.08565629996608806,0.1474798782130522
33,0.8415573424517514,0.05805700911420261,0.08566065060952074,0.1475580452210245
34,0.8415807326216517,0.058056234012162825,0.08566505059020998,0.14760006569564066
35,0.8416042978986784,0.05805549158669214,0.08566949063905406,0.14762137777015738
36,0.8416280148571599,0.05805477684237454,0.0856739633398515,0.14763091350688776
37,0.8416518534467863,0.05805408578307779,0.08567846275881182,0.14763382648153323
38,0.841675783032336,0.05805341521208939,0.08568298414814571,0.14763307391663613
39,0.8416997752603418,0.058052762572226496,0.0856875237089214,0.1476303400981078
40,0.8417238052063564,0.05805212581792549,0.08569207840133776,0.14762657515479607
41,0.841747851624364,0.05805150331291427,0.08569664579293441,0.14762230750683347
42,0.8417718967565012,0.05805089374835089,0.08570122393715142,0.14761782470771762
